x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,108,27229,669,164,1,1
4,55,20844,4420,22,3,1
4,100,38866,54495,12,2,1
4,106,66230,21221,20,2,2
5,40,49722,11252,18,7,2
6,92,27887,1718,31,1,1
6,114,20352,2952,24,2,1
7,76,29308,2795,23,1,1
9,64,82628,20333,10,1,1
9,66,77388,19925,12,1,1
11,62,48808,14637,14,1,1
11,63,46324,16242,13,1,1
12,121,45571,18757,28,1,1
12,122,22748,2931,28,3,2
13,121,38047,14415,23,109,2
13,122,75834,20515,26,1,1
14,0,60403,16022,11,11,4
14,8,207750,30060,59,2,1
14,111,30067,9177,21,6,1
14,116,8362,315,39,2,1
14,117,8318,332,23,1,1
14,120,58185,8834,23,14,9
15,1,16077,9395,12,2,2
15,2,32990,13817,12,5,3
15,115,16207,2647,27,4,3
15,116,22953,6720,25,3,2
15,117,41241,6736,23,2,2
15,118,25140,28606,32,3,3
15,120,51360,14039,29,5,5
15,121,23831,2714,23,5,2
16,112,28231,7472,20,2,2
16,115,27797,757,197,1,1
16,118,51383,9885,24,3,3
16,120,88462,11494,28,17,3
16,122,38127,4580,29,4,3
17,121,8236,2429,56,1,1
18,35,12205,1149,73,15,2
18,103,29162,2744,33,4,3
20,87,90721,11924,82,1,1
20,121,25844,5094,22,1,1
21,38,9632,765,32,1,1
22,98,25181,3521,26,7,2
22,99,19907,2716,30,17,3
22,101,33139,5338,24,14,2
22,103,62940,39430,22,1,1
23,115,16456,2728,42,1,1
24,42,5524,403,42,4,3
24,116,20465,2157,35,3,3
25,32,27736,6699,11,2,1
26,42,24651,5522,18,5,3
26,43,23666,2732,19,2,1
26,109,20721,3084,22,2,1
27,40,7570,2732,50,2,1
31,63,17155,890,30,2,1
39,27,12714,11077,24,2,1
40,29,14802,4802,17,3,2
41,38,30471,2959,65,3,2
43,38,17527,2960,13,2,1
45,65,12193,1030,14,1,1
45,68,9981,760,13,1,1
46,26,13417,1373,30,4,1
48,26,24001,7574,20,2,2
49,13,7376,880,92,1,1
50,15,24673,6768,11,5,3
50,25,26944,2943,17,2,1
50,44,32502,2161,53,1,1
50,69,25041,2785,11,1,1
