x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,57,35084,42973,14,3,3
5,57,53382,48941,4,5,1
5,58,149396,144261,4,3,1
5,59,111052,69267,4,1,1
5,60,75737,69318,5,1,1
11,125,143346,156829,6,3,1
18,87,88724,65121,6,1,1
19,82,24371,26606,5,1,1
20,84,69778,27730,9,1,1
20,84,322852,149695,5,1,1
20,85,43811,56678,8,1,1
20,85,54365,25540,5,1,1
21,83,62843,84593,8,7,1
21,85,45975,35346,6,1,1
25,79,247166,238019,4,1,1
25,80,33307,11111,6,1,1
25,81,71349,69374,4,1,1
26,79,66577,61216,7,2,1
27,81,34717,115115,4,1,1
41,38,104063,48219,9,1,1
44,113,73615,10772,9,1,1
50,103,52227,106330,8,2,2
51,103,82604,87018,4,4,3
52,104,73841,81558,17,3,3
52,105,53054,42470,6,1,1
53,103,50239,50685,7,2,1
53,104,145001,98424,5,19,2
54,103,72636,68603,5,4,1
54,104,574502,267477,6,1,1
55,104,111650,109429,5,27,1
55,105,109110,86865,4,2,2
55,106,19672,35058,5,1,1
56,106,55154,25818,5,1,1
58,65,40731,11746,37,51,2
109,108,149811,17510,74,2,2
109,109,157605,7351,96,1,1
