x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,256488,48301,34
0,29,95288,9877,40
0,36,22517,19754,29
0,52,762968,79345,50
0,53,108012,23927,43
0,55,22932,3388,34
0,57,8208,463,63
0,61,254460,55360,34
1,26,19728,32733,23
1,34,210158,30970,50
1,50,180344,16844,57
2,58,16113,10013,59
3,26,33692,28661,23
3,39,44358,17126,24
3,57,8948,15976,38
4,21,507,5948,39
4,58,2127,539,37
5,69,21043,6139,56
5,71,64315,22302,61
6,55,64850,35707,38
7,71,8688,11910,47
8,42,146643,5875,29
8,69,40686,16679,40
12,13,5668,3716,28
12,29,27146,10018,36
12,53,29744,24355,29
12,58,18163,362,40
12,61,25650,1623,33
12,82,49592,15067,60
13,61,824,546,40
19,42,34494,27092,37
19,52,28375,4635,46
21,49,24255,8053,39
31,101,48583,7180,97
42,23,73231,31089,37
44,25,43109,34495,35
94,7,4490,6779,144
110,119,21270,37766,33
112,124,26616,11350,192
116,71,36799,1592,33
120,122,338,4436,38
120,124,16813,6616,41
120,125,7792,2132,43
121,119,101628,6231,39
122,125,21321,5069,146
123,122,936,6760,76
123,124,8570,5524,36
123,125,14937,6146,43
123,127,5239,3048,46
125,125,2945,1100,73
