x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,49618,47444,19
0,127,2027,1995,5
1,127,29147,36720,6
2,11,60022,63659,9
2,126,93707,93560,7
2,127,80574,82252,6
3,11,93444,90386,7
3,127,53358,69927,5
5,127,40052,29579,7
6,127,93461,89208,4
7,7,3818,314,60
25,78,6577,430,42
32,87,4530,783,27
34,86,25203,8417,69
34,88,4128,775,31
36,86,14640,6993,64
40,94,3001,324,40
41,123,9970,788,30
44,97,71016,77122,6
46,46,6747,815,26
47,84,6998,319,16
48,47,3202,598,17
48,48,4311,698,18
49,55,6292,653,15
51,20,7081,810,31
79,90,118377,135230,7
80,41,77659,126566,5
83,40,235236,145493,10
87,39,87479,93760,6
93,37,4482,748,26
94,93,4336,812,27
100,60,4476,252,17
108,114,2229,671,72
116,32,6613,768,34
118,50,4743,377,54
118,56,5816,832,30
121,81,4598,718,94
