x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,103,23597,2847,33
0,107,77632,19757,32
1,106,43121,45082,30
3,107,68498,5370,62
4,80,53206,4351,35
4,82,7910,1147,56
5,23,36273,41114,33
5,74,61689,6153,53
6,50,38588,21571,47
6,74,142145,2901,34
6,76,64285,24492,42
7,76,26221,11258,41
7,77,146424,9002,55
7,122,58193,11842,58
8,64,27070,3854,46
8,69,91175,67700,60
9,66,49637,11026,31
9,68,146218,34805,31
9,71,138397,22819,54
9,119,5504,601,34
10,64,39883,6444,45
10,88,77851,5723,37
10,106,32141,8180,38
11,66,4332,293,62
11,82,3142,405,66
11,83,95984,27019,84
13,80,40998,7409,82
14,66,91088,44616,47
14,90,18120,25096,70
16,76,409477,39979,36
17,63,86451,20665,52
17,77,155564,42486,65
17,88,45442,15429,32
18,61,61779,1390,46
18,66,36909,7433,36
18,68,9817,1420,72
18,71,134386,8409,51
18,91,118957,11923,58
19,69,113422,15870,48
19,74,6830,134,38
19,93,84372,20756,54
20,79,30818,6481,32
21,74,57915,8616,41
21,114,47023,1641,38
22,72,11313,9736,30
22,74,7081,3882,49
22,101,190652,27383,28
22,106,107496,27527,38
22,120,50744,20293,40
23,66,55227,8139,47
23,79,1389,275,44
23,85,1361,11,827
23,90,46093,3979,29
23,101,88831,48505,29
23,104,39444,161,38
23,127,6723,3195,41
24,47,220385,20066,28
24,50,29822,18338,67
24,71,214966,33571,59
24,72,124988,7095,58
24,74,35980,1393,44
24,107,196701,21673,32
24,109,3088,2076,37
24,117,452102,9723,55
25,53,87665,15166,31
25,68,139645,7245,36
25,71,25813,41421,48
25,76,83218,6328,41
25,77,393957,17527,21
25,79,29905,7983,162
25,80,355343,27042,29
25,82,3439,190,47
25,101,80468,34948,37
25,104,123816,24892,47
25,106,54875,11745,38
26,50,29735,26904,50
26,63,98858,13788,30
26,77,73451,35118,48
26,79,153287,34970,38
26,80,42477,15562,63
26,99,52255,28274,27
26,106,7486,15280,39
26,107,22516,2459,44
26,122,5097,3719,51
26,123,34194,12244,37
26,127,27074,16310,91
27,45,103014,22413,42
27,48,2069,81,120
27,58,5378,616,60
27,64,47276,8990,43
27,66,96654,25359,40
27,68,91532,7233,52
27,69,59341,11432,34
27,71,98763,10181,45
27,72,204424,17843,66
28,64,97786,19128,21
28,66,121475,30052,38
28,68,97069,26883,32
28,69,68287,25315,46
28,71,143048,18554,31
28,74,40518,9140,52
28,77,311152,14455,51
28,117,10105,661,22
29,60,40659,11076,36
29,63,112081,32423,24
29,72,183856,31605,58
29,74,221463,75711,30
29,77,17448,4230,46
29,122,76398,2797,38
29,125,47874,6147,66
29,127,49613,5810,33
30,47,9468,6312,29
30,56,6742,7353,38
30,61,74558,28232,30
30,63,114899,38413,27
30,64,99063,33251,16
30,66,133737,38978,21
30,68,138270,30967,33
30,69,86239,16217,38
30,71,144858,17409,58
30,80,113910,11545,34
30,82,9139,836,34
30,117,4739,2224,131
31,64,126509,52542,23
31,66,129504,71777,19
31,68,158396,43828,37
31,69,172711,33491,36
31,71,128536,43122,37
31,72,228581,30928,46
31,74,225102,17017,45
31,76,118991,35883,31
31,79,128739,36940,39
32,60,61171,53746,19
32,61,102878,42370,24
32,63,128524,51795,21
32,71,119424,21873,35
32,72,77928,12802,26
32,74,56074,25778,18
32,80,36394,4024,65
32,123,24071,7154,47
33,58,79889,10507,34
33,60,24172,19939,42
33,61,99089,34930,16
33,63,125867,21626,25
33,64,93054,40232,25
33,66,155333,70988,20
33,68,132050,63377,16
33,69,93205,23209,37
34,50,11073,1897,39
34,63,110088,44771,24
34,64,121020,44642,19
34,66,102266,36905,24
34,68,132790,60579,16
34,69,68052,5161,35
34,71,111436,21643,26
34,72,19750,9102,49
34,74,27778,30282,33
34,77,436385,98540,25
34,87,8932,821,19
34,88,70700,5338,37
34,111,201980,19763,74
34,123,36690,28905,45
35,55,99268,20480,31
35,56,88342,3189,41
35,58,156818,67133,26
35,60,82598,24981,23
35,61,129999,64880,22
35,71,76089,33510,45
35,72,45717,13539,57
35,74,59993,27800,44
35,77,91417,42249,36
35,79,164466,1657,54
35,80,3900,4271,48
35,85,406848,24653,29
35,106,9537,12573,45
36,53,34524,19904,37
36,56,185201,38744,31
36,58,116368,33134,24
36,60,136290,49461,18
36,61,115624,40866,21
36,63,134033,41919,19
36,64,114754,32696,20
36,66,116870,46023,21
36,68,94765,33022,23
36,69,105836,42366,25
36,83,89161,27197,30
37,52,378277,7610,31
37,61,95320,35473,40
37,63,66758,24795,33
37,64,115339,39441,22
37,66,126514,55080,18
37,68,145794,72880,21
37,69,154968,77115,23
37,71,119645,89523,14
37,72,26924,5941,48
37,76,282004,19187,21
37,85,42398,17028,44
37,87,78879,16236,40
38,53,21302,11556,14
38,55,105373,34206,22
38,56,144297,51508,24
38,58,99158,50793,19
38,60,117565,46633,16
38,69,84558,46004,32
38,106,19894,3550,39
39,53,47530,15335,14
39,55,52762,16031,23
39,56,130742,58523,16
39,58,137389,55930,23
39,60,147507,44388,19
39,61,116771,38509,17
39,63,110013,41261,34
39,64,118714,50024,24
39,66,94386,32542,27
39,68,90434,44719,19
39,101,8620,15898,42
40,60,132421,41982,23
40,61,103567,46646,20
40,63,155299,55917,31
40,64,90770,27149,26
40,66,99205,38875,22
40,68,153744,76417,21
40,69,123000,54365,23
40,71,221385,128333,16
40,98,6223,1669,38
40,99,43877,7433,37
40,107,1691,1295,45
41,55,126559,50839,16
41,56,86744,41235,21
41,58,72999,33754,41
41,68,58147,29361,33
41,69,165468,94905,20
41,98,5214,23637,47
41,99,634,12359,60
41,117,27746,6442,38
42,55,304256,205895,13
42,56,118610,31665,36
42,58,122450,53278,23
42,60,78655,49073,31
42,61,130607,51167,17
42,63,113185,41435,33
42,64,108996,19877,29
42,66,143123,80336,32
42,101,15948,38735,52
42,107,23581,18528,32
43,58,145941,20188,43
43,60,212021,126552,14
43,61,119015,60158,22
43,63,77281,14092,51
43,64,79028,13677,48
43,66,99536,17134,36
43,68,144942,78279,25
43,69,151869,109098,17
43,72,24291,11659,18
44,55,106001,54764,20
44,56,146810,25421,63
44,66,94162,21532,49
44,68,123778,40780,38
44,69,190842,41679,32
44,76,34650,847,41
44,91,25232,8692,32
44,93,61028,8592,27
44,95,28,1372,28
44,101,7399,7123,45
45,53,191986,66974,33
45,55,171874,55967,26
45,56,196981,117731,14
45,58,13768,11477,42
45,60,177708,90594,18
45,61,131648,76056,15
45,63,144023,23819,37
45,64,111170,13592,40
46,58,123175,77321,17
46,60,134957,59834,22
46,61,173497,81427,17
46,63,134392,41056,23
46,64,116972,24543,32
46,66,63314,9936,35
46,68,119041,41801,90
46,69,301148,59139,103
46,91,28660,11400,46
46,95,99356,33204,31
46,106,25536,43243,35
46,117,26034,44822,45
47,53,85668,14695,34
47,55,151357,53653,24
47,56,142900,87998,25
47,64,49372,29898,28
47,66,68883,19737,44
47,68,22025,9436,45
47,69,121697,33729,36
47,71,43625,3453,48
48,55,159017,74884,22
48,56,86494,45119,22
48,58,125048,72312,18
48,60,150683,85246,20
48,61,159012,75193,20
48,63,134559,46741,20
48,72,13194,26691,47
48,79,42216,15766,39
48,82,289820,24054,55
48,83,94491,38570,40
48,87,54339,14019,14
49,58,142797,76120,14
49,60,165040,49252,13
49,61,154273,67671,18
49,63,130387,57663,21
49,64,146091,74932,19
49,66,49196,36132,23
49,68,184501,28485,33
49,69,135737,16592,44
49,71,45956,26511,42
49,80,8006,325,25
49,83,116791,42961,39
49,91,26996,8244,36
49,93,51518,10976,155
50,55,145374,67403,22
50,64,133320,81984,21
50,66,134108,53957,21
50,68,48685,22905,36
50,71,35207,9604,29
50,72,9980,1123,14
50,74,8300,28514,51
50,76,3921,6130,38
50,79,38914,3618,53
50,99,167659,40373,46
50,101,77018,29663,32
50,114,27394,7401,41
51,50,186964,593,57
51,53,97456,48908,14
51,55,104337,62301,29
51,56,139125,50743,47
51,58,100705,35510,14
51,60,149799,96166,20
51,61,119192,50781,21
51,63,113006,43137,22
51,71,91013,44796,34
51,72,103949,21120,33
51,76,71276,32368,47
51,82,2608,385,33
52,55,145669,68568,22
52,56,160430,77174,16
52,58,182243,81118,19
52,60,141113,71901,17
52,61,132082,66342,19
52,63,108598,48669,20
52,64,126245,73206,20
52,66,106421,44337,20
52,68,102780,38500,28
52,69,121257,58186,21
52,79,13658,4224,41
52,80,93161,26044,47
52,82,21615,16177,49
53,52,205564,11904,59
53,53,79067,26234,119
53,63,77508,12851,19
53,64,97999,22301,44
53,68,71664,55151,29
53,69,26258,33697,58
53,74,123311,17437,40
53,76,141954,13348,45
53,77,509,329,149
53,90,135030,6836,44
53,120,154530,20753,36
54,50,101863,9889,36
54,52,84467,26903,48
54,53,231343,66734,33
54,55,137835,49701,59
54,56,159414,94579,17
54,58,145380,66702,17
54,60,120010,59861,19
54,61,164425,87618,16
54,71,93159,27443,24
54,74,243689,49195,214
54,76,310872,70708,68
54,77,267440,81792,415
54,79,72433,5027,38
54,80,189086,36102,30
55,53,130426,10473,61
55,55,26255,10419,44
55,64,132097,28071,37
55,66,120074,32817,38
55,68,199798,52957,25
55,79,22498,7601,33
55,80,50287,11426,32
56,48,14970,3486,37
56,52,7401,56876,61
56,63,63680,25891,23
56,64,292449,31965,56
56,66,173980,13713,57
56,68,115529,43636,19
56,69,74309,25691,114
56,71,81605,35077,52
56,72,60533,7692,49
56,85,240374,13851,34
56,90,27632,25483,73
57,52,216183,43522,36
57,69,87006,20995,39
57,71,110491,61558,28
57,79,59576,7019,46
57,82,80983,5168,57
57,83,29779,910,43
57,93,4333,1933,36
57,95,45055,17942,40
57,99,109425,81082,45
58,52,158413,59051,31
58,53,30095,10703,37
58,60,128398,14296,112
58,61,149209,61289,24
58,63,157065,64762,17
58,64,190036,52278,28
58,66,135741,44933,23
58,68,66038,16350,33
58,76,89094,8802,39
58,79,11127,100,114
58,80,9559,122,48
58,82,114165,18390,58
58,83,250353,16327,32
58,85,40058,9247,55
58,87,18786,4574,48
58,88,101872,7803,36
58,91,26086,8830,108
59,50,63067,19491,35
59,63,84383,44235,25
59,64,112152,49011,19
59,66,148034,57883,17
59,68,61133,55980,35
59,69,102348,16427,51
59,71,90180,13079,42
59,72,65806,23203,30
59,74,71075,18957,25
59,83,104282,21873,64
59,85,83888,17666,50
59,87,41018,15841,64
59,88,25626,3331,33
59,90,11801,2667,88
59,93,130773,5616,142
59,95,39008,1690,68
60,52,56709,13443,45
60,68,156939,70667,25
60,69,70823,9784,29
60,71,59737,20360,45
60,72,50636,13178,50
60,74,31406,19902,34
60,76,145979,19130,36
60,77,130001,48720,102
60,79,150193,53565,40
60,80,118760,40773,22
60,82,116419,42042,27
60,91,3284,23630,59
60,93,9059,7744,75
61,56,9195,2496,86
61,61,163735,96259,19
61,63,187773,100347,26
61,64,134309,72943,19
61,66,137396,68423,26
61,76,52059,6727,53
61,77,59602,21135,42
61,79,109310,26142,56
61,80,66356,20941,40
61,82,87182,21141,39
61,83,44776,11737,79
61,85,86057,4795,40
61,87,18692,8900,55
61,88,60417,20824,44
61,111,34146,3636,33
62,58,169286,92525,21
62,60,73447,6144,87
62,61,89929,41376,14
62,63,139839,68291,27
62,64,169337,108392,16
62,66,125655,53836,19
62,68,118062,63183,25
62,69,98121,29099,39
62,71,64559,16639,134
62,72,152280,22195,44
62,74,67574,28237,79
62,82,95245,20331,35
62,83,68059,27996,105
62,90,8835,3976,40
62,95,9828,20482,43
62,106,46655,4627,58
62,107,43330,2262,54
63,48,148066,16945,58
63,50,85391,9382,35
63,53,129194,19183,36
63,55,31306,41583,15
63,56,36603,5635,80
63,66,140792,65851,23
63,68,145254,73046,17
63,69,63489,25226,39
63,71,50697,14584,202
63,72,141996,15281,36
63,74,76141,13972,41
63,76,78842,11724,39
63,77,169558,19984,74
63,79,85093,2868,35
63,80,75573,13034,64
63,90,30077,4656,36
63,91,18368,7533,46
63,103,16523,29099,56
64,52,6311,7024,49
64,53,117336,23027,42
64,55,81111,10700,37
64,58,44562,13753,30
64,63,151321,69841,23
64,64,146347,87467,18
64,74,77540,19239,51
