x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,74196,76198,6
5,14,34857,41976,6
7,16,82765,92858,8
15,54,27256,28158,7
16,53,64703,91608,6
17,53,29136,38611,8
17,54,32262,6508,7
29,26,64784,93736,7
32,59,14676,17276,8
32,61,15714,21230,9
36,57,60463,66121,6
41,103,93301,93525,4
42,104,75799,80834,7
43,39,41807,50279,10
43,103,48217,48754,5
43,126,147024,185125,5
44,37,46501,81982,6
44,102,7699,12173,16
44,104,8187,14570,14
47,42,7282,3700,7
48,45,46513,40481,6
49,103,19063,30732,4
51,103,41924,45987,4
52,58,80939,92046,6
52,59,40583,44065,6
53,54,69132,73217,5
53,56,45234,45602,7
53,59,39586,19627,7
54,58,60746,71261,6
54,62,29511,31641,6
55,58,45293,53859,6
58,100,44637,42835,6
59,39,49956,79883,8
60,34,6115,11647,54
60,35,38195,33942,7
60,97,41463,40055,6
61,97,13371,36723,7
62,32,42432,41741,8
62,43,38653,52213,12
62,90,47495,3356,9
63,51,54704,76508,7
63,96,37262,51484,5
63,97,14264,6396,4
63,98,57346,38211,15
63,101,9092,6611,4
64,52,25587,24968,58
64,97,26414,21255,5
64,98,49506,49670,5
65,51,42497,29178,6
65,100,37185,42482,4
66,52,39787,44651,7
66,97,37135,36926,6
66,100,48415,48665,6
66,112,2258,12507,15
67,53,8735,1330,9
68,86,49154,50079,7
68,97,31970,28564,6
70,95,31005,39196,4
70,96,36741,39049,5
73,16,79886,84336,6
73,54,35457,49677,43
74,18,84853,93429,6
75,83,66897,74099,5
76,123,32203,24428,8
77,126,40850,5716,7
79,90,54725,61966,5
80,91,45475,49883,8
81,90,30733,33148,8
82,90,37325,51549,4
82,94,39408,39694,10
82,95,39725,42394,5
86,79,39973,3331,6
87,79,58810,50255,5
95,64,46816,45319,6
97,64,55714,50986,5
98,75,11721,2497,5
98,76,48419,56061,4
103,74,6555,8056,3
103,75,56011,52227,5
104,74,855,7319,8
104,75,46060,37672,5
104,76,16978,19978,12
105,87,12316,566,6
107,87,64196,70142,5
107,91,35295,61756,5
112,124,26437,25966,6
117,69,68425,69035,6
126,102,75853,70415,9
