x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,35,15368,3839,47
5,13,56769,21369,44
5,35,48430,25620,27
5,78,2430,2797,90
5,80,19746,2194,38
6,35,6864,335,21
7,65,26754,14993,49
7,80,53470,13737,43
8,32,7366,1726,44
9,84,5099,5163,69
10,26,168199,46249,31
10,30,15858,20652,30
11,27,201000,58122,31
11,29,47084,13023,54
13,69,55584,582,54
14,29,56941,15542,40
14,30,5930,4322,81
15,41,42078,24929,44
15,84,177631,9204,50
18,83,16791,9289,95
21,41,4456,2950,30
23,0,47706,26967,54
23,43,20317,5697,40
23,96,4495,649,33
26,2,24894,31043,48
26,3,27260,29481,35
29,0,136037,1182,34
29,2,57334,22965,60
30,0,11220,697,75
43,99,10657,15735,48
47,84,2633,4585,38
47,86,2483,4269,57
48,97,15960,539,55
49,96,17012,1137,49
49,121,40218,15433,33
50,80,6792,6061,81
50,81,15482,5830,30
52,54,3397,1866,47
54,64,62750,7623,56
61,6,10009,159,82
62,83,1414,534,49
66,19,8983,4789,42
67,19,26599,4712,47
68,59,75475,4038,33
69,41,5907,998,36
69,57,9334,8784,27
70,41,7584,844,49
72,43,5337,704,64
72,54,63754,13513,66
73,45,12100,1237,36
73,49,39958,44283,26
73,51,5592,1244,40
74,48,27392,13348,40
74,49,28695,10982,41
74,56,92124,5723,37
74,92,6703,4494,33
75,11,678,8673,150
75,51,109032,22625,53
75,53,681,3888,34
75,54,19030,740,62
75,56,93756,8357,40
75,86,101126,1656,28
76,48,25632,12691,36
76,49,37464,11226,38
76,88,3254,125,45
77,24,65924,15078,28
77,51,89400,16465,40
77,53,44016,14510,71
77,54,35364,8413,30
77,56,5956,261,41
78,51,123762,43367,36
78,61,36095,804,41
79,14,3529,8212,38
79,48,26721,3421,33
80,2,260509,38803,28
80,45,9133,8570,104
80,46,8946,14530,61
80,48,5781,4675,40
80,49,30294,8029,46
80,53,6244,5275,236
81,10,36151,20778,41
82,45,38600,21215,72
82,46,6013,15063,120
82,48,10494,1628,31
83,2,1036,3369,33
83,21,5022,9763,52
83,26,44324,12795,19
83,40,1457,412,45
84,6,166118,37857,52
84,11,14027,819,22
84,14,66776,46378,49
84,37,4016,22800,78
84,48,131963,19309,57
84,61,14894,2700,37
86,0,20792,11300,150
86,2,21058,3381,57
86,3,76456,15217,29
86,43,6158,240,105
86,46,29352,825,43
89,26,5052,1979,37
92,22,32821,35540,51
92,24,26042,16055,63
98,14,36510,7391,35
100,14,49747,9038,32
101,70,53238,17779,44
102,0,29592,5226,35
104,59,8520,501,59
104,65,34674,1295,38
106,10,92719,16153,30
106,57,5682,1836,55
106,59,10112,1540,83
107,16,69243,7201,30
107,57,4881,6116,183
112,72,22505,16613,40
113,54,427,21034,36
115,21,27389,15974,37
115,80,157728,22844,30
117,21,13310,8680,32
117,72,317,323,56
118,72,13420,9401,45
118,99,3697,331,150
119,72,29774,685,62
119,81,5761,1240,31
119,100,3215,367,134
120,13,35989,5910,67
121,111,34814,7316,66
123,111,69492,10519,62
123,113,10315,688,22
124,108,8385,8110,58
124,110,18668,16209,31
124,111,9833,7336,38
126,111,13210,353,47
127,70,20003,3296,61
127,108,3307,17002,59
127,116,51624,19557,45
