x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,98,32029,50728,4
0,99,33923,34910,13
0,100,108072,148459,12
1,99,28574,39191,5
1,100,10799,15069,7
2,24,5833,24673,10
2,25,19852,20989,6
2,98,58578,70090,4
3,95,77538,49363,4
3,97,33431,27257,43
3,98,47922,44619,4
3,99,84174,96429,4
4,98,52048,59402,4
4,99,32107,53580,145
5,97,68466,62328,4
6,97,58148,71980,4
6,102,92615,100976,5
8,95,48227,36129,5
9,94,1328,9736,8
9,95,47632,58330,5
9,104,51691,39209,5
10,95,73467,64984,5
10,102,2790,2948,7
11,92,35669,39370,5
11,94,127934,133415,5
11,97,186624,146561,7
11,98,34304,42647,5
11,99,32011,39770,17
12,93,4412,19847,5
12,94,46253,43936,5
12,95,20806,34449,5
12,102,57513,66787,6
13,94,33565,49806,5
13,95,23070,33709,10
14,95,14200,18782,13
14,97,41367,46083,5
14,98,39261,40852,4
15,97,48985,51525,5
15,98,28681,32809,33
15,99,26282,32226,27
16,12,36926,38446,6
16,93,29783,50115,6
16,94,47530,54833,5
16,95,48106,45187,7
17,94,5417,11719,25
17,95,20244,42677,6
17,98,18739,25137,13
18,98,4695,1198,10
22,103,88418,71039,4
26,98,45584,37742,4
26,100,2725,21459,24
27,99,53413,62435,4
27,100,93996,94019,4
28,97,30842,34175,5
28,98,39880,41187,4
28,100,52873,45723,4
28,103,36021,34112,4
29,97,83352,88513,5
29,99,37136,41372,5
30,99,32758,29361,6
31,95,30163,31783,7
31,97,43304,38225,17
31,102,29887,45819,3
32,97,39323,35704,12
32,98,21060,18781,5
32,104,48013,37529,5
33,104,56566,46840,5
63,111,14718,14704,21
64,107,27682,28959,11
64,109,423,261,24
65,109,29918,27829,4
74,113,14605,14318,6
75,112,14721,14418,5
75,113,13391,12671,7
75,114,14670,14934,5
77,112,22001,24908,27
78,112,11514,11853,5
78,113,901,326,19
84,112,28319,29166,4
89,114,28257,28780,5
91,109,27971,28763,5
92,112,45593,48355,5
98,113,29123,28546,6
98,114,34088,42136,6
99,114,39838,37675,6
100,107,26543,27886,6
100,112,40080,38154,5
100,113,49063,45522,5
101,104,21397,5415,5
101,107,33526,31618,5
101,112,26007,25173,6
101,113,35399,29263,6
101,114,16493,10380,7
102,107,34072,35732,5
102,108,14112,39144,6
102,109,38224,37457,5
102,111,139325,154920,5
102,113,36316,35155,5
103,112,27554,26263,7
104,113,100963,100594,4
104,114,19948,28039,7
104,125,15344,15836,15
105,6,48830,45385,5
105,7,52068,30933,6
105,8,39529,49372,7
105,113,19432,26432,53
105,114,29256,14018,6
106,0,156589,208759,6
106,1,45431,73816,8
106,7,8119,10033,6
106,8,11283,13826,4
106,10,5685,8241,6
106,123,25587,28403,8
107,2,88779,39583,6
107,8,24545,22797,6
107,10,143646,184994,8
108,11,44250,41867,7
108,121,18470,21143,6
116,106,28641,28129,4
