x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,63855,68154,5
0,69,41704,46111,8
1,64,46494,15081,21
1,68,46711,60852,7
1,69,82574,93704,5
1,70,58905,59673,4
2,64,15718,20145,5
2,66,23649,14772,10
3,72,21008,18847,5
7,38,7254,623,17
8,121,17671,33328,7
8,122,13165,8315,8
9,52,7167,553,30
9,87,49780,53531,7
10,53,12127,611,8
13,50,4710,486,40
27,51,26039,36412,4
28,50,57023,75206,5
28,51,47543,23273,4
29,51,129782,137038,10
29,51,40275,76620,5
30,52,21738,493,5
31,50,53768,46771,5
34,49,128320,157490,5
42,7,6148,438,29
43,8,6977,475,22
44,5,6633,668,28
47,6,6160,634,28
60,66,77777,94245,4
61,91,6639,541,20
62,65,10065,831,22
63,92,33034,35703,4
65,66,3095,461,96
85,77,5319,234,17
93,88,4341,407,18
94,85,4952,458,17
97,64,6695,715,30
100,63,5938,622,38
100,64,1707,429,36
113,95,2890,6233,28
115,27,4998,481,41
