x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,30,9407,10748,20
3,28,4589,4001,28
6,26,4799,4866,25
8,3,5487,5527,93
12,30,2301,1947,13
12,51,6751,6639,25
13,40,4905,4738,45
14,41,4712,4907,16
16,51,10901,10832,26
16,84,90,6538,20
16,86,350,13423,16
17,91,9183,10004,18
17,107,130640,11239,75
18,109,2067,1390,51
35,58,17532,16587,34
37,17,7491,4559,24
37,43,2118,1225,21
40,20,5781,3851,23
44,30,9242,6217,29
48,28,1626,1193,31
48,89,2594,1677,17
49,73,4420,1523,23
59,33,20352,14412,109
69,53,331,520,78
71,54,984,964,21
73,8,1780,1610,28
74,10,3707,2314,30
75,36,2081,7708,22
86,53,3751,1945,41
101,102,5630,2402,58
102,28,5739,6793,16
102,115,136801,14877,140
103,3,5861,5711,25
104,3,8955,12293,21
106,3,33046,48961,30
109,35,2028,1775,34
