x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,3,8854,3382,30
2,106,6703,484,146
16,25,4949,387,24
17,25,5968,289,60
18,23,11535,2973,21
19,23,7179,344,23
19,25,36719,10657,28
19,26,5928,571,27
20,25,6595,1910,17
20,26,3153,1606,45
21,23,13039,3088,14
22,23,5829,431,40
22,25,5466,629,20
28,1,22473,1746,26
39,44,38668,10092,6
40,51,8397,8550,17
43,44,5636,2530,17
45,92,9608,2441,16
52,50,1886,1983,19
55,94,3467,776,34
55,95,4836,2517,14
56,16,2277,2433,512
56,96,4563,7762,6
57,89,176158,172905,7
57,91,281503,329745,7
57,92,19504,2643,15
57,95,59089,48017,13
57,96,15600,12958,13
58,89,69349,21066,9
58,91,26178,24154,17
58,92,283493,298142,13
58,94,128791,110269,7
59,92,94782,117087,17
59,94,56052,53549,15
59,95,66204,64539,12
59,96,13637,4170,16
60,89,22582,8809,11
60,91,117264,111633,28
60,95,251189,209178,8
61,89,39228,43012,8
61,91,12429,3613,14
61,92,199084,147597,9
61,94,194951,169162,9
62,91,6609,2525,19
62,95,30863,20802,9
63,89,18738,20032,8
70,60,3728,1936,22
70,126,7661,955,11
74,126,5497,644,35
75,85,2975,737,18
75,122,8945,1144,12
75,123,9431,1198,17
76,85,34535,2851,413
76,99,6193,12903,9
76,123,8016,1037,21
78,99,2039,330,69
81,37,23165,18781,5
82,39,11356,5931,39
83,37,14466,10879,20
84,37,15979,12384,16
84,39,20531,16829,7
85,37,15562,11181,17
85,39,14846,17282,18
87,37,24900,21131,5
87,39,13151,8123,6
91,53,3879,2962,13
106,87,18580,9403,13
107,85,1181,1297,152
108,87,42330,40256,19
109,84,7717,8732,42
109,85,171288,24453,12
110,84,48708,20967,11
110,85,69919,18033,19
110,87,94913,27248,12
111,82,77341,21593,10
111,85,65837,25536,13
112,81,13688,6769,14
112,82,112839,19929,11
112,84,126891,21497,14
112,88,31978,31105,429
113,80,51498,24369,11
113,82,100312,22254,12
113,84,77863,23458,17
113,85,58059,23668,12
113,87,18502,18757,14
114,78,18020,8911,28
114,81,117492,20510,10
114,85,21242,23523,15
114,87,20071,19125,14
114,88,50317,50578,12
115,44,770,2153,62
115,80,54177,24276,11
115,81,43759,13616,12
115,82,137681,24363,14
115,84,56097,17073,13
115,87,11514,16738,13
116,78,157948,24231,10
116,82,123412,24589,12
116,84,74438,21002,11
116,85,13840,16710,17
117,78,158100,14859,24
117,81,90605,16248,17
117,84,97269,22879,15
117,85,20785,20562,14
117,87,25493,20053,13
118,78,3005,428,76
118,81,62309,23257,10
118,82,61944,20936,13
119,44,3013,558,46
119,82,12425,3736,60
119,84,25720,11822,10
120,80,14634,9302,15
120,82,4704,1124,84
