x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,53,151019,204237,18
17,56,383768,414113,10
19,56,124752,166820,18
20,56,109349,121328,16
53,68,337681,382333,8
57,69,251977,250273,8
72,75,102816,103700,10
75,72,275615,341128,9
75,73,113514,120884,3
76,75,113574,121419,11
76,77,157265,196366,7
78,78,444321,524380,11
81,79,10263,8493,20
81,80,418299,518271,4
91,84,84339,62279,4
95,56,136726,14688,48
97,69,236013,10643,61
99,85,68382,81286,10
106,86,247303,265167,6
107,87,128015,105295,12
111,91,708620,632686,17
117,63,302471,22660,46
