x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,50,5588,3514,5
26,50,2519,29233,4
26,51,12655,9508,23
28,126,9986,1826,27
28,127,9546,2669,14
29,127,3469,780,99
31,127,583,684,18
32,33,4540,1502,19
34,33,11410,8387,21
35,32,11041,8493,17
50,120,14206,3050,16
51,119,9529,9061,16
52,117,22202,1824,22
52,119,8433,798,30
52,120,24037,5694,23
52,122,30430,1930,17
53,120,26131,5246,14
53,122,33207,8483,8
54,117,12026,922,17
54,119,21663,1529,19
55,120,4074,539,23
65,39,25810,5516,10
65,40,18315,4542,9
66,39,6812,4277,27
66,40,15979,6859,30
67,37,26079,8329,9
68,37,8601,4103,14
68,39,11967,4158,13
74,81,5536,2550,18
79,110,27226,8953,12
79,112,40126,9582,15
79,124,4829,7045,13
79,126,5184,8745,21
80,112,17130,9408,11
84,108,27204,9729,10
95,29,5610,771,47
95,30,2632,1189,84
96,29,5437,754,48
111,105,2849,458,9
112,109,19701,4073,23
113,108,39654,9916,6
113,109,13761,2569,25
114,110,20641,6736,13
115,109,35268,6602,11
116,109,21591,9733,5
116,110,37574,8905,10
118,7,6701,1623,11
118,112,33753,17933,9
122,12,50114,26658,17
124,98,10023,13624,7
125,18,50399,27338,17
126,12,25401,21877,9
126,14,34472,26583,10
126,15,55566,40359,8
126,16,31761,6019,8
127,15,36023,21110,11
127,16,25704,19285,13
127,18,60976,34723,8
