x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,29744,10433,7
0,16,24895,6855,19
0,18,16322,5022,9
1,12,24715,12414,6
1,13,30816,14550,8
1,16,10864,2713,7
2,12,19707,6074,9
2,13,19498,6038,13
2,15,19513,7249,12
9,114,145041,9291,6
12,120,42106,9474,6
14,117,39209,9439,5
14,119,32946,6222,13
14,121,13340,3080,12
15,119,26674,5009,16
15,120,13141,5104,17
16,119,20563,5126,19
16,120,3169,794,34
19,117,47328,9467,6
20,127,5904,1046,79
21,111,24453,9259,6
29,96,4063,3370,16
35,93,2701,641,5
36,37,41318,15238,6
37,37,34662,23434,3
54,16,47771,14763,3
60,104,13643,6958,7
61,104,11855,7705,9
62,103,12611,6518,20
69,86,18152,11930,17
70,82,16083,8850,4
92,106,30408,18703,16
93,104,19091,10342,7
94,106,12620,11336,6
112,66,13066,15934,5
112,67,22460,22838,3
112,70,8276,9195,2
112,74,7505,45352,8
113,64,10251,17265,3
113,67,16284,15225,8
113,69,20557,21384,3
113,70,15032,20106,2
113,72,13018,13389,10
114,64,26633,27994,2
114,66,13456,14472,3
114,70,19266,19804,2
114,73,95747,62048,21
115,64,16811,15958,57
115,66,22839,24831,5
115,67,34410,31610,2
115,69,15942,15611,3
116,67,15572,18004,7
116,69,17105,18460,2
116,70,19848,19566,4
117,63,8538,7117,11
117,64,20190,21475,2
117,66,17736,22135,2
118,64,26171,20688,2
119,66,20445,20532,2
120,64,12474,13959,3
122,89,28633,25809,2
