x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
95,83,15583,2116,52
96,82,19084,19502,12
98,83,51377,14503,24
114,82,31273,7672,26
117,78,16539,25576,19
121,73,3734,755,35
122,23,19070,1976,18
122,73,14300,1843,25
123,15,682,46118,36
123,42,19275,1910,17
124,20,18566,1798,16
124,22,17052,1686,20
124,23,18132,1783,21
124,27,8318,5787,88
124,43,14974,1767,41
124,70,17689,1872,19
125,3,41162,8169,23
125,5,16038,1379,24
125,10,11949,3900,30
125,32,199788,210282,7
125,67,249918,272095,6
126,0,17433,1484,15
126,2,9810,5463,14
126,3,4793,6706,43
126,5,308,5276,45
126,7,8557,4941,118
126,33,40463,27886,15
126,35,19608,1882,30
126,37,70887,46391,12
126,38,147654,94741,14
126,40,146758,83981,9
126,42,111350,59063,17
126,43,213753,150205,11
126,45,24836,4837,25
126,47,12718,1837,22
126,48,265334,44712,5
126,50,134762,42358,8
126,52,262572,63794,6
126,53,7292,10386,112
126,57,59138,12322,23
127,40,51562,3015,18
127,42,159671,84304,9
127,43,186339,106001,9
127,45,5121,2107,50
127,48,346795,103140,7
127,65,26688,18511,18
