x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,248418,240356,28
7,17,173426,262927,28
9,15,43244,44246,22
10,16,172202,147172,34
11,11,42887,50776,40
11,12,39166,33363,23
12,5,5575,12016,24
12,10,45658,70344,25
13,1,35147,26583,20
13,4,15795,10456,22
13,6,31634,26638,31
13,8,19671,25706,59
13,9,42919,61329,19
14,2,66378,66367,21
14,4,51190,64346,27
14,5,91727,60204,31
14,6,38919,41127,26
14,9,34086,78719,28
14,10,43134,68331,22
15,1,74015,70280,29
15,2,38947,32973,26
15,5,28312,33510,26
15,6,70182,82926,21
15,7,53772,66104,79
127,93,35134,33372,21
