x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,6367.666666666667,26827,56,20,13
0,84,59310.125,68167,2070,15,10
0,85,1599,5626,46,2,2
1,79,38971.333333333336,91229,29,22,8
1,80,18146.5,27664,57,3,2
1,82,6666,25922,55,2,2
1,84,4811.5,13216,55,4,4
1,85,4630,12205,21,1,1
1,126,47799.7,163220,571,23,14
2,79,24801.5,24012,48,8,4
2,80,41891,44597,107,8,4
2,81,6650,2460,111,1,1
2,82,25896.333333333332,94707,152,10,3
2,83,1750,1687,96,1,1
2,85,14574,20011,26,1,1
3,79,29084,22027,109,2,2
3,81,18127,73504,97,16,4
3,84,18078,27754,54,2,2
4,80,7145,9291,55,3,2
4,81,24248.6,155228,136,49,11
4,82,16742.166666666668,149754,376,108,49
4,83,2927,658,39,3,1
5,82,36987,55787,60,3,3
5,83,40482.25,82683,203,11,8
5,84,78298,4476,42,1,1
6,82,27518.090909090908,227642,292,83,25
6,83,5948.857142857143,150454,414,102,66
6,84,3665,3734,8,1,1
7,83,51125,6008,25,1,1
7,122,12362,2016,100,1,1
8,115,29436,12692,45,3,1
8,116,15301.142857142857,67624,413,31,15
8,121,25940,15219,115,6,5
8,122,15590.527777777777,156748,2360,173,57
8,125,11223,804,74,1,1
9,117,20467,1503,50,2,1
9,121,14828,4275,152,6,2
9,122,5369.833333333333,8621,371,12,9
9,124,9506.5,7401,129,6,3
10,121,53107,38387,9,1,1
10,122,5333,733,73,1,1
10,125,6892.5,8018,96,5,4
13,123,18401,3918,63,2,1
14,124,17882,3862,129,10,2
15,124,10562,525,25,1,1
16,114,17152.785714285714,142358,610,161,66
16,115,21027.41304347826,658346,2494,678,240
16,116,18781,22163,47,4,3
16,117,8578,548,29,7,1
16,122,20426.333333333332,9881,189,24,4
16,123,8302,13762,563,24,12
17,114,10716.357142857143,64329,972,83,37
17,115,10650.277777777777,111830,855,86,31
17,116,1410,1392,714,1,1
17,122,37824.5,9032,127,6,2
17,123,3794.5,1454,272,10,5
17,125,3439,313,57,1,1
18,114,6772.2,5752,349,10,7
18,116,2601,776,51,2,1
18,117,9480,34272,390,26,9
18,118,1246,205,97,1,1
18,120,9801,518,49,1,1
18,121,428,417,57,1,1
18,122,16510.5,12539,101,2,2
18,123,7100,371,66,1,1
18,126,10601,3718,57,2,1
19,116,11958,57008,776,37,20
19,117,9520,45035,89,5,2
19,119,4851,333,83,7,2
19,122,13412.171428571428,293967,2192,151,61
19,123,14072.375,110394,344,18,8
19,125,54939,12067,138,4,3
20,114,7959,49698,445,9,6
20,115,1219,296,117,1,1
20,117,6119.75,11107,217,5,4
20,120,6588,383,45,1,1
21,113,4399,293,74,3,1
21,114,8500,519,70,2,2
21,116,33815,3069,45,1,1
21,118,10013,1070,136,3,3
21,119,4134,169,68,1,1
22,111,6664,227,58,1,1
22,117,14803.333333333334,42367,611,43,9
23,110,10859,4063,607,4,2
23,115,5411,533,25,2,1
24,115,2791,3093,116,2,1
25,114,258,525,71,1,1
25,115,8427.642857142857,25599,709,39,20
25,122,5066,534,51,1,1
26,113,24316,4218,68,1,1
27,108,4476,4485,57,1,1
28,111,11365,27208,142,18,5
28,112,6332,259,135,1,1
29,111,48169.5,253220,330,20,8
30,106,2418,238,51,2,1
32,113,1653,215,101,3,1
32,123,6847.5,21346,211,14,6
33,109,10048,256,81,1,1
33,121,3841.5,603,195,5,2
33,123,6467,537,50,2,1
35,106,32956,25414,69,1,1
36,107,20811,6016,54,2,2
36,125,3760,40012,166,4,3
37,107,16790.18181818182,108422,850,51,24
37,108,24018.666666666668,2895,149,7,5
37,109,3531,314,47,1,1
37,111,13896,8921,33,2,1
38,108,9214.619047619048,60314,1784,61,36
38,111,3277,10945,41,1,1
38,116,13095,24813,45,2,1
38,126,7744.882352941177,46812,774,86,23
38,127,25448,26835,50,1,1
39,108,7228.666666666667,39743,454,28,12
39,126,7243,712,73,4,1
40,108,4675.5,5445,221,2,2
40,118,8253,1302,72,11,1
41,107,10201,8212,37,1,1
41,110,24431,36982,128,23,8
41,115,12066.5,21371,108,4,2
41,121,1871,1889,56,1,1
41,124,2751,1034,49,1,1
42,107,32016,32092,45,7,2
42,110,13162.478260869566,231221,1354,76,41
42,127,1609,293,94,1,1
43,108,28596,42681,62,1,1
43,110,5553,7656,45,1,1
44,122,16696,3762,109,1,1
45,108,10729.6,48238,264,12,8
46,107,65292.5,49202,793,6,6
46,108,28795.14285714286,367095,1446,107,43
46,109,2743,6986,63,3,1
46,111,7352.5,18474,145,22,5
46,122,8714,551,54,7,2
46,124,33022,7307,43,10,2
46,125,19877.5,22792,336,17,10
47,107,18233.904761904763,219744,1670,139,60
47,108,34890,3959,100,1,1
47,110,6003.25,7737,296,10,4
47,111,3527.5,6872,118,2,2
47,124,14400,885,74,2,1
47,125,7349,4953,75,4,1
48,107,14549.555555555555,64532,636,28,16
48,110,6573.25,22726,273,7,4
48,125,200,156,70,1,1
49,107,473,293,50,1,1
49,108,10574,52919,340,37,10
49,110,16753,3132,53,2,2
49,112,2403,1086,74,1,1
49,121,4716,426,39,2,1
49,124,5124,18070,64,2,1
50,110,6378,10625,245,16,4
50,112,3783,5097,114,5,2
50,124,9781,2697,56,18,1
51,112,6394,10454,183,6,4
51,114,2082.5,3992,392,4,2
51,116,14201,822,35,1,1
51,117,4443,563,59,2,2
52,110,5471.5,6385,128,2,2
52,112,707,103,48,1,1
53,109,6229,340,53,1,1
53,124,6376.5,981,102,2,2
54,112,15171,22380,38,8,2
54,119,25311.7,175510,368,26,14
54,124,13678.666666666666,5977,174,13,4
54,126,6604,554,174,6,3
55,117,48147,15752,57,2,1
55,119,19826.785714285714,236627,490,35,20
55,124,11859.333333333334,24717,423,76,15
56,111,2184,1598,19,1,1
56,117,11032,945,40,1,1
56,126,6521,920,77,2,2
57,120,10500,15484,136,4,4
57,122,8028,691,57,13,2
58,113,2947,332,79,7,1
58,120,21765.88888888889,144206,333,17,15
58,123,7474.333333333333,9417,165,7,3
59,113,7215,470,59,3,1
59,122,5281,5648,42,1,1
60,119,23,254,84,1,1
60,123,44673,18466,20,1,1
61,123,21778,28215,23,1,1
62,122,12143.538461538461,80104,564,40,21
62,123,14593,34478,20,1,1
62,126,12933,813,74,1,1
63,116,9019.25,2268,433,28,7
63,122,8323.666666666666,8504,123,4,4
64,121,9676,53122,192,11,5
64,122,13745.833333333334,142029,268,60,9
65,121,6223.5,23893,203,14,6
65,122,9126.857142857143,94236,707,52,13
66,119,3827,1218,142,7,3
66,120,21195,4817,34,1,1
