x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
101,111,2738,2922,71,7,1
104,95,110039,7997,45,2,1
108,121,17235,4054,38,1,1
110,122,13421,7440,43,1,1
111,119,9631,467,64,1,1
112,121,13754,909,56,1,1
112,122,7167,1004,59,1,1
112,125,46268,3782,29,2,2
113,121,14578,664,54,1,1
113,122,11671,3827,45,19,4
113,123,24094,9413,101,6,3
115,122,10005,2773,44,8,3
115,123,7456,4099,45,9,3
115,125,11194,10212,62,6,1
116,122,8939,649,51,6,3
116,123,33910,9256,37,15,5
117,125,3222,6380,64,5,2
117,126,10612,17363,70,7,4
118,123,35693,8421,33,3,2
118,124,12215,4205,69,5,2
118,127,10067,1161,73,4,2
120,124,14746,1889,48,1,1
120,126,14358,26381,57,4,1
