x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,113,17950,49414,27,1,1
0,117,13934,978,32,2,1
0,118,34546,29970,29,7,1
1,101,66439,14735,26,3,3
1,114,10201,1000,28,1,1
1,120,167985,141708,28,31,2
2,102,97276,28813,27,1,1
2,106,62473,16375,43,24,2
2,125,192197,93673,31,44,3
3,99,291237,96702,28,2,1
3,100,95695,50122,23,1,1
3,107,243762,91706,27,6,3
4,100,107304,32359,25,104,3
4,101,138365,25258,24,6,3
4,106,12430,7905,25,2,1
4,108,97440,28957,29,2,2
5,99,7162,294,72,3,1
5,119,40420,9175,28,1,1
5,121,36639,6524,64,12,1
5,122,22836,10047,56,3,1
6,114,28771,26817,28,2,1
6,124,9515,890,42,6,1
7,109,280191,93715,23,3,2
7,122,23243,12763,57,1,1
7,125,97098,29045,29,1,1
8,109,67560,8040,29,1,1
8,110,117399,40774,30,7,3
8,121,252106,81745,26,30,1
8,123,92295,43701,28,17,1
9,110,73412,13042,31,1,1
9,111,69344,28684,29,1,1
9,121,134632,30557,34,3,2
9,122,106674,39868,29,80,13
9,123,151459,48039,26,220,13
10,123,139152,48301,29,1,1
11,123,74557,18014,24,1,1
11,124,478673,276107,27,4,1
12,124,114044,43229,24,29,11
12,125,142756,35488,21,46,15
13,112,49596,14780,39,2,1
13,116,78899,24912,28,5,1
13,123,47733,8644,29,1,1
13,124,140556,37386,27,3,2
13,125,63581,15700,139,8,7
13,126,97303,53314,29,13,1
13,127,36439,60691,32,1,1
14,113,153485,76782,29,46,4
14,115,73829,19343,65,4,1
14,119,97125,29000,28,1,1
14,126,31868,96803,27,1,1
14,127,287501,96776,27,1,1
15,126,49254,40113,26,3,2
16,113,56478,27140,30,36,2
16,120,43884,27450,30,4,1
17,116,94948,56269,29,2,2
17,124,28895,19948,30,11,1
17,127,14017,1078,28,1,1
18,114,179737,96680,29,2,1
18,116,15701,28995,28,1,1
18,117,5298,713,36,15,1
19,113,54190,27971,29,1,1
20,114,66874,28973,29,2,2
20,124,5512,296,54,5,2
21,117,84906,27994,29,18,2
21,121,6274,57400,24,1,1
21,124,99992,16209,43,3,2
22,115,32030,29005,28,2,1
23,123,108463,2355,692,1,1
23,124,265450,16034,40,1,1
26,125,14768,17711,23,1,1
26,126,203671,83347,19,16,2
27,124,214110,46329,17,15,1
27,126,88563,62011,29,9,1
30,120,386154,190470,29,1,1
34,108,19327,14513,33,1,1
113,109,2944,745,38,1,1
