x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,84,200917,76637,14,4,3
0,85,46057,67299,12,3,2
0,93,10951,750,36,1,1
0,97,91779,14500,31,3,2
0,112,17111,8926,19,1,1
0,118,53471,50901,15,2,2
0,124,93266,28818,15,2,2
1,93,52615,12227,32,55,14
1,100,13386,421,37,1,1
1,112,154930,26771,21,65,21
1,113,155451,29061,21,47,20
1,115,52637,17354,15,7,3
1,119,10984,362,37,2,1
1,120,93322,27381,24,4,4
1,121,36407,6976,18,2,1
2,87,168757,45430,10,5,2
2,93,39368,10719,27,25,12
2,94,62320,11117,21,19,6
2,102,12052,11367,29,2,2
2,103,8586,13672,23,1,1
2,105,31100,4500,20,2,2
2,111,135414,19219,23,38,13
2,113,170269,24210,21,79,22
2,114,195629,22082,21,20,11
2,117,264241,157411,14,92,16
2,120,3689,326,101,4,2
2,121,85324,25868,15,19,3
2,125,13236,1130,23,1,1
2,126,483509,97459,11,2,1
3,92,48619,14537,16,29,6
3,94,154070,40164,11,14,2
3,95,205443,63774,11,3,2
3,101,62865,31786,16,2,2
3,102,141380,88440,18,11,4
3,103,139611,72294,16,25,16
3,111,114307,18856,19,45,12
3,112,235738,27626,20,13,7
3,113,176844,26807,20,79,20
3,114,130220,19801,20,107,22
3,115,50628,14785,36,14,7
3,116,57912,18382,17,1,1
3,118,19470,5037,25,16,2
3,124,113134,27975,16,1,1
4,84,1804,243,44,1,1
4,87,19385,3896,21,1,1
4,88,18574,2168,25,16,4
4,89,57259,14641,17,7,3
4,91,14969,789,17,1,1
4,95,175383,39257,12,4,4
4,100,50117,40291,23,5,2
4,101,119151,61852,18,112,27
4,103,135267,75431,18,70,20
4,104,53223,18485,14,1,1
4,108,33554,15038,42,1,1
4,110,121807,21816,21,19,8
4,112,187303,22511,17,14,7
4,113,180298,29723,19,49,15
4,114,231558,27874,20,53,17
4,115,38345,12716,19,48,23
4,122,351172,116357,13,1,1
5,83,2101,308,121,1,1
5,84,40616,11143,14,2,1
5,86,154198,9088,45,2,2
5,88,31193,9217,29,43,21
5,93,127227,4845,42,1,1
5,94,214388,44974,12,8,2
5,100,51687,22239,29,48,7
5,101,137890,80472,20,135,19
5,102,162099,106811,17,256,14
5,108,24801,9113,17,1,1
5,112,167871,29119,36,37,18
5,113,187651,26824,20,37,10
5,114,114938,17868,22,177,18
5,115,28178,5314,19,7,4
6,91,81847,30020,13,3,3
6,94,66892,20488,12,5,3
6,100,117098,59115,19,48,10
6,101,154893,89892,16,52,12
6,102,78783,40512,20,76,11
6,106,109647,10462,35,1,1
6,110,216263,36486,17,12,8
6,111,161564,36209,17,36,13
6,112,150797,23837,21,100,20
6,113,188096,21310,24,75,14
6,116,179327,11839,26,3,3
6,122,186716,55895,15,8,2
7,90,136610,30871,13,6,1
7,100,105422,66374,21,47,21
7,101,118885,65800,21,183,30
7,102,75806,41182,17,23,6
7,110,35454,13908,170,7,3
7,111,122043,23978,17,18,9
7,112,232998,22886,31,49,21
7,113,236271,37502,19,62,7
7,122,27788,2317,12,1,1
7,124,90371,25263,21,2,1
8,94,20008,4880,24,29,3
8,95,9879,320,22,1,1
8,99,113987,55990,27,4,4
8,101,82456,15126,24,33,11
8,107,8238,5045,61,12,1
8,110,16056,699,18,1,1
8,111,35977,4527,24,1,1
8,112,10912,24546,24,1,1
8,113,24685,3464,23,1,1
8,121,123474,64678,14,2,2
8,123,6311,10527,19,1,1
9,91,262005,66630,13,2,1
9,108,172138,26188,25,24,9
9,110,117412,15204,69,145,17
9,111,16165,7385,34,6,6
9,115,20718,9671,18,1,1
9,120,33591,49423,12,1,1
9,122,200647,39763,13,5,3
10,93,20528,3748,35,15,1
10,99,285775,29182,19,11,4
10,100,127906,80988,21,4,2
10,101,8628,3039,58,3,1
10,104,601163,100576,18,1,1
10,105,71782,74234,23,5,3
10,106,13219,7169,21,1,1
10,107,47896,11168,39,89,23
10,108,230614,26541,20,63,17
10,109,258417,26795,21,61,19
10,110,174052,27941,23,14,7
10,112,19650,9598,18,1,1
10,122,121111,28282,21,7,6
11,90,52572,14746,16,11,9
11,97,281197,26158,17,1,1
11,98,167987,26422,22,111,31
11,99,91112,18030,23,67,23
11,101,230065,19000,41,2,2
11,102,18232,15814,60,3,3
11,103,143046,38236,20,13,2
11,105,43241,58155,27,29,17
11,107,247774,26367,19,15,6
11,108,224742,31793,19,118,28
11,109,208955,34370,28,30,13
11,110,260376,32326,20,50,19
11,113,280456,26144,19,1,1
11,117,139332,20817,18,1,1
11,121,26965,3523,24,1,1
12,69,24771,11694,24,1,1
12,94,17641,2995,22,1,1
12,95,17254,5958,22,1,1
12,96,149633,22647,29,7,2
12,98,195320,24493,22,196,46
12,99,176303,19196,33,39,14
12,100,177320,25572,18,30,13
12,101,131976,20427,31,62,19
12,102,256341,30260,24,133,31
12,103,244326,30217,20,38,18
12,104,187944,26398,19,111,28
12,106,46518,67869,14,7,5
12,107,306584,42840,53,7,5
12,108,187873,37718,22,37,11
12,109,347384,34829,23,65,15
12,110,261918,39235,22,45,16
12,114,136227,20796,20,1,1
12,116,134568,293079,11,1,1
13,95,62061,29476,23,55,32
13,96,40086,14459,27,19,9
13,97,196666,26003,20,25,8
13,100,142785,21867,22,30,14
13,101,187566,28121,23,113,28
13,102,164226,27651,20,73,28
13,103,246148,34070,20,70,29
13,104,177495,23958,34,44,14
13,105,185162,31411,22,140,26
13,107,247320,23906,24,41,10
13,108,246145,29648,25,153,17
13,109,159562,22656,21,52,17
13,110,223511,20074,15,5,3
13,111,228625,27567,19,7,4
13,112,9012,4664,29,1,1
13,113,267718,39275,25,53,14
13,114,127427,16886,26,62,16
13,115,383231,32681,22,1,1
14,82,10432,1289,23,1,1
14,95,38574,10172,44,16,10
14,96,137968,28505,29,34,17
14,97,151595,22202,40,21,14
14,98,280019,23816,18,2,2
14,99,165831,105572,20,88,15
14,101,185372,33377,20,172,32
14,102,144399,19055,21,107,29
14,103,143284,23500,26,145,32
14,105,243505,32180,21,99,36
14,106,205593,30421,28,9,7
14,107,334045,37153,21,15,6
14,108,186857,33283,23,29,4
14,111,274411,30029,22,36,9
14,112,97614,19816,23,2,2
14,113,337554,31209,22,95,14
14,114,240021,34546,25,84,20
15,94,46640,25980,19,1,1
15,95,281002,25920,20,2,1
15,97,141396,24367,24,40,20
15,98,182368,22756,22,48,13
15,99,192766,55494,20,78,22
15,100,136795,54757,23,80,20
15,101,85460,19268,24,15,8
15,103,136296,23405,22,92,29
15,104,232980,32068,21,19,11
15,105,187864,34894,29,42,23
15,106,221736,24294,25,75,23
15,107,172316,26376,21,22,6
15,108,88256,93865,33,2,2
15,110,310494,40220,21,68,19
15,111,175971,25528,22,31,6
15,112,190677,22116,20,46,16
15,113,230747,34863,22,35,16
15,114,310485,42765,22,30,11
15,124,37938,7322,15,2,1
15,125,35096,11199,38,12,1
16,90,9516,4793,35,1,1
16,93,134493,23701,13,2,1
16,94,289014,4909,130,1,1
16,96,132413,23495,27,197,43
16,98,161390,25042,22,163,31
16,99,215340,40955,20,79,28
16,100,164085,31052,21,85,24
16,101,129896,25343,22,70,14
16,104,223121,33138,21,107,13
16,105,172479,26070,20,138,35
16,106,153072,20846,28,81,18
16,107,167411,22744,25,17,8
16,110,215092,31929,23,110,23
16,112,167249,29819,18,58,13
16,113,100645,15339,37,23,3
16,114,140033,15828,30,28,13
16,124,53937,17126,25,26,6
16,126,15492,444,25,1,1
17,95,106093,21179,20,44,15
17,97,124627,18657,30,18,11
17,98,302186,40858,18,161,26
17,99,157915,40581,20,137,33
17,100,286486,54887,21,48,18
17,101,207772,52588,19,2,2
17,102,188299,31308,23,25,12
17,103,222853,31450,23,79,30
17,105,273347,35449,21,50,18
17,106,224592,37478,18,78,24
17,107,203891,40821,27,12,8
17,109,169036,27784,39,28,7
17,110,249243,31523,19,44,22
17,111,207607,31369,20,108,29
17,112,293275,39917,19,34,13
17,115,192673,22722,30,25,9
17,124,50827,13534,15,13,5
18,86,10153,930,63,1,1
18,96,123585,51179,26,90,36
18,98,118822,40460,38,44,22
18,99,127747,44680,21,62,31
18,100,84735,59569,17,36,12
18,102,301128,46467,19,6,3
18,103,60817,28992,23,3,3
18,104,186438,34765,19,67,22
18,105,170321,36486,25,108,31
18,107,265332,38116,21,41,22
18,108,232200,53684,16,7,4
18,109,316708,43279,20,155,22
18,110,191601,20831,21,31,11
18,111,210032,32645,17,59,16
18,112,249807,36526,18,91,16
18,114,229332,33071,23,25,16
18,115,177651,21700,23,108,21
18,116,204379,21801,33,2,2
18,119,13224,930,23,1,1
19,94,21622,2998,22,3,1
19,95,73661,14399,52,5,1
19,96,120708,24131,28,102,41
19,97,54510,19169,25,30,24
19,98,53851,20969,27,12,8
19,100,154411,27218,22,71,35
19,101,185519,30354,20,71,10
19,102,149740,23015,27,39,23
19,103,140261,22515,25,28,13
19,104,232921,48416,18,170,18
19,105,193033,38080,18,70,22
19,108,218076,34526,24,139,18
19,109,243214,43169,19,113,17
19,110,152664,31850,22,60,6
19,111,228906,46170,17,68,19
19,113,241783,28529,20,39,10
19,114,246076,43249,16,8,5
19,116,126849,29065,19,51,6
19,117,150295,36529,13,18,8
19,125,15955,3367,19,1,1
20,86,97993,22966,13,4,3
20,93,38542,7532,22,2,2
20,95,110953,38692,22,19,7
20,96,90104,17257,23,74,40
20,97,177494,56427,24,129,62
20,98,229820,30567,21,90,31
20,99,196161,29930,32,125,42
20,101,186938,38742,20,169,44
20,102,157597,31403,21,93,40
20,103,208994,62154,22,121,40
20,104,226656,34637,19,63,19
20,105,189324,32358,30,38,23
20,106,202023,30537,19,66,21
20,107,224410,34239,21,46,15
20,109,225344,50304,16,129,26
20,110,194414,40354,22,37,14
20,111,265427,44198,22,30,8
20,112,226145,30139,18,70,23
20,113,466519,50412,25,32,9
20,114,57575,4907,19,1,1
20,115,133401,25610,76,11,6
20,116,132116,34948,16,42,11
20,118,181773,37115,13,8,6
20,124,13250,941,19,1,1
21,80,49203,8641,19,35,11
21,81,48267,14803,19,115,11
21,82,5048,414,62,1,1
21,83,18058,2448,19,26,7
21,84,6868,543,25,2,2
21,86,131715,13746,32,3,2
21,91,22257,6487,23,2,1
21,92,111926,16162,21,95,23
21,94,77851,38720,12,13,6
21,95,239099,32494,22,12,6
21,96,38528,7876,18,34,22
21,97,178698,34517,18,20,11
21,98,181215,30803,21,442,34
21,100,146700,30610,24,54,29
21,101,183435,35651,22,156,37
21,103,217797,68704,22,53,26
21,104,176338,26015,18,53,12
21,106,42648,8142,53,118,2
21,107,230451,31575,19,10,6
21,108,219129,44545,16,62,17
21,109,172079,31138,31,44,27
21,112,241703,42810,16,78,16
21,113,110506,17381,22,3,2
21,114,155971,31061,20,69,23
21,115,219178,27213,21,21,14
21,116,140139,13969,81,11,2
21,117,66879,21781,15,44,17
22,80,155430,7126,34,15,2
22,90,176152,31807,19,9,1
22,91,173750,22520,20,47,11
22,92,96963,18496,20,60,19
22,93,47542,16807,26,4,3
22,94,75991,20916,17,1,1
22,96,240980,32615,18,71,29
22,97,171296,24242,23,195,55
22,98,228148,33018,18,135,46
22,99,209167,27067,20,51,27
22,100,226774,28130,22,177,39
22,101,174244,23348,22,48,21
22,102,165575,27427,19,53,19
22,103,142219,28219,27,63,17
