x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,113,30032,36613,13,1,1
12,101,1957,1951,86,2,1
12,111,6481,4907,27,1,1
23,115,43423,4759,19,1,1
24,75,34187,2467,33,1,1
24,76,5417,49,51,1,1
24,78,15074,80525,141,6,3
24,111,203,1801,65,1,1
26,77,96363,110495,15,10,3
26,79,41841,178348,14,2,2
27,112,38481,44415,57,3,3
28,111,25870,2886,22,1,1
29,111,846,1876,71,1,1
32,39,26077,20987,16,1,1
37,85,54956,19044,14,5,2
39,85,68924,19309,19,3,2
47,46,94172,19292,17,1,1
48,83,3057,3327,30,2,2
48,112,340017,335598,12,3,1
49,75,80231,85627,11,2,2
49,82,19233,2097,34,4,4
49,102,480545,358116,13,1,1
49,103,29063,2854,18,1,1
53,118,98873,93594,12,1,1
64,106,91421,19077,16,1,1
71,114,8230,453,46,1,1
71,115,40547,4791,21,1,1
72,114,80204,27328,18,6,2
80,111,42459,47002,14,1,1
81,111,394210,362531,13,3,1
84,84,96586,19299,14,1,1
88,119,163547,104296,13,3,1
88,121,193080,279196,13,3,1
89,107,65281,44996,15,2,2
89,109,3891,2681,99,32,5
89,119,130478,158268,11,3,3
89,120,387497,401813,27,4,3
89,122,99416,78945,8,6,2
90,118,290743,349362,11,2,2
90,119,392425,392536,13,9,5
90,120,186536,184666,14,55,10
92,119,509438,546576,12,1,1
92,120,93633,93624,11,1,1
92,121,63935,37787,14,3,2
95,24,43414,4774,20,1,1
96,93,41526,4549,15,1,1
97,85,30502,19277,20,4,2
99,85,50729,19341,20,2,1
100,123,1870,1874,73,1,1
101,122,249617,243976,13,9,1
104,123,25924,26858,13,1,1
105,82,100560,20788,33,5,3
106,123,25647,23581,13,1,1
108,78,33730,18986,24,1,1
108,111,29145,3245,14,1,1
110,78,44261,19022,26,4,2
115,38,28794,4164,50,10,2
116,37,42286,4853,27,1,1
116,38,29572,4800,24,1,1
125,35,11319,4716,90,1,1
