x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,8,6241,10242,39,1,1
14,93,450,200,112,2,1
20,0,1378,478,49,3,1
33,56,23920,13255,22,1,1
39,92,3290,516,78,1,1
39,94,4997,352,31,2,2
39,95,9192,802,24,6,3
40,95,5599,220,149,1,1
44,51,7537,4556,47,16,3
57,90,9729,1335,30,21,2
58,91,13662,774,16,2,1
69,42,11216,366,53,2,1
69,44,13120,749,105,1,1
71,45,8285,489,32,8,1
75,87,15537,836,21,7,4
75,89,7992,630,26,5,2
76,87,17396,18586,40,6,2
85,77,3196,4276,6,1,1
86,14,8113,565,72,2,1
86,73,18060,6934,32,11,4
86,74,10793,922,29,25,7
86,76,9441,9708,27,6,3
87,73,12262,2066,29,18,4
88,14,6592,485,48,12,2
88,15,8293,783,25,1,1
88,75,9826,731,28,2,2
88,77,10329,722,29,33,4
88,78,11101,740,28,1,1
89,71,11617,6349,39,1,1
89,72,12724,5828,39,1,1
89,74,5897,235,63,19,1
89,75,9632,765,26,2,1
91,75,566,6304,43,1,1
96,107,11338,745,25,1,1
97,106,10045,724,23,1,1
98,121,17083,35113,42,2,1
118,68,15938,741,26,12,1
118,70,15037,626,48,74,3
119,70,13941,12165,31,10,2
119,94,4084,6980,41,1,1
125,45,1069,151,43,1,1
