x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,9,7694,598,47,1,1
25,127,279318,243661,11,2,1
29,92,50747,10796,18,1,1
29,94,11950,12360,28,1,1
31,0,486823,68541,12,1,1
31,2,200359,248278,10,1,1
31,94,372597,395375,11,8,3
33,2,351908,238305,10,1,1
38,123,508458,371299,14,1,1
65,80,46104,16021,39,3,1
67,80,36779,15841,40,1,1
86,11,7379,3366,77,13,1
86,12,20939,24340,19,1,1
89,110,27121,2787,24,1,1
91,41,5779,892,17,1,1
92,49,214440,232346,8,1,1
94,48,99779,84808,13,1,1
94,49,70586,15981,13,3,1
101,61,20079,873,38,1,1
109,20,372600,263394,17,4,4
110,20,129255,68044,8,2,1
118,87,359850,374469,21,3,3
119,85,303378,283650,22,5,2
119,87,97210,77643,36,1,1
120,88,8893,30497,14,1,1
122,80,4250,4613,40,1,1
122,88,40791,46939,19,2,1
126,95,13707,11361,41,1,1
