x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,83,8067,1122,31,1,1
2,28,129295,10352,27,1,1
3,82,12788,960,34,1,1
3,83,11672,320,395,1,1
4,84,28849,7087,30,8,2
5,85,54455,16246,29,7,4
5,86,5915,2231,36,1,1
6,72,1308,458,112,7,1
6,86,68932,18570,30,1,1
9,34,619,220,367,3,1
11,90,58772,14485,39,4,1
12,90,64172,15706,32,4,3
12,91,68950,16164,38,4,2
13,92,43623,11870,63,2,2
13,99,38479,44410,26,1,1
15,103,25520,22362,38,2,2
16,94,95323,11657,62,2,2
17,92,25510,5743,33,7,5
19,90,299967,47829,26,1,1
20,116,6485,185,46,1,1
42,80,116671,28270,25,6,3
42,81,64548,19619,33,5,4
42,84,23940,6495,32,4,1
43,83,125422,28492,27,12,2
43,85,64375,14860,44,18,1
44,83,40186,18265,30,1,1
44,84,68102,21996,29,5,3
44,85,105646,28436,27,5,1
52,93,82467,16248,50,71,1
53,93,153148,14368,46,15,4
63,22,263041,20564,39,1,1
65,18,40809,8774,80,6,2
65,19,4938,322,59,1,1
65,22,106831,13852,53,2,1
67,23,5739,371,59,3,1
67,24,81424,15813,54,8,1
68,21,1651,314,58,5,3
68,23,3895,83,66,1,1
68,24,141872,13569,53,9,1
69,25,6067,357,60,1,1
71,37,23853,778,60,1,1
72,30,9970,1440,58,1,1
75,0,206900,16806,39,31,2
75,2,56418,16206,44,1,1
75,32,58402,15597,40,1,1
76,5,154120,19484,46,33,2
80,13,4659,454,50,12,1
84,20,13777,901,40,1,1
92,29,23872,12195,48,1,1
92,65,121324,14830,46,6,1
92,68,33795,2731,52,10,4
93,70,33372,5384,40,1,1
95,72,2418,440,58,1,1
98,37,18706,823,30,1,1
100,115,2024,216,51,2,1
101,106,5717,7123,58,1,1
102,56,34017,5773,677,1,1
102,106,196368,18454,41,2,2
104,84,42371,5736,44,9,3
112,127,60981,19075,31,1,1
115,99,577,346,70,1,1
116,98,98041,30151,25,1,1
117,55,40598,6099,665,9,2
117,122,4768,512,883,2,1
118,98,102379,30590,24,4,2
119,98,233698,51130,27,2,1
119,99,54064,22129,23,7,2
120,21,3332,210,52,1,1
120,122,13256,1092,24,3,1
121,50,63628,17968,27,1,1
122,54,74,4605,78,2,2
123,49,17973,19064,39,3,2
123,125,60615,14701,30,6,3
123,126,20657,781,46,2,1
