x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,60,841367,357860,6,1,1
2,59,202872,155913,8,3,2
2,80,17073,5305,14,1,1
2,98,564,155,127,4,2
3,1,24845,15072,23,1,1
3,22,7507,584,16,1,1
5,4,12289,485,15,1,1
5,37,322940,31010,5,9,1
5,83,50406,25949,58,61,1
6,45,241700,124142,7,1,1
6,57,30772,39432,6,1,1
6,83,43284,20007,36,13,1
6,97,48051,1580,675,1,1
7,57,40687,40808,12,1,1
8,50,197141,179738,6,1,1
8,60,444974,268109,6,2,1
8,104,5919,3432,56,24,2
9,0,4851,590,21,1,1
9,58,155840,125793,11,5,1
9,59,256380,296454,12,4,3
9,60,210421,219736,8,5,2
10,35,26720,15771,32,4,2
10,59,10021,10204,20,1,1
10,60,253906,353337,15,9,1
11,37,191785,10520,7,1,1
11,40,53442,1090,676,3,1
11,59,167554,91653,5,1,1
11,60,254024,302296,7,2,2
12,61,44577,8677,23,1,1
12,96,121169,84767,16,1,1
13,57,35221,42683,6,2,2
13,58,182883,75967,6,1,1
13,59,78221,103609,5,1,1
13,61,285820,331156,6,3,2
14,62,32829,19453,92,1,1
14,101,253223,381954,6,4,1
15,58,381249,252091,7,7,1
15,59,403160,375045,9,5,3
15,71,495133,460364,7,1,1
16,55,6137,324,58,1,1
16,59,284079,223394,8,5,3
16,93,325930,338721,6,1,1
17,54,543209,405688,6,7,1
17,59,357911,344952,9,2,2
17,99,462500,435422,7,1,1
18,3,77039,20073,9,1,1
18,38,36462,7198,45,1,1
18,58,224727,196765,6,3,1
18,97,138635,120686,8,17,1
19,54,130990,189688,8,3,2
19,63,257081,188637,7,1,1
19,65,39955,1959,651,3,2
19,113,79385,27224,11,2,1
20,56,92878,75566,10,1,1
21,39,259374,13914,31,1,1
21,42,13639,752,15,1,1
21,61,23462,5231,26,1,1
21,63,30267,5180,25,1,1
22,61,45276,11076,15,1,1
23,2,8833,731,16,2,1
23,105,314954,253346,7,1,1
24,102,5685,878,18,3,2
25,64,16661,706,16,2,1
25,102,197472,187315,44,4,2
26,50,179241,196786,21,3,1
26,120,280,297,48,3,1
27,86,395635,252907,6,6,2
27,113,422,78,110,1,1
28,8,33859,3125,685,11,1
28,59,162286,110373,8,10,1
28,86,236439,295525,6,1,1
28,106,344737,350984,12,10,1
29,104,461895,299091,14,4,2
31,97,15103,782,13,2,1
32,120,31390,3263,613,1,1
33,49,5103,860,16,3,1
33,90,318448,289481,6,3,1
34,104,253738,336190,6,3,1
34,112,307172,363797,12,1,1
35,100,339596,436699,6,1,1
35,105,168356,188653,6,2,1
36,89,86591,38772,14,2,1
36,91,465146,398096,15,16,1
36,98,186472,196267,37,16,4
37,39,6661,1793,14,4,1
37,52,30540,1998,34,2,1
41,55,38838,2595,13,1,1
41,56,6423,589,52,6,1
42,41,143084,41401,7,3,1
42,92,731205,725301,17,1,1
42,99,117263,14284,50,38,2
44,11,1936,717,18,1,1
44,56,31983,8119,18,1,1
44,67,1475,635,39,4,1
44,95,48762,8507,44,25,2
44,101,70170,2171,702,1,1
45,36,351342,330665,16,14,1
45,68,1462,547,27,2,1
46,24,6886,12109,10,1,1
46,38,327987,303677,4,5,1
46,67,1711,450,114,16,1
46,75,8933,678,14,4,1
47,36,4274,523,46,1,1
47,98,39662,49417,11,2,1
47,113,5173,593,117,6,2
48,14,7325,762,29,24,2
48,38,294194,261801,5,1,1
48,39,72696,65465,15,4,2
48,41,800890,726091,18,1,1
48,94,141141,77810,11,1,1
48,98,205703,181925,6,1,1
49,23,63491,28366,6,2,2
49,78,12756,107321,6,1,1
49,94,15199,715,15,1,1
49,99,228130,275752,6,4,1
49,126,50093,49827,17,1,1
50,104,78884,179339,10,2,1
51,6,25020,12010,40,28,1
51,25,22781,11404,17,1,1
51,94,255984,131260,17,1,1
51,95,18875,10652,8,1,1
51,107,266922,236608,22,2,1
51,115,32131,39536,5,2,1
52,4,89073,9669,31,4,1
54,3,132370,17078,37,1,1
54,94,717081,676400,5,1,1
55,100,260894,213179,15,7,2
55,113,660451,518703,4,1,1
58,63,35803,378,787,2,1
59,16,7445,270,61,2,1
60,3,7090,625,79,1,1
60,96,449935,401243,22,2,1
60,98,2172,338,104,7,2
61,27,6849,5232,45,2,1
61,28,5042,344,42,1,1
61,34,5141,657,28,1,1
61,38,52950,18551,9,1,1
61,84,266845,83687,6,1,1
62,21,4506,602,13,2,1
62,94,615140,489439,5,1,1
63,33,9900,620,26,3,1
63,37,59939,13306,18,1,1
64,22,5116,716,18,2,1
64,35,6387,586,40,3,1
64,37,16262,3120,14,7,2
64,39,6525,697,18,1,1
64,52,390527,462779,6,1,1
64,90,207643,203681,4,6,1
64,94,277431,206790,4,14,1
64,117,32169,6099,20,1,1
64,118,10457,851,37,2,2
65,37,8971,809,31,7,3
65,97,731081,695779,4,2,1
66,104,37213,312401,11,1,1
66,107,26107,32205,7,1,1
69,19,5964,678,19,1,1
69,40,5192,719,71,2,2
71,4,4577,709,15,2,1
72,79,7708,814,23,1,1
72,122,3129,651,19,2,1
73,80,9232,717,40,2,1
73,98,1688,429,24,1,1
74,119,68567,17613,44,14,1
75,34,10270,567,20,1,1
