x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,43,10846,3115,24,9,1
16,103,284415,288078,13,1,1
17,31,8877,3326,17,1,1
27,10,252271,320792,10,3,1
27,11,257530,289057,32,1,1
28,10,171451,166563,14,4,3
28,11,72706,66979,28,4,2
30,11,26773,21600,14,5,1
35,32,5828,2566,35,3,1
37,103,281944,274396,16,1,1
46,31,581250,534703,13,1,1
46,32,18689,25933,34,2,1
47,30,534390,488495,13,1,1
47,80,411917,604927,12,1,1
48,81,139074,169930,19,1,1
66,69,202671,253535,23,1,1
71,92,327987,338403,11,1,1
76,20,12091,3476,49,2,1
81,34,57783,13720,29,1,1
81,98,312396,100836,32,1,1
83,97,72491,54371,20,1,1
83,98,99827,109882,14,28,7
84,13,28190,2981,20,1,1
84,19,17400,3480,24,25,5
84,95,294611,592377,12,1,1
84,96,185261,160873,14,33,4
85,98,279797,212670,19,7,2
85,99,48782,49512,20,1,1
86,96,294473,222099,19,12,4
86,97,23206,34565,25,4,1
86,99,292894,153729,14,18,3
86,100,232465,97944,17,7,2
87,7,11769,760,35,1,1
87,108,544153,106251,18,3,1
89,106,381192,408416,11,1,1
89,107,93475,94101,11,1,1
89,109,108620,111575,22,8,1
90,0,46938,8709,19,1,1
90,107,413543,266435,16,1,1
90,109,160958,136637,19,8,5
91,108,166484,165697,14,8,5
93,39,19256,1424,29,4,1
93,108,181965,197338,15,16,2
94,39,200362,132424,22,27,3
95,40,12461,980,43,8,3
95,41,8970,569,50,7,2
96,40,283986,266092,11,8,5
96,41,264410,289217,11,23,4
96,42,116823,111643,15,3,3
98,12,14244,4545,30,1,1
98,45,7930,249,47,1,1
99,127,175780,158339,15,4,1
101,126,201305,162841,16,27,11
102,125,261264,178173,16,10,6
102,126,200025,185037,15,3,2
103,126,283546,334369,16,100,3
103,127,103475,49292,16,4,2
104,51,314391,312884,14,1,1
106,56,4596,538,65,2,1
108,67,91945,117712,23,2,1
109,66,337052,213863,16,21,5
109,68,173830,198529,12,1,1
110,61,5096,384,49,1,1
110,65,348519,345015,27,6,2
111,67,199957,198986,17,9,3
111,110,11280,5106,35,1,1
114,122,142690,143084,15,2,2
115,69,198671,236003,11,3,1
115,77,161697,134621,21,1,1
116,76,277483,214436,18,11,2
116,77,654682,611183,10,1,1
116,120,219942,156980,15,11,4
116,122,137286,178827,23,17,7
117,59,451693,406231,15,1,1
117,120,240319,122380,19,2,2
117,121,133766,113339,15,6,5
118,58,243233,206765,14,33,5
119,60,197133,155124,26,2,1
119,78,141752,128142,10,3,1
120,8,46489,16270,55,14,3
120,58,224509,223706,11,8,3
120,59,14305,83071,13,1,1
120,78,166078,39978,24,4,1
121,10,14568,19285,23,2,1
125,87,82611,137920,20,1,1
127,84,482162,186158,20,2,1
