x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,92,26925,26295,21,1,1
0,103,19317,8846,28,1,1
0,108,25138,6698,24,1,1
0,122,131957,122165,19,2,1
0,126,52729,58769,22,3,2
1,110,11052,7706,41,4,3
1,125,93839,75848,32,5,1
1,126,63857,51447,28,15,7
2,108,4492,1946,99,1,1
2,109,22093,14431,26,14,7
2,111,34455,26083,29,19,6
3,93,24898,9679,89,1,1
3,94,22291,12522,94,1,1
3,108,56619,47329,24,41,5
3,109,14411,12760,28,1,1
3,126,65001,63195,31,41,23
3,127,47697,44604,24,37,7
4,111,33926,47271,26,32,5
4,126,76900,58568,24,12,9
4,127,83376,67075,26,16,4
5,98,12311,5084,26,1,1
5,109,16306,6520,46,1,1
5,110,27688,25732,25,15,4
5,112,82778,65013,24,172,14
6,74,222259,180451,17,6,5
6,84,348608,346782,19,12,3
6,85,55464,74189,14,3,1
6,110,25745,15515,33,23,11
6,127,72884,78683,27,23,6
7,70,55286,48942,11,1,1
7,74,150403,125619,8,30,11
7,75,49906,72671,7,34,8
7,82,120068,154462,4,2,2
7,84,326725,278908,12,10,4
7,85,77476,121036,19,23,6
7,86,89812,93782,21,1,1
7,98,12068,11217,30,2,1
7,112,26043,18992,36,35,10
7,113,19294,7974,31,6,2
8,72,8358,2111,36,2,2
8,77,161546,67139,27,8,3
8,84,125177,176164,16,3,2
9,74,146935,141590,16,19,11
9,75,80543,91792,13,20,8
9,77,189950,103228,9,15,1
9,85,328322,336651,12,20,7
10,72,180581,139278,17,4,3
10,74,8037,1589,10,1,1
10,86,937033,937860,2,1,1
12,72,114535,139889,16,6,2
12,82,35044,11499,14,11,3
13,73,283632,250778,5,23,6
14,72,186251,146698,11,8,5
14,73,242964,207361,7,2,2
15,71,129219,105977,6,16,4
15,73,179565,186704,20,10,5
17,71,94322,111683,14,7,7
17,73,393204,285709,5,6,4
17,74,5191,2825,9,1,1
17,75,133462,210511,5,3,3
18,71,198807,153260,19,13,8
18,72,115959,93969,12,23,8
18,74,156623,141540,8,58,19
19,71,244621,213409,6,8,5
19,75,198701,177248,10,18,4
19,110,5910,2669,58,41,1
20,72,275922,241960,11,139,13
20,74,122729,107727,11,39,7
20,75,209798,182729,9,25,10
20,76,273318,131303,6,4,1
21,71,41461,24332,8,5,1
21,72,106757,103132,7,2,2
