x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,33,107262,195913,3,1,1
1,59,3983,2659,13,1,1
2,57,397548,480497,13,1,1
2,59,36748,38894,23,5,2
2,74,437675,507634,14,1,1
3,33,64013,40746,3,2,1
3,34,10959,8692,42,1,1
8,21,215195,240235,6,1,1
10,5,16539,18261,11,2,1
10,7,267339,228678,4,4,2
10,43,35493,36920,17,4,2
11,6,148258,167862,4,6,3
11,42,192029,142321,11,2,2
12,7,201611,179852,4,13,5
13,5,421616,424295,18,5,1
13,7,180484,221007,3,5,2
13,8,481863,451423,9,4,2
14,8,697634,354725,19,1,1
17,35,3022,2769,36,1,1
18,55,1356,1876,73,1,1
19,61,16988,21836,37,1,1
20,60,262138,194294,10,1,1
20,61,157917,75746,11,6,2
24,104,7081,5231,23,3,1
25,104,5981,437,64,6,1
31,51,1749,56,176,1,1
32,53,9895,860,50,11,2
33,53,5592,758,42,6,1
46,114,19832,903,49,1,1
59,55,580205,624638,16,1,1
70,35,20848,8398,11,1,1
71,87,13127,11469,37,1,1
72,90,112359,140393,9,1,1
73,88,227818,216249,12,11,2
77,36,297485,277429,13,2,1
78,48,187156,323521,9,1,1
79,69,392799,151442,8,2,1
80,24,147198,208023,11,2,1
90,28,345412,411191,11,1,1
93,8,228610,296583,10,2,1
98,56,19614,5257,12,1,1
100,76,37578,47170,15,1,1
101,30,411370,191338,8,1,1
116,56,481202,381396,14,6,2
116,58,472614,398033,6,8,1
116,59,211275,205302,18,3,2
117,56,443241,155465,8,1,1
117,57,355655,351443,13,24,9
117,59,341259,271871,14,22,4
117,110,303515,303771,17,1,1
118,56,191603,150085,12,23,9
118,57,29794,33904,14,3,2
119,54,343870,294961,17,1,1
120,108,273053,227125,8,1,1
126,44,931,1884,80,1,1
127,40,10946,1755,18,1,1
127,73,8853,1786,21,15,1
