x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,117,3301,4758,37
12,119,2643,4111,62
39,95,4638,3717,19
41,94,1380,1352,220
46,111,7501,4528,37
47,112,7920,6903,37
48,111,21664,10117,29
49,114,6517,6631,33
50,112,10125,4527,29
50,117,2469,3279,81
52,111,11854,6947,26
66,44,8484,5719,22
66,46,2467,1578,20
67,42,8809,5173,17
67,44,5913,763,31
68,41,5075,3962,61
68,55,13251,4664,15
68,56,25560,7693,15
68,63,7428,4417,15
68,64,6796,4197,12
69,32,2277,1544,24
69,39,6160,5424,21
69,41,5082,1305,68
69,42,8829,773,32
69,44,9483,1842,44
69,46,6526,1615,69
69,52,60809,18671,15
69,53,27951,10335,16
69,55,20913,12948,16
69,56,23051,12780,12
69,58,26928,14484,14
69,60,16353,5307,15
69,61,40776,13538,14
69,69,9836,14103,44
70,42,7204,1118,102
70,44,9378,3893,34
70,46,19066,8053,23
70,47,12166,6394,12
70,49,16242,7334,14
70,56,20509,10259,15
70,58,10127,5571,15
70,60,26471,13131,26
70,61,23960,12015,31
70,63,31019,15464,11
70,75,4541,1481,15
71,39,7587,3157,28
71,41,4419,2371,32
71,47,23794,11038,17
71,49,20826,6727,20
71,50,23551,12720,18
71,52,31930,10943,25
71,53,48422,33361,15
71,55,28599,15628,13
71,61,24270,10801,16
71,63,25938,20871,14
71,64,12199,5125,23
71,66,4876,2999,40
72,44,25979,9050,15
72,46,25005,8682,18
72,52,28943,29107,16
72,53,20354,7329,14
72,55,26390,12451,15
72,56,27192,15260,15
72,58,16079,7674,15
72,60,29063,9974,17
72,67,4723,2167,117
72,74,1422,577,63
73,49,13980,7054,10
73,56,12950,6626,14
73,58,14368,7726,15
73,60,29505,17039,14
73,61,52274,16025,16
73,63,26975,11676,14
73,64,9273,4464,22
73,74,4143,4306,47
74,61,18801,5792,15
74,64,19430,7323,23
74,67,17080,6951,14
74,69,10011,5870,11
74,75,4045,2809,25
74,80,9454,4271,18
75,66,6989,4022,47
75,69,9639,9201,20
75,70,17376,17206,23
75,74,3689,2155,56
75,83,9633,4900,12
76,74,5136,9277,127
76,75,11707,7667,53
76,77,15547,20850,30
76,84,14072,7632,9
77,67,10701,7837,81
77,75,9016,4423,16
77,78,20518,10298,16
78,67,1931,2638,26
78,70,20560,6062,50
78,72,15117,8297,52
78,83,10185,4028,18
78,84,8432,7355,10
78,88,5765,2828,23
79,89,32577,15528,10
80,75,5666,4805,29
80,81,7124,6765,69
80,89,16401,6532,14
81,84,9594,3878,31
82,98,3743,3221,14
84,95,18792,11082,10
86,108,25572,20294,20
89,116,12033,3854,50
