x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,84,6613,3555,28
24,84,8947,3632,33
28,114,8615,11083,24
31,106,22224,16172,11
40,117,4162,1182,47
46,18,1650,27616,6
46,47,7730,2830,11
46,48,15963,4573,12
46,50,6147,2753,11
48,13,25925,15233,4
48,16,14523,7183,5
48,18,30272,14691,4
48,48,3561,1528,16
49,14,22530,9628,8
49,16,17549,10381,5
49,18,9831,4874,5
49,19,8065,2761,25
49,50,2470,17768,37
50,18,15358,8180,15
50,19,24769,13760,4
51,13,8371,7751,4
51,14,24907,16224,11
51,16,46028,18181,3
51,48,16630,4392,12
52,13,27347,32443,6
52,18,2399,907,24
53,19,4704,6685,31
55,2,15027,4375,13
77,19,2285,1961,38
113,21,5078,6138,7
