x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
42,124,18033,15582,28
47,84,4027,1258,58
48,84,6093,2627,37
48,86,5850,2126,36
50,84,2472,2910,35
77,84,5444,2088,29
77,89,1073,1537,47
80,89,30824,24195,26
80,90,3338,1833,45
100,94,5539,1700,49
100,96,1865,1296,54
101,91,11602,5841,25
101,96,756,1389,59
102,83,5191,9502,13
102,94,30319,26748,24
103,93,5977,2001,46
104,91,22343,11500,39
104,96,3352,1621,42
106,91,123510,140673,18
106,93,28022,10343,25
106,94,34030,32648,31
107,93,31041,25246,54
107,97,1984,794,74
108,91,45845,42900,18
109,90,36936,37488,10
109,91,301926,198374,11
109,93,132155,121897,10
109,94,104173,98561,11
109,97,1991,823,103
110,82,5734,518,93
110,93,84247,75196,16
110,94,120412,89477,16
111,89,199098,218216,16
111,90,170725,146636,14
111,91,227568,162344,13
111,94,257196,242167,10
111,96,20766,19071,33
111,97,26352,18595,9
112,84,1787,360,107
112,86,32369,35256,14
112,90,128696,116958,19
112,91,154833,105424,15
112,93,222724,178686,20
112,99,11073,2489,39
113,87,19301,22716,21
113,89,60304,59243,81
113,91,71780,69252,63
113,93,210982,221481,18
113,94,164858,149054,24
114,83,2688,301,95
114,87,16924,26318,24
114,89,42558,35734,13
114,90,111707,83572,31
114,94,22660,7014,27
115,90,95288,92071,33
115,91,382084,399535,11
115,93,124372,115620,23
115,96,21428,2330,30
116,91,127925,129765,14
116,93,60070,59368,24
116,94,34012,34834,50
117,89,81133,115068,10
117,90,167612,131122,15
117,93,236992,227245,21
117,94,357475,222168,18
117,103,11297,3757,44
118,90,30161,18643,18
118,91,151617,97550,22
119,90,293471,264204,12
119,91,147230,141610,42
119,93,213219,133435,13
120,89,188452,232193,12
120,91,27235,22870,44
120,93,551062,498742,12
120,94,35092,31820,15
121,96,67868,86413,12
121,97,36608,12538,25
121,99,194819,232945,10
122,91,43593,20988,30
122,96,240513,339744,11
122,97,37968,37902,55
124,100,8135,3116,39
126,90,15589,8040,22
