x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,127,264356,10836,50
17,125,51561,8928,22
19,127,32033,9657,24
23,125,8081,3250,62
26,121,85898,20254,45
27,121,80524,18256,58
29,124,66883,11249,22
31,120,41885,9733,54
31,125,276161,51801,25
31,126,353539,41431,20
32,125,436621,33197,19
33,126,975,176,32
33,127,231294,46933,26
37,126,21893,18857,19
37,127,105974,29487,28
38,127,291653,44266,19
42,126,112655,20758,19
43,125,186669,30709,17
43,126,220240,34259,19
58,120,18478,3303,62
59,120,53285,7980,48
60,122,233908,20308,48
75,125,18800,7132,26
77,126,121509,10595,20
78,65,33609,12259,14
80,53,135369,56110,45
80,127,48389,27013,18
81,53,33509,12089,12
83,54,62829,46228,29
85,127,597737,662583,10
87,57,435519,56399,11
87,60,75336,43163,12
87,82,33591,12661,13
87,122,327285,56869,18
88,82,66647,11889,16
89,34,10161,14026,48
91,87,242881,34490,13
92,121,91391,27783,17
93,89,144880,35796,14
97,113,33347,12766,14
97,125,42691,35928,10
98,98,32614,12656,13
98,100,270905,18735,49
98,103,1380,507,22
99,101,173588,36317,14
99,124,57289,25237,16
100,114,59079,11665,13
102,108,72311,22973,12
102,114,429901,56048,12
102,126,29069,11377,17
103,108,125711,26234,15
103,109,118238,56008,11
103,112,33464,7504,313
103,127,635477,847713,7
104,126,115010,21031,10
105,127,408721,225138,17
106,127,17515,7812,22
