x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
61,0,66228,35996,3
61,1,145365,72469,5
62,5,74749,14790,3
62,6,134514,103985,3
63,8,491273,580538,4
65,8,306271,280616,3
66,8,51439,29446,5
66,10,33887,27942,4
66,13,256591,252311,3
67,10,52089,43912,3
68,0,4958,33555,64
68,8,191355,129533,4
69,0,11361,6437,4
69,1,189178,163919,3
69,3,43944,38556,3
69,5,178200,267844,3
69,6,164190,177389,3
69,8,188436,196617,3
69,10,74257,64898,3
69,11,195082,179189,4
69,13,103483,84338,3
70,8,250541,167277,4
70,10,112224,118799,7
70,11,142346,157558,7
70,13,58969,67164,4
71,6,388786,260492,3
89,0,58776,28245,5
96,24,16420,3135,91
99,0,365657,234451,5
100,0,394013,246513,5
102,0,228987,135621,5
105,0,403041,156690,6
118,34,6649,1139,74
120,0,333,1264,24
124,8,166946,122113,15
