x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,0,12043,6389,33
31,2,18555,8502,6
31,3,21453,11405,7
31,11,10373,6709,20
32,0,39661,12465,10
32,2,21295,8390,7
32,3,34158,15162,8
32,5,20925,17111,27
33,3,32078,16360,7
33,5,36283,14671,6
33,6,19518,11488,7
34,0,37337,10334,8
34,2,27772,23920,5
34,74,780,2576,52
35,3,25690,8757,5
35,5,19755,10749,7
35,6,23339,13133,17
35,8,8380,4462,9
36,5,18132,5663,13
36,6,4935,6615,10
36,8,7929,3673,19
36,77,6079,6153,30
37,8,18477,8370,5
37,10,12778,8352,6
37,11,29982,14818,5
37,13,46589,33154,5
38,6,14516,6936,18
38,13,29749,29229,10
38,14,60933,15368,4
38,16,21705,14373,6
38,18,11420,6822,9
38,19,7610,32957,4
38,70,2627,6241,37
39,11,16033,17889,10
39,19,19843,27212,6
39,21,12605,6809,5
40,13,14494,5693,3
40,16,14292,5983,6
40,18,10835,6676,4
41,16,14452,6493,8
41,19,24034,20812,8
41,21,16942,14091,8
41,22,10553,12784,11
42,26,81917,473,3
42,34,10649,27635,20
42,35,8463,7870,9
43,26,55782,27875,4
43,126,1194,1827,9
44,34,27945,8381,9
44,35,35932,13350,12
44,37,28829,12580,10
44,51,2114,774,59
45,34,8762,4433,10
45,35,35371,16972,9
45,37,18482,3892,11
46,30,6566,2110,4
46,32,13382,4122,70
46,46,25776,14191,4
47,34,31400,9009,10
47,35,30166,10763,24
47,37,40300,16800,12
48,32,20101,15958,12
48,34,37030,18836,10
48,35,33901,2247,9
48,38,26093,8392,12
48,40,19296,6240,22
49,37,40203,15050,12
49,38,11065,5629,4
49,40,38287,13208,5
49,46,16038,12326,8
50,34,30969,11041,11
50,46,17224,9180,3
50,48,27044,9857,3
51,34,8706,21745,59
51,56,5397,1674,11
52,38,8330,19290,36
52,42,8312,1545,24
52,53,15916,30144,29
53,34,7866,37308,4
53,42,11782,29474,28
54,30,35262,14807,6
54,32,51185,22256,9
54,34,37073,13638,9
54,35,32055,14244,7
54,37,37924,22199,25
54,38,9844,12178,36
54,56,12717,13984,30
55,29,37968,19027,10
55,35,31192,11559,36
55,37,39387,14893,13
56,24,10725,4418,7
56,27,8348,4701,5
56,30,26622,8787,8
56,32,23448,10244,4
56,34,23840,10510,7
56,40,30163,24829,14
56,42,7083,19811,33
56,61,30784,22387,3
56,62,63006,17962,2
56,74,38200,27524,15
56,75,32742,21637,18
57,30,24883,8424,7
57,32,28282,8607,12
57,34,9168,3734,37
57,35,7891,5081,18
57,37,24649,7795,8
57,38,27691,11116,16
57,48,59083,19768,10
57,50,36251,9826,9
57,64,26155,10623,15
57,66,8256,2679,180
58,22,7284,4594,4
58,26,14130,4592,4
58,27,30602,17950,39
58,35,27358,10174,13
58,37,36034,17018,10
58,38,39618,11713,10
58,40,18545,16650,25
58,42,23237,13941,24
58,43,24871,13407,12
58,61,61917,18485,7
58,67,24004,19065,16
58,86,10020,5805,33
59,26,7000,1190,12
59,32,34705,11019,8
59,34,21572,9063,15
59,40,19039,12124,7
59,42,29737,9632,6
59,43,9346,3976,5
59,45,38150,15342,12
59,46,25614,13279,22
59,48,36518,15238,10
59,50,30145,14650,14
59,61,18390,10435,5
59,66,38770,14865,23
59,106,71693,40004,10
59,107,5807,4687,7
60,32,35595,15681,11
60,34,32841,8186,14
60,35,27258,11554,19
60,38,44492,17233,5
60,45,41125,10523,27
60,46,33604,13614,28
60,53,33016,10501,9
60,64,16049,12710,21
61,24,9056,5006,5
61,26,8936,3660,5
61,34,42979,14251,9
61,38,26900,10502,10
61,40,38805,14024,7
61,43,11662,4285,4
61,50,45157,18441,12
61,51,37965,12116,8
61,53,34814,11187,11
61,54,24978,6858,23
61,56,28791,10008,20
61,58,26672,17661,4
61,74,40641,16203,10
61,85,94545,37564,15
62,30,73730,29278,10
62,32,20349,7115,8
62,38,20567,8273,9
62,40,46066,19991,8
62,43,21704,10074,4
62,45,50474,16740,16
62,46,51936,19238,8
62,48,43874,18789,9
62,56,22387,16966,30
62,58,28222,9120,9
62,74,96815,16948,3
62,75,1459,2150,18
63,30,20013,7691,7
63,32,26875,28229,41
63,34,14384,8222,21
63,45,20557,16371,29
63,46,9681,3109,12
63,48,37335,13672,17
63,50,31147,13948,7
63,51,31007,11560,13
