x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,1,4737,1466,65
75,61,12206,4197,126
115,23,447017,382566,9
115,24,22983,18750,9
115,26,110723,191746,7
116,21,183100,122970,38
116,25,42546,41401,6
117,22,33877,11227,23
118,13,43672,14728,67
118,20,48284,14712,65
119,14,56178,65499,21
119,15,74010,51874,52
119,18,1004,14,81
119,23,286869,273356,11
120,13,320051,420528,26
120,15,228432,173692,30
120,16,301583,173711,30
120,23,31740,14642,25
120,24,45559,43695,7
121,12,61598,136678,8
121,13,160861,138333,12
121,14,165119,177214,30
121,15,266725,175214,7
121,19,52601,9673,9
121,21,300014,282160,6
122,13,321318,268651,36
122,14,193419,180801,22
122,16,327971,270927,17
122,17,287512,284108,19
122,22,335366,352809,7
123,11,469572,391912,73
123,12,174245,177757,7
123,13,299217,220364,39
123,14,246767,186128,25
123,15,187043,207190,9
123,16,291781,261821,9
123,17,302907,331060,6
123,20,176118,160954,24
123,22,157683,148860,6
124,11,205307,241604,6
124,12,293499,251127,22
124,14,161147,98479,39
124,15,258620,266444,15
124,20,279247,441589,11
124,23,168930,110385,11
124,24,84855,12768,7
125,12,244354,311534,9
125,13,128428,129385,33
125,15,275594,266580,11
125,21,221827,217223,10
125,24,164593,135596,40
126,10,223270,241446,9
126,11,206122,179433,14
126,12,387114,404674,9
126,13,308110,241574,34
126,14,209579,259830,18
126,15,246604,311160,8
126,17,282255,275123,6
127,10,171393,118402,57
127,11,318520,529025,9
127,13,95479,127065,30
127,16,50030,92128,13
127,20,182206,229119,8
