x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,122,6766,11631,16
24,109,6753,6442,23
29,52,4441,1462,14
29,66,222310,18185,105
31,110,5587,8016,26
34,51,2694,882,37
35,49,4814,1781,23
36,72,10698,3837,21
39,39,3821,1779,19
39,41,1882,612,13
39,46,1796,954,26
39,61,2806,867,17
40,46,3698,1547,17
40,47,3830,1033,597
41,21,30349,13291,11
42,67,4194,1890,21
43,43,2155,792,24
43,67,6657,3395,59
43,72,3696,2249,56
44,31,1136,723,45
45,43,2728,909,12
46,74,2725,2426,42
47,47,2674,940,40
47,51,4630,1795,47
47,59,4933,1711,22
48,69,2822,962,101
49,5,4575,5543,10
49,72,3044,4389,47
51,39,1108,365,58
52,39,2809,572,44
52,71,2547,1633,52
53,74,2620,1524,51
55,19,4217,2333,12
56,57,3089,1247,26
57,66,5536,2329,19
59,81,2480,1096,78
60,67,2202,816,96
61,16,22576,8837,11
61,49,2387,470,52
63,54,7773,1764,26
64,76,9396,1867,39
65,77,4738,3760,21
68,23,6283,2910,26
69,26,3145,504,52
69,47,3471,3970,33
69,123,3701,582,22
70,125,79493,7231,51
71,115,5856,2863,17
72,82,4680,1859,34
72,110,3908,4268,36
72,112,2656,2757,32
72,117,4424,2059,15
72,120,7988,4949,26
77,21,5383,2306,15
77,100,4953,4397,40
80,39,4509,3866,32
80,77,5867,2913,14
81,84,5526,2865,8
81,114,3130,3553,40
85,97,1460,483,24
86,33,2211,1137,633
86,34,7954,4919,29
86,44,11402,6536,19
90,79,4760,3472,27
91,97,4356,1801,24
93,23,6163,2648,4
93,56,5375,5122,21
93,110,45273,6792,57
94,26,18800,13931,96
95,8,4649,19525,8
96,46,2685,1010,39
97,23,10675,9316,8
99,23,4756,1788,6
100,21,3997,547,5
100,23,2103,1663,10
101,1,5370,1811,22
102,19,115086,56568,2
102,21,194683,76960,4
102,112,3959,387,20
103,18,145115,67493,5
103,19,240330,200880,3
104,36,5608,3678,23
105,5,3677,3729,21
105,39,4502,1770,28
106,21,5611,2747,4
106,110,2001,491,87
107,5,4838,1882,8
107,6,4857,1838,8
107,8,166945,76948,4
107,10,34025,13031,2
108,10,97050,86657,3
108,11,221993,103464,2
108,14,45446,49909,5
108,23,9924,7821,6
108,107,4128,2670,14
108,110,2733,574,28
109,44,4107,1881,19
109,59,4981,2817,24
110,6,7477,1444,16
110,8,118258,106487,3
110,10,198371,97300,2
110,11,189417,132001,3
111,3,5375,5452,13
111,6,65087,46137,3
111,8,169517,127611,2
111,10,127117,89896,5
111,11,132135,71212,2
111,13,190399,102396,18
111,14,114807,81754,3
112,11,106475,116598,3
112,13,186362,120324,3
112,14,101791,64766,6
112,16,94875,47852,2
112,28,11495,7618,4
112,29,18878,9470,7
113,3,8176,8735,13
113,5,103177,62745,12
113,6,58203,37121,2
113,8,115745,73871,3
113,10,162819,115725,2
114,5,213273,118199,5
114,6,133708,79084,3
114,8,136768,87020,2
114,10,137684,89940,2
114,11,182905,135132,3
114,13,151928,96913,6
114,14,105063,64572,5
114,16,189739,110180,6
114,33,19270,9624,4
114,79,3828,284,355
115,0,4570,1963,7
115,11,182705,101543,3
115,13,107823,55916,5
115,14,94530,65684,3
115,16,93161,79598,2
116,3,221020,158039,3
116,6,152202,89218,2
116,8,100522,73770,3
116,10,165772,93816,3
116,33,19199,9549,6
116,34,16417,9319,7
117,0,206493,153630,3
117,6,244777,162883,2
117,8,102715,69345,3
117,10,155025,80467,4
117,11,152288,80823,3
117,13,103540,89114,5
117,14,5282,2989,26
117,19,4163,756,4
118,10,214425,140125,3
118,11,144042,131078,2
119,5,276264,123967,3
119,8,203603,138232,3
119,21,4833,1399,6
120,0,3982,3357,36
120,1,122541,58102,10
120,3,92902,47430,4
120,5,10838,7859,9
120,6,228418,190389,3
120,8,232234,140528,8
120,10,137886,102741,4
120,11,206554,135627,3
120,14,6991,1715,8
121,10,221998,138578,4
121,11,296950,124765,3
122,0,8471,3807,11
122,1,131569,106535,5
122,3,150212,85441,3
122,57,5480,1083,17
124,46,19347,9575,4
125,5,6647,2827,6
126,64,5819,2931,5
127,47,12285,6131,4
