x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,105,1366,511,149
6,113,1350,868,12
8,124,4654,515,13
9,50,5220,2921,10
9,52,2601,1023,635
17,100,2552,1904,844
19,113,5537,1875,110
21,10,237800,249430,2
29,98,69571,71837,2
33,7,213401,135158,3
33,9,118325,107793,12
33,10,409943,426054,2
33,114,3994,2858,10
35,9,293716,179192,4
35,10,299906,120572,6
36,35,148606,137412,3
42,124,5567,3500,14
43,109,3701,611,35
44,58,10081,5372,10
44,93,5357,4934,11
45,95,5318,2678,26
47,81,66788,126957,8
47,83,228924,231707,5
47,85,236016,216111,5
49,81,233072,184070,7
49,83,69184,70004,9
49,85,67748,74201,3
50,60,33570,19805,10
50,86,235256,184501,4
51,30,13144,6940,4
52,15,4762,3558,19
53,32,184297,190183,2
54,15,5153,3444,33
54,105,4561,3562,31
55,19,10299,5324,12
58,7,8495,3924,13
59,22,11274,6839,17
59,126,4223,2752,23
63,14,14933,6767,12
64,14,9213,3084,32
65,106,221938,198593,3
67,108,221888,195207,3
68,109,955,1038,13
73,22,2491,3162,23
77,27,11930,4820,16
80,29,5758,3427,10
84,34,19326,11725,15
84,108,3677,3343,32
85,9,5468,3492,10
86,20,3430,3288,12
86,24,5459,3277,7
86,109,9807,2921,4
88,72,11575,2850,11
88,73,6388,4825,14
91,1,149866,74776,4
91,4,130515,71346,4
91,6,149934,73999,5
91,45,7873,5722,12
93,1,3594,2712,4
93,6,94951,46857,5
94,4,7552,3718,10
94,121,2625,3679,9
95,10,126733,74532,5
97,123,2814,909,9
98,68,4554,2400,33
101,37,5612,3208,15
101,72,7521,3900,14
102,19,50450,41065,5
103,2,20801,38896,6
103,37,4779,3316,12
105,30,5198,3334,11
107,42,4557,3498,27
107,78,7709,1553,9
108,12,80841,48471,5
108,42,10580,5273,19
109,1,6386,1311,11
109,9,10490,5762,9
109,24,8977,7121,21
109,63,7288,4840,18
110,12,43179,20416,6
110,65,9795,3800,16
110,100,5680,5420,7
112,24,5753,3110,13
112,85,8231,2882,44
113,68,151,189,89
113,76,13760,3969,9
115,4,55838,35817,5
115,78,2381,195,114
115,88,7475,5128,21
115,121,5631,1485,6
116,4,43346,45851,5
116,34,2366,2159,44
116,90,5830,1401,13
116,126,4863,1387,13
117,45,6718,3558,10
117,48,5291,2324,12
118,32,11433,7103,13
118,60,2182,3046,35
118,78,19202,2067,56
118,126,95515,47295,2
119,29,128185,70547,5
119,124,9471,1945,9
120,80,18042,8723,22
120,108,4751,1883,16
120,126,3783,1380,41
121,80,8242,1902,20
122,25,145697,74498,5
122,42,5728,3346,15
123,40,5037,3058,16
123,98,4306,1924,14
124,123,6270,2211,28
125,123,6518,3824,19
126,15,13911,9001,19
126,101,4729,1913,16
