x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,145031,291874,17,10,6
0,11,286340,177409,23,7,4
0,18,143679,86191,11,23,11
0,19,344736,197895,15,42,22
0,20,54107,120825,74,8,5
0,22,78988,2547,251,2,1
0,23,6540.5,11813,139,2,2
0,24,68203,13894,72,1,1
0,25,73217,27989,49,4,2
0,27,195798,180072,22,4,3
0,28,131156,36163,13,7,5
0,29,279093,245600,16,4,3
0,30,41953,61410,28,13,6
0,31,2368,1308,25,2,2
0,32,336179.25,928495,66,100,32
0,33,271448.6666666667,777592,25,22,8
0,34,209411.33333333334,400776,53,41,14
0,35,269517.75,919409,46,27,15
0,36,278311,297420,23,2,2
0,37,201745,351955,38,23,8
0,47,577543.5,1034648,14,3,2
0,48,80548,72416,51,3,3
0,53,49197,6160,80,1,1
0,57,35595,9164,27,14,2
0,66,479222,451421,5,1,1
0,70,153344.5,262425,102,3,2
0,77,5484.5,2687,108,17,4
0,78,151119.25,471886,118,32,7
0,79,7653,670,17,4,1
0,80,2476,946,308,3,2
0,83,166771,19555,44,1,1
0,87,68899.33333333333,139436,35,33,8
0,88,34346,45692,11,1,1
0,92,201119.5,335187,24,16,10
0,93,3768,570,18,3,3
0,94,363968,367815,11,1,1
0,104,174500,195847,18,13,10
0,106,18401,877,22,7,1
0,107,35274,29600,14,19,5
0,111,238362,345918,11,3,3
0,116,232896,676906,48,14,8
0,117,216918.66666666666,574763,18,4,3
0,121,641546,387611,6,4,2
1,9,325899,192608,10,5,4
1,10,416803,313421,5,34,2
1,11,313463,434886,22,28,20
1,12,143342,8374,38,1,1
1,16,307751,57335,15,3,3
1,17,104115,52955,7,17,4
1,18,207627.5,614064,57,71,35
1,19,246114.66666666666,503094,36,88,47
1,20,98328.5,147675,42,55,22
1,21,121424,14855,38,1,1
1,24,62901,4764,38,2,1
1,25,153582,56534,88,30,6
1,26,370925.3333333333,811204,41,24,13
1,27,427949,642785,17,21,11
1,28,206074,252613,35,57,16
1,29,255843,281560,25,24,9
1,30,176758.33333333334,467416,35,19,11
1,31,60386.5,53866,43,17,2
1,32,200976,205748,26,28,14
1,33,238705.5,313494,41,7,4
1,35,265492,204435,11,10,4
1,37,203343.5,343302,20,4,3
1,40,346694.5,459219,19,5,4
1,46,218057,161037,4,2,1
1,47,213403.33333333334,510289,32,51,14
1,48,75094,77631,4,1,1
1,50,346550,286931,7,25,13
1,51,302515.5,863968,36,71,34
1,52,173824,358084,7,3,3
1,56,23338,16841,14,12,2
1,58,4413,1758,43,2,1
1,61,9511,9784,34,1,1
1,63,67656,179543,76,16,5
1,64,185688,317559,28,12,6
1,69,130888,118474,3,3,3
1,70,418833,379714,5,1,1
1,74,24580,12954,24,5,1
1,76,3811,301,19,1,1
1,77,6159,429,159,6,4
1,78,107649,102651,70,2,2
1,79,1013,519,92,1,1
1,81,5813.5,2606,41,10,4
1,88,38048,43329,12,1,1
1,91,54143,17195,39,1,1
1,92,83264.5,139309,46,4,3
1,103,238980,168109,17,1,1
1,104,41614.666666666664,57444,53,7,3
1,105,33463,21451,9,1,1
1,107,315381,473631,9,1,1
1,112,112215.33333333333,409200,30,16,5
1,113,261418,248770,25,15,8
1,114,93809,93897,14,2,2
1,115,6077,494,35,2,2
1,117,124196,116696,5,101,2
1,120,290237,251122,11,11,5
1,124,227572,257871,5,1,1
1,127,149827,108080,6,1,1
2,11,217516,292888,17,13,7
2,12,276588.6666666667,567097,37,34,25
2,13,211168,200929,6,14,5
2,14,408405.5,605099,16,2,2
2,15,295495,184435,11,10,5
2,16,239920.5,261902,20,16,9
2,17,304451,236546,7,30,9
2,18,264409,371531,52,35,12
2,19,257197.5,368694,21,143,83
2,20,214589.5,349612,29,34,23
2,21,195310.5,542225,93,296,148
2,22,181736,214247,33,46,34
2,23,182881.66666666666,392319,60,98,52
2,24,98056.33333333333,178483,200,12,8
2,25,139439,228225,117,24,13
2,26,288286.6666666667,464112,45,34,16
2,27,412508,207497,8,3,2
2,28,440675,390472,26,34,10
2,31,373686,552955,21,102,12
2,32,159295.66666666666,361756,35,22,11
2,33,271488,697536,58,73,12
2,34,273778,293794,44,30,11
2,35,161438,267207,21,12,8
2,37,273061,204292,21,19,1
2,40,308177,153320,30,5,3
2,45,117920.5,181261,47,12,5
2,46,486870,338351,3,2,2
2,47,277920.5,829545,34,49,19
2,48,129301,111469,4,1,1
2,50,334915,410141,4,4,1
2,51,430780,361993,8,29,16
2,52,280556,262789,7,46,15
2,55,18057,11462,14,1,1
2,59,513517,455054,8,1,1
2,61,722399,688650,10,1,1
2,64,118792,301297,167,11,7
2,66,216312.33333333334,401826,42,3,3
2,68,190479,165358,4,2,1
2,75,501,362,305,1,1
2,78,178275.5,9147,123,5,3
2,79,8316,822,157,3,2
2,84,1841,545,20,3,1
2,87,222939,120623,6,1,1
2,90,74665.5,119822,16,3,3
2,91,94033.66666666667,260321,23,7,4
2,92,70904,47999,41,29,2
2,95,1964,278,46,1,1
2,111,205288,90439,5,1,1
2,121,69091,4359,44,7,2
2,122,87153,226540,253,2,2
3,11,259100.5,330383,42,13,7
3,12,270158.5,402837,21,42,21
3,13,361884,234442,9,19,9
3,14,97911.5,92461,29,10,4
3,15,268133,157755,7,18,11
3,16,219147,703354,32,123,34
3,17,288830.5,602074,100,198,42
3,18,243355,397311,17,73,35
3,19,217062,574720,54,217,132
3,20,101406.5,133388,46,227,124
3,21,141975,370062,113,290,98
3,22,231914,192537,11,45,22
3,23,195269,321504,29,58,24
3,24,277402,440965,55,54,18
3,25,247794,176435,26,24,6
3,27,335519,336093,20,9,4
3,28,248291,570833,59,68,18
3,29,348258.5,373475,24,23,9
3,30,366791,817782,36,15,6
3,31,278501.3333333333,548607,50,15,6
3,33,162945.5,268727,42,14,7
3,34,425926,270309,9,30,11
3,35,299245,340166,30,56,11
3,36,413665,286228,7,3,1
3,37,401044,329472,9,41,9
3,38,484300.5,1476240,36,42,13
3,39,93073,91680,26,2,1
3,40,225009.5,424693,25,8,3
3,43,115851,211809,13,22,6
3,44,68755,70742,16,4,2
3,45,211677,172927,9,7,3
3,47,558369,851348,8,3,3
3,49,92382,91663,14,1,1
3,50,228322.5,342568,10,2,2
3,51,271919.5,485718,12,31,12
3,52,199706.5,694881,12,2,2
3,55,290047,296452,4,1,1
3,60,662463,619134,30,7,3
3,61,264412,311617,11,2,2
3,62,316493,226480,16,2,1
3,63,364929.5,578682,12,22,9
3,64,219176.66666666666,584503,56,21,11
3,65,209301,198663,10,2,2
3,78,185436,179528,8,13,3
3,79,199904,181659,22,3,2
3,83,4258,643,67,1,1
3,89,33284,34312,11,1,1
3,94,5336,8816,12,1,1
3,103,130674,105161,50,13,4
3,104,276951,478274,30,11,7
3,105,306226,254584,6,1,1
3,106,217652,86130,17,1,1
3,107,10074,739,32,1,1
3,113,287158,260001,12,2,2
3,115,24088,30322,24,2,2
3,117,404209,391689,5,3,1
3,120,8596,8644,20,1,1
3,121,168817,134359,9,3,3
3,122,477348,235431,12,1,1
4,11,281485,324297,29,37,12
4,12,284504.5,832217,33,69,33
4,13,163052.5,295755,23,54,16
4,14,335694.75,1026711,49,87,32
4,15,263830,600276,33,63,30
4,16,239446.33333333334,522784,35,216,59
4,17,289864,471068,21,78,41
4,18,217195,183730,10,61,22
4,19,251799.5,392213,22,95,51
4,20,228553,152975,11,43,21
4,21,158341.5,107626,46,85,39
4,22,220339.33333333334,364976,40,92,47
4,23,256983.33333333334,537956,38,66,39
4,24,253170.75,703087,67,100,36
4,25,99901.5,157198,48,82,10
4,26,101951.5,212729,36,13,8
4,27,140943.5,289083,49,10,7
4,28,228841.66666666666,493561,52,63,9
4,29,81273,81338,8,10,5
4,32,411112,368113,9,10,3
4,33,40781,78717,40,7,4
4,34,190848,47734,44,43,3
4,35,76348,86697,28,9,4
4,38,364861,471288,24,2,2
4,40,138621,76644,4,2,1
4,41,119723,58657,19,1,1
4,42,341071,315919,2,2,1
4,43,185663,622661,30,13,7
4,44,194522,55291,5,2,2
4,45,281229.3333333333,513662,23,7,5
4,46,240467.5,419262,7,9,3
4,47,248256.66666666666,652609,23,18,7
4,48,444530,1044507,45,6,5
4,49,117383,147779,12,3,3
4,52,53290,29405,15,2,2
4,55,41761,50342,15,1,1
4,56,411372,368898,4,1,1
4,57,395601,403833,7,3,1
4,59,212540,180152,6,84,4
4,60,344326,487147,15,16,11
4,61,54048,31100,4,2,1
4,62,112311,107109,14,2,1
4,64,56372.5,142814,17,10,6
4,66,89085,82998,4,2,1
4,71,6628,995,92,4,1
4,76,3325,709,21,1,1
4,77,163339,204046,5,5,1
4,78,199165,110811,4,2,1
4,80,6554.5,991,63,9,3
4,90,361780,279314,10,2,1
4,93,856026,413816,7,3,1
4,113,156308.5,355476,24,24,3
4,114,229053,193758,8,2,2
4,115,739,188,48,1,1
4,120,316903,493211,38,16,7
4,121,505,515,26,1,1
5,9,346507.5,497004,13,11,4
5,10,310662.5,675236,36,80,33
5,11,421388,528584,20,16,7
5,12,326292.6666666667,745339,47,88,25
5,13,249784,217082,7,18,8
5,14,247280.5,414005,23,221,29
5,15,300755.5,501907,21,54,28
5,16,170927,181844,10,21,8
5,17,316984.5,913752,37,200,78
5,18,263885,385832,21,107,35
5,19,244170,700386,47,220,92
5,20,284399,628174,29,289,53
5,21,307352,473154,33,198,50
5,22,249534.25,624931,64,185,41
5,23,216941,168393,23,11,6
5,24,250445,385765,33,23,11
5,25,334430,158012,13,20,6
5,26,183758,141509,22,29,6
5,27,292332.5,323191,58,35,10
5,28,200067,242621,25,10,3
5,29,1855,560,26,2,1
5,40,195685,460904,28,11,4
5,41,246184.33333333334,585172,31,7,5
5,42,162025,146851,5,8,3
5,43,360375.3333333333,775744,31,24,11
5,44,119661,130695,228,4,3
5,45,25126,7506,15,1,1
5,46,505362,316514,4,2,1
5,47,429672,472918,3,6,2
5,48,506917,413153,4,2,2
5,49,225063,186829,7,3,1
5,50,154404.5,272823,28,6,4
5,53,129838.5,417506,16,7,6
5,55,253735,124184,10,2,2
5,58,112055,127214,4,1,1
5,59,126354,111887,5,77,6
5,60,42702,102558,4,1,1
5,63,211864.5,296009,12,33,9
5,64,280919,572199,19,4,2
5,65,258839.66666666666,752502,29,27,6
5,89,339615,317614,26,1,1
5,90,317873,158424,13,1,1
5,94,193000.33333333334,545696,25,9,5
5,95,10401,550,524,2,2
5,96,87184,89333,4,1,1
5,104,948,287,316,1,1
5,107,273914,301104,6,1,1
5,115,47946,79139,44,12,3
5,119,208821,193573,6,6,1
5,121,138033.5,295159,17,3,3
6,10,189672,258386,61,22,10
6,11,261755,209578,17,25,10
6,12,336819.6666666667,715155,25,72,26
6,13,319962.6666666667,782673,23,43,20
6,14,382293.3333333333,740879,40,97,20
6,15,318767.25,871142,33,97,31
6,16,404710,569508,22,12,10
6,17,324946,780168,21,89,29
6,18,302671,503330,19,120,26
6,19,278771,437797,24,46,26
6,20,224807,317539,22,139,41
6,21,228549,188056,11,22,17
6,22,245168.5,404634,54,77,33
6,23,265004.5,294229,28,61,25
6,24,333640.5,934970,39,57,26
6,25,265018.5,335301,27,46,15
6,26,190113,547368,63,42,15
6,27,376448.25,1133406,36,121,29
6,28,404317,558344,52,2,2
6,40,109309,90982,15,1,1
6,43,39653,19126,15,1,1
6,46,228973,308570,19,5,3
6,47,5721,494,252,1,1
6,48,393631,196445,15,1,1
6,51,422024,490389,26,8,3
6,53,242668.5,358217,33,27,11
6,55,90385,68489,5,2,1
6,57,30568,22627,8,1,1
6,58,199914.5,375126,7,37,2
6,59,51452.5,73320,36,10,2
6,60,32480,2848,620,1,1
6,61,361474,360057,3,1,1
6,62,575484,526186,4,6,3
6,63,178067,159067,8,2,2
6,65,382447,346441,2,2,1
6,80,3239,460,78,4,3
6,81,64551,10913,87,22,1
6,89,136486.5,298449,26,2,2
6,90,239498,142769,14,40,8
6,91,146493.66666666666,504288,30,4,4
6,92,7778,1109,26,1,1
6,94,143358.5,383747,48,55,16
6,96,640300,579101,8,2,2
6,97,681738,590011,6,1,1
6,104,138010,147477,7,3,1
6,108,67364,37670,7,5,2
6,109,227805,211271,7,14,3
6,113,708926,410248,9,1,1
6,114,39420,52050,12,2,1
6,116,470759,744355,30,13,3
6,118,66173,63970,8,6,2
6,121,252982,80840,10,4,2
7,8,190553,195097,6,1,1
7,9,142004.5,285008,42,3,2
7,10,77855.33333333333,167695,94,16,9
7,11,2537,574,41,4,2
7,12,297881,680495,26,50,28
7,13,329771.6666666667,761446,30,67,23
7,14,116022,54543,22,18,5
7,15,291983,385528,18,26,13
7,16,330959,213681,10,15,9
7,17,337879.5,523258,21,24,16
7,18,235417.5,306948,21,14,11
7,19,244556.5,339813,24,33,22
7,20,243180.25,813442,39,38,19
7,21,333589,510805,16,64,28
7,22,354050.75,1144294,70,52,28
7,23,218053.5,300476,24,31,19
7,24,247243.33333333334,540727,35,55,24
7,25,361239.5,207334,23,38,7
7,26,522398,352836,33,4,2
7,27,375829.5,293227,32,15,9
7,28,228747,155660,18,13,5
7,29,243759.5,360534,25,40,11
7,30,104379,107075,11,8,1
7,41,335743,213448,3,1,1
7,43,192716.5,228550,21,12,4
7,44,113612.5,161830,214,5,3
7,45,178460.5,303807,51,8,2
7,46,228403,241162,51,17,7
7,48,789040,727309,3,1,1
7,51,26879,28614,7,2,2
7,53,388530,578760,12,16,7
7,54,389488,342309,8,2,2
7,56,121164.75,351445,42,66,11
7,57,119735,18925,81,2,2
7,58,47950,95664,4,3,2
7,59,423927,319135,6,10,2
7,60,59921,10766,43,1,1
7,61,30592,36727,22,11,2
7,62,751931,591411,15,1,1
7,63,866109,758417,4,1,1
7,65,400138.5,310366,14,10,2
7,67,520466.5,797571,17,2,2
7,74,2798,554,50,1,1
7,75,40129.5,1263,696,2,2
7,77,6904,650,33,1,1
7,87,282560,354645,13,2,1
7,89,133936.5,175210,17,21,11
7,90,310167,279928,28,9,5
7,91,82288,97852,23,2,2
7,92,652906,592618,10,1,1
7,93,396099,475877,6,1,1
7,95,185301,166036,16,6,3
7,96,339785,475502,5,1,1
7,113,335978,304302,14,5,2
7,114,227286.5,338922,16,6,3
7,116,57461,17597,9,2,1
7,117,24338,2026,10,1,1
7,121,102717,94472,8,1,1
8,11,310798,256089,3,2,2
8,12,374046,372265,7,34,5
8,13,421405.6666666667,927740,27,76,31
8,14,326406,504161,20,17,11
8,15,296646.75,911230,30,84,19
8,16,314028.5,420717,21,43,9
8,17,348345.75,943317,38,42,27
8,18,500264.3333333333,947374,25,49,22
8,19,139535,184775,19,10,6
8,20,365560,712377,33,10,6
8,21,270946,193168,8,11,7
8,22,378065,485478,17,17,6
8,23,219866,220267,10,16,13
8,24,290598.3333333333,503836,32,31,12
8,25,267885.75,726680,78,65,27
8,26,372600,409842,17,13,8
8,27,216512.66666666666,513855,44,63,25
8,28,222059.5,291555,197,14,7
8,29,247688.5,755141,48,67,22
8,30,380450,200512,27,18,7
8,41,124582,110891,33,7,3
8,42,275178,251536,4,14,4
8,43,254179,174367,102,3,2
8,44,780387,658968,3,1,1
8,46,63682.5,141929,69,3,3
8,48,145156,221144,26,4,4
8,49,184290,132640,3,3,1
8,51,71518.5,15282,102,8,2
8,52,341278,420735,14,5,3
8,53,64528,63313,34,3,1
8,56,547969,285210,23,2,2
8,57,58477,48913,8,4,3
8,58,314034.6666666667,674821,14,5,3
8,59,298699,597380,29,12,5
8,60,206205.5,346851,25,6,3
8,61,364050.5,370804,35,17,6
8,62,366256,608941,9,4,3
8,63,71145,17863,20,1,1
8,65,5280,579,37,73,2
8,67,225593,189899,5,4,3
8,68,105195,92943,3,1,1
8,74,1854,791,110,1,1
8,82,45542,4868,11,1,1
8,92,517250,425776,4,1,1
8,93,191802,170826,5,4,2
8,105,9686,650,147,1,1
8,111,302724,223419,12,9,1
8,112,411380,269631,13,1,1
8,113,357911,263620,10,16,2
8,114,153126,178295,22,10,3
8,115,377254,348510,21,4,1
8,118,244436,454580,21,4,3
8,120,228579,138690,6,6,4
8,121,2096,861,69,1,1
8,123,21453,20328,9,1,1
8,126,1107,2418,631,1,1
9,9,117109,97604,7,1,1
9,12,140538,195031,37,15,6
9,13,176868.33333333334,273715,28,14,7
9,14,6384,485,16,2,1
9,15,885722,431956,4,5,2
9,16,448636.5,622351,19,73,19
9,17,331196,284643,5,13,5
9,18,296937,319783,30,30,19
9,19,122066,66527,8,7,5
9,20,315508,973479,30,62,25
9,21,399429,573301,19,12,6
9,22,225086.75,565343,61,44,15
9,23,273183.75,786436,42,84,15
9,24,289071,386888,35,24,8
9,25,264597.25,715627,48,96,27
9,26,225870,183280,8,45,13
9,27,257191,248106,24,38,17
9,28,258535,211084,8,36,10
9,29,194776.5,382426,40,10,5
9,41,188120,159956,6,1,1
9,42,284587.6666666667,389409,35,10,7
