x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,127042,126813,22,3,3
0,2,296848.5,55316,42,6,3
0,11,325907,207706,18,5,1
0,12,169878.33333333334,444795,84,6,4
0,13,268962.5,420076,36,14,4
0,14,262652,507105,35,52,8
0,16,835105,889983,25,29,4
0,17,451085,393756,22,6,1
0,18,129147,328845,64,20,7
0,19,339334.5,799203,35,12,8
0,20,236172.5,213701,26,30,13
0,22,189072,463045,49,9,6
0,23,235213,109883,21,7,3
0,24,88983,66896,22,31,2
0,25,202120,187201,15,3,2
0,27,299148,609017,33,36,5
1,11,480685,300864,6,1,1
1,12,108727,115682,37,9,4
1,15,518775.3333333333,1411609,41,14,7
1,16,320832.3333333333,769838,47,31,19
1,17,321801,492334,29,22,9
1,18,395419.3333333333,840283,48,26,15
1,19,391685.3333333333,739644,45,38,14
1,21,93642,92277,19,1,1
1,22,281758,433466,21,1,1
1,23,311100,187374,17,17,4
1,24,172454,335233,24,11,4
1,25,223655,219932,20,6,3
1,27,256105,173407,21,1,1
1,124,49725,144475,28,16,2
2,13,71919.5,167284,47,8,5
2,15,8055,602,30,4,2
2,16,209469,349121,20,12,8
2,17,284997.5,447752,35,21,13
2,18,387398.5,624475,32,17,10
2,19,199594,131069,14,4,3
2,20,238409,190689,18,12,3
2,21,275821.6666666667,744130,62,36,10
2,22,209097,704990,56,14,8
2,23,247449,841490,63,20,9
2,24,6285,198,162,1,1
2,26,198297,195630,20,1,1
2,33,15803,1245,32,7,1
2,34,17360,5576,23,1,1
2,61,32766,2317,651,2,1
3,18,308331.6666666667,753537,44,39,23
3,19,237771,758884,94,39,22
3,20,264824.25,862632,73,83,40
3,21,257108,345256,44,16,11
3,22,226829.25,841344,69,31,14
3,23,173314,549039,69,20,11
3,26,6642,51555,11,1,1
3,27,281676,269207,13,16,4
3,28,366545,336467,10,1,1
3,33,26902.5,30998,54,9,3
4,10,119780,298932,29,6,3
4,11,42705,48826,49,9,9
4,14,311279,321591,24,7,2
4,15,729623,666218,6,1,1
4,16,31271,36877,22,3,3
4,17,314905.5,840390,63,64,18
4,18,180969,309867,42,17,10
4,19,270570.25,834668,64,107,66
4,20,250306.75,841557,69,165,84
4,21,307415,218881,15,9,6
4,22,330584,455530,30,47,17
4,23,277288.5,598455,23,10,4
4,24,426699.3333333333,957054,53,8,7
4,25,258687,179144,19,5,2
4,26,235295,345301,34,3,3
4,67,199595,208201,20,3,1
4,72,312268,334529,11,1,1
5,4,27744,4393,24,43,3
5,7,60879.5,79883,59,10,3
5,10,98052,74561,21,1,1
5,12,82607,19493,33,3,3
5,14,200154,209279,42,2,2
5,15,228242,68153,19,3,2
5,16,168219,455072,25,2,2
5,17,210306.25,685838,57,58,15
5,18,245167,215279,11,5,3
5,19,254073.5,431284,30,54,24
5,20,251142.5,373313,39,61,45
5,21,321295.3333333333,788667,44,50,36
5,22,257151.33333333334,655678,49,39,27
5,23,284160.75,1008422,63,36,26
5,24,196619,621773,46,74,15
5,25,145831,79312,19,6,5
5,30,33689,37915,40,14,6
5,67,34201,89235,41,2,2
5,105,322171,390541,15,1,1
5,122,410936,1067207,39,2,2
5,123,4268,490,264,1,1
6,2,5765,706,44,1,1
6,4,123610.5,36100,62,2,2
6,5,93555,183015,35,15,3
6,6,290558,371281,22,1,1
6,7,189843,160416,8,6,2
6,13,245608.5,491227,19,4,3
6,14,256104,592677,52,24,13
6,15,344701.5,451998,15,6,4
6,16,301317,222800,13,38,8
6,17,304798.5,502706,24,22,14
6,18,336980,936639,75,42,22
6,19,278797.5,430411,85,23,10
6,20,221090.5,657263,71,65,35
6,21,175667.75,676387,162,29,21
6,22,402907.5,609709,29,46,11
6,23,315836.75,855394,58,23,14
6,24,246885,600231,46,35,14
6,25,236101,210595,16,3,3
6,26,132265,136753,23,4,2
6,27,83731,112196,51,11,4
6,29,155660,122794,21,10,3
6,30,224534,181552,148,3,2
6,55,141490,288744,23,1,1
6,75,10305,375,37,1,1
7,5,546565,423462,10,4,1
7,10,55940.5,50082,46,3,3
7,12,175676,203020,20,6,5
7,14,440230.5,716010,30,10,6
7,15,427983,347848,13,2,2
7,16,384730,367437,5,8,2
7,17,423953.75,1326454,51,27,15
7,18,326703.5,524783,40,19,5
7,19,179151,333960,33,11,8
7,20,316139.75,931441,52,15,10
7,21,253708,573407,135,95,26
7,22,348429,300281,17,18,4
7,24,136976.66666666666,490195,99,4,3
7,25,72459,66766,29,1,1
7,28,106282,117827,20,1,1
7,29,505421,399427,23,2,1
7,37,345422.75,1059578,86,13,6
7,75,561372,334503,24,3,1
7,119,48948,15398,29,3,3
7,120,1600,1249,95,1,1
8,2,4678,665,18,1,1
8,10,244033,258374,10,3,2
8,14,332304,749867,33,10,3
8,18,29264,30181,12,2,2
8,19,85884,88911,17,4,1
8,20,138531.5,277206,35,14,4
8,21,419702,321286,31,19,7
