x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,22578,978,22,2,2
0,49,6072,476,29,1,1
0,59,74044,7110,44,5,2
0,84,473791,141227,16,3,1
0,85,371198,405119,5,1,1
0,89,498293,621871,32,1,1
0,90,46216,77351,5,1,1
0,98,738339,474568,6,2,1
0,120,40095,19606,40,3,3
1,26,39097,3091,761,2,1
1,41,6328,463,54,4,1
1,77,3435,710,45,1,1
1,83,29091,6111,5,1,1
1,84,424444,340979,6,1,1
1,89,449689,775770,20,6,3
1,108,72285.5,10838,152,12,2
1,125,448812.5,699178,7,10,3
2,43,12860,4540,20,2,2
2,58,150757,12217,67,3,1
2,63,10377,197,48,1,1
2,82,59260,75500,3,1,1
2,85,199783,198356,15,13,2
2,86,762660,470259,5,1,1
2,87,275072,183563,6,3,1
2,96,35789,40314,4,1,1
2,103,310660,273646,4,5,3
2,104,13368,98690,6,2,2
3,52,8491,781,19,4,1
3,56,238,20,16,1,1
3,58,161005,29429,127,3,2
3,86,724288,516804,6,1,1
3,89,405666,254817,4,2,2
3,93,142307,183864,5,1,1
3,97,562065,554124,5,1,1
4,32,5081,2390,103,1,1
4,53,255,757,13,1,1
4,55,13385,678,18,1,1
4,61,16915,752,16,1,1
4,76,9682,314,27,1,1
4,87,2379,2130,38,1,1
4,93,227144,563170,56,27,7
4,97,100733,97281,21,3,2
4,103,11282,572,30,1,1
4,113,33330,7966,9,1,1
4,116,24868.5,9074,44,3,2
4,117,45047,9964,14,5,2
5,32,22853,1854,43,2,1
5,44,14246,679,29,2,1
5,45,15144,5536,24,1,1
5,46,15386,1938,24,4,2
5,50,45295,7486,57,15,3
5,51,3810,455,73,5,1
5,87,1524,537,72,2,1
5,98,1076,994,239,5,2
5,101,304292,255414,6,1,1
5,112,25579,6498,9,3,1
5,117,12090,923,14,4,1
6,44,5391,1975,521,2,2
6,50,38522,7794,33,5,1
6,56,8003,3208,633,1,1
6,85,11387,1536,58,3,2
6,98,4606,599,29,1,1
6,119,317809,524347,11,4,3
7,33,4306,298,47,1,1
7,45,6820,580,41,1,1
7,73,9598,758,18,1,1
7,76,302929,285992,8,2,2
7,78,13645.5,1612,30,2,2
7,122,92975,30231,26,2,1
8,72,16886,3397,858,2,1
8,87,336696,449349,55,23,6
8,97,73330,41332,16,3,1
8,112,82598,19417,16,1,1
8,113,3729.5,1075,108,39,6
8,116,4910,643,40,2,1
9,34,4734,649,25,1,1
9,36,385048.5,634359,45,2,2
9,37,660667,538125,5,25,4
9,38,689296,560219,9,13,3
9,47,1896,328,36,1,1
9,57,71165,18583,18,3,3
9,67,17348,1408,300,5,1
9,86,250946,281907,20,25,9
9,87,353501,291434,5,1,1
9,91,209231,191056,4,2,1
9,95,513769,331263,11,5,5
9,97,289583.75,851156,49,71,18
9,111,129188,25217,17,1,1
9,118,8017,658,113,6,2
9,120,105455,84145,6,8,1
9,121,75551,25506,18,1,1
9,127,246145.33333333334,674675,22,6,5
10,35,6620,759,15,1,1
10,36,11477,724,9,8,2
10,37,51806,16018,8,6,3
