x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,126424.5,50963,25,32,4
0,1,74718,18036,12,4,2
0,2,148994.33333333334,57776,45,5,5
0,3,83967,40597,31,9,5
0,4,79412.66666666667,68973,38,17,10
0,5,98279.33333333333,60486,40,17,10
0,7,108167,21370,13,3,2
0,8,130071,15357,13,5,1
0,9,34775,15632,12,2,2
0,12,168642.33333333334,260853,37,16,5
0,13,187955,81635,60,42,15
0,14,293061.5,61088,29,31,5
0,15,86192,42441,24,13,4
0,16,96927.33333333333,49160,41,25,8
0,17,84878.33333333333,69887,46,31,6
0,18,102364.66666666667,57102,36,19,6
0,28,96177,33217,27,19,2
0,29,143962,36001,27,2,2
0,30,16584,1551,13,1,1
0,45,274888,55287,14,2,2
0,46,14259,9138,10,1,1
0,49,5924,2880,10,1,1
0,50,38332.5,78190,12,2,2
0,51,128613,107300,28,45,17
0,54,143930,158704,12,23,3
0,55,159954.75,276764,56,74,21
0,56,256196.5,400378,30,18,11
0,57,309751.3333333333,681823,38,9,5
0,59,215089.5,468497,16,64,10
0,60,138929,571153,35,102,24
0,61,65437.5,143997,16,10,5
0,62,130444,87267,6,3,1
0,67,5697,669,25,1,1
0,68,338560.5,381313,24,21,4
0,69,284022.5,172190,32,12,6
0,71,129925,59244,28,28,15
0,72,171308.33333333334,89829,46,47,10
0,74,137545,35363,20,1,1
0,94,101678,110207,9,1,1
0,96,320292.5,100704,24,16,9
0,101,198353,238482,24,146,35
0,102,252040.5,329496,19,219,47
0,103,263739.5,517874,43,453,110
0,104,306478,40782,11,1,1
0,105,186497.33333333334,142579,45,45,13
0,106,271007,157192,55,39,18
0,107,247804.5,203505,21,72,23
0,108,136870,128254,51,157,57
0,109,199914,147989,38,135,62
0,110,173486,196131,39,158,74
0,111,152434.25,202141,63,256,92
0,112,174878,247962,61,142,32
0,113,200912.66666666666,376041,28,204,88
0,114,229608,361718,30,382,92
0,115,199833.25,373825,125,156,73
0,116,210351.5,212196,12,20,13
0,117,49974.5,30149,26,5,2
0,118,137196.66666666666,100255,45,77,24
0,119,194598.5,145675,52,124,50
0,120,138963.33333333334,115279,31,10,8
0,121,104199,187198,30,6,3
0,122,81088,24100,26,7,1
0,123,204607,476309,22,119,36
0,124,195862.33333333334,456245,24,161,38
0,125,218449,617526,28,145,41
0,126,197147.25,702004,23,90,31
0,127,126164,27188,16,4,2
1,0,149866,62528,45,22,10
1,1,57494,36319,29,15,2
1,2,93760,9150,11,1,1
1,3,126339,76827,30,6,5
1,4,71726.5,56934,22,5,3
1,5,164046,30362,30,3,2
1,7,303730,55342,32,53,2
1,9,150709,46022,12,1,1
1,12,50471.5,45007,27,3,3
1,13,77042.5,40020,22,37,6
1,14,107085.66666666667,37844,39,20,4
1,15,32104,22457,376,15,3
1,16,118514.75,94077,57,18,6
1,17,127322,68712,42,9,6
1,18,152406.5,72831,26,41,6
1,29,52712,5927,28,15,1
1,44,120579,114618,6,7,3
1,45,176346,51450,15,8,3
1,46,160552,91685,51,11,6
1,47,11820.5,10143,59,9,3
1,50,181746.5,242990,23,43,14
1,51,166235.5,237106,18,40,13
1,52,33464.5,30385,20,10,8
1,54,102410.66666666667,180264,35,9,5
1,58,139609,19927,16,8,2
1,59,333388,290939,9,28,10
1,60,222342,539573,28,163,25
1,61,271334,544591,20,10,5
1,68,369534,40673,15,3,1
1,71,350414,40791,15,3,2
1,72,216810.5,76447,35,55,16
1,73,76554,23726,20,2,1
1,94,36430,7591,13,1,1
1,95,147162,28435,13,18,5
1,96,95037.5,187855,22,9,2
1,100,127143.5,106614,37,144,11
1,101,235839,212448,8,1,1
1,102,206984.66666666666,404541,29,76,26
1,103,174074.66666666666,270125,30,61,20
1,105,275527.3333333333,577119,36,57,23
1,106,196647,356382,47,184,40
1,107,163081.25,133689,49,112,51
1,108,152328,36227,14,39,21
1,109,125972,119847,48,101,61
1,110,175432.25,394422,63,67,33
1,111,107725.75,138645,50,73,35
1,112,164687.5,196387,60,108,43
1,113,186650.25,441577,48,304,107
1,114,155637.5,173376,21,81,35
1,115,164952.5,103677,28,55,20
1,116,86135,50148,17,2,1
1,117,131528,73521,32,21,8
1,118,176176,103735,44,115,36
1,119,213989.75,154299,51,175,58
1,120,123369,118011,42,17,9
1,122,67767,18605,10,2,2
1,123,266849.3333333333,608505,20,158,42
1,124,227538,814799,23,346,79
1,125,262433,904942,22,179,58
1,126,154147.5,236000,13,36,15
2,0,200089.5,51135,28,18,8
2,3,289851,67112,7,2,1
2,7,160308.5,49814,24,30,3
2,8,207771,81791,54,15,5
2,12,44767,12293,18,48,2
2,13,69098,17630,12,3,1
2,14,99916,18355,13,8,3
2,15,11654,1328,12,3,1
2,16,158237,17614,16,3,2
2,17,135261.5,45093,27,16,6
2,27,35857,9599,11,2,2
2,28,535559,37953,16,1,1
2,43,82256,60878,7,4,2
2,46,38081.666666666664,128359,25,15,3
2,47,79742,26069,41,1,1
2,48,524047,461419,6,4,1
2,50,185877.75,412399,46,17,8
2,51,94904.5,180816,13,24,10
2,52,104525,106537,7,10,5
2,55,69895,145137,8,3,1
2,56,13394,799,23,1,1
2,57,75173,68795,6,2,1
2,59,116993.5,406510,36,2,2
2,60,399168,375460,6,1,1
2,62,83428,14167,32,2,1
2,72,265919,81060,38,36,11
2,84,178627.66666666666,438260,32,14,9
2,85,435147,51734,20,15,1
2,90,151643.5,119363,22,2,2
2,93,26563,4536,10,5,2
2,100,219516,37855,16,41,11
2,101,201417.5,364813,57,216,51
2,102,153986,175860,17,121,33
2,103,175228.75,346524,41,487,84
2,104,136446.5,211416,22,5,4
2,105,186962,466750,43,153,70
2,106,190365.75,289727,48,64,36
2,107,256824.5,185317,21,11,8
2,108,124045,201759,32,106,25
2,109,203627.66666666666,115528,38,142,41
2,110,254940.5,131323,61,12,7
2,111,208431.25,177040,46,72,23
2,112,141150,217691,34,40,24
2,113,175959.25,296918,51,178,54
2,114,142258,47799,10,42,6
2,116,9849,237,34,1,1
2,117,159691.5,67343,27,59,19
2,118,158125,150907,51,95,30
2,119,130959,62616,24,41,13
2,122,31817,30940,35,2,2
2,123,140375.5,476837,87,85,32
2,124,239792,511564,20,78,30
2,125,194642,145826,6,40,11
2,126,47108.666666666664,143395,24,3,3
3,4,352214,27714,17,5,1
3,5,78055,23030,16,2,1
3,6,51160,41615,23,4,4
3,7,92042.25,104414,47,91,6
3,8,121318,18612,21,3,1
3,9,220051,37432,15,4,3
3,10,130393,35044,12,2,2
3,18,39793.5,20868,189,19,5
3,20,403903,38027,16,2,1
3,27,99308,17183,25,19,4
3,28,99982,60550,47,39,14
3,29,90308,56623,25,8,3
3,30,33660,13409,13,18,3
3,31,63893.5,11838,28,4,3
3,36,79338,92438,9,2,1
3,38,158377.5,198000,29,12,6
3,39,613393,592800,6,5,2
3,47,71343,82416,6,1,1
3,49,27292,4646,7,2,1
3,50,437002,60034,13,10,1
3,51,142067,148501,24,5,3
3,52,130841.5,116812,28,9,5
3,53,302522.5,353301,21,7,3
3,54,400229,64870,17,6,4
3,56,163545.33333333334,513986,26,6,4
3,57,66187,33920,44,3,3
3,58,354677,303391,53,31,11
3,59,155454,161035,9,1,1
3,60,102733,120222,8,7,1
3,69,65072,16022,12,2,2
3,74,72020,92896,9,1,1
3,83,202039.5,160479,24,57,17
3,84,172946,201341,19,69,25
3,85,232476,266540,36,70,27
3,86,53401,23019,14,3,2
3,87,86576,47507,32,3,3
3,88,135643,10355,24,11,2
3,90,157543,25864,12,17,3
3,91,162201.33333333334,348830,29,34,8
3,99,45514,10836,14,3,1
3,100,228549.25,178463,51,214,38
3,101,228248.5,451731,36,571,67
3,102,192486.5,439799,41,439,68
3,103,206703,123172,8,23,6
3,104,158574.5,308352,14,4,4
3,105,127193.75,257022,62,78,15
3,106,65188,62657,16,29,17
3,107,193131,347549,27,56,29
3,108,134359,166830,48,34,15
3,109,240466.5,328663,17,16,5
3,110,150232.5,78983,24,30,6
3,111,11900.5,17877,21,5,3
3,112,4798,1620,3,1,1
3,113,279818.5,268823,20,19,10
3,114,247910,59374,19,1,1
3,115,25936,15670,25,2,2
3,118,82013.33333333333,130566,81,13,12
3,119,261429,319491,18,73,26
3,120,175597,34113,14,11,4
3,122,357162,464027,14,3,3
3,124,229976.5,49086,22,8,2
3,125,93395,86212,7,3,2
3,126,121983,492202,18,66,5
3,127,126142,96151,10,10,4
4,4,35261,33620,25,5,3
4,5,44128,29576,31,16,5
4,6,81574,64519,31,6,4
4,9,63217,27651,11,1,1
4,10,88573,25639,16,6,3
4,11,187957,55942,33,2,2
4,12,32276,19576,14,2,1
4,18,35786,7992,12,3,2
4,19,8962,1492,15,1,1
4,20,121219.25,76311,46,18,5
4,26,135265,15715,13,6,3
4,27,223537,51910,27,5,3
4,28,94297,45294,22,2,2
4,29,139517,14105,19,1,1
4,39,373427,215867,7,1,1
4,40,96736,30301,14,1,1
4,51,257055,152995,25,25,12
4,52,251631,195391,60,178,26
4,53,223346,222938,35,129,24
4,54,149308,102469,31,81,20
4,55,114464.5,142506,25,7,3
4,56,95920,29051,18,3,1
4,57,134062.75,349664,43,73,23
4,58,254524.25,501830,45,220,52
4,59,240860,317455,21,36,10
4,60,412412,40948,22,1,1
4,67,29310,21922,40,2,1
4,71,9627,9987,23,5,3
4,80,58306,15694,26,1,1
4,81,11432,3844,12,1,1
4,82,370449,316932,7,7,2
4,83,88379,85502,9,9,4
4,84,96012,113798,42,48,11
4,85,98305.33333333333,65389,53,14,8
4,86,90791,26271,11,3,3
4,90,55688,11373,8,16,2
4,91,109509.5,119358,21,23,7
4,92,148073,174500,37,90,24
4,93,195258,168404,25,55,17
4,94,213697,161415,25,81,19
4,95,5610,1793,14,1,1
4,98,43857,6405,27,11,2
4,99,37588,17306,27,3,3
4,100,188784.5,73941,28,104,24
4,101,278978.75,255982,48,111,46
4,102,220562.75,506599,44,98,43
4,103,7663,719,8,1,1
4,105,69800,83763,47,19,9
4,106,137582.25,411273,43,120,45
4,107,211882.5,364993,50,165,50
4,108,265762.5,348495,50,139,21
4,109,142054.25,220548,42,58,21
4,110,53676,32653,10,2,2
4,111,122947.5,231185,11,18,11
4,112,201867,92651,26,51,19
4,113,199630.25,277675,54,116,29
4,114,209682.66666666666,139508,40,71,26
4,115,101968.25,114176,59,60,20
4,116,200762.5,161868,53,71,31
4,117,158775.5,185154,23,39,16
4,118,243643.33333333334,450313,30,93,30
4,119,220687,144409,39,246,58
4,120,153942,118714,11,26,14
4,123,131227,155947,6,3,2
4,125,155977,155469,5,1,1
4,126,225590,196193,6,37,12
4,127,301775,579145,9,29,18
5,3,46316.5,40619,27,5,3
5,4,144487,98178,55,13,7
5,6,120786,85637,60,20,8
5,7,97154.5,48797,24,16,9
5,8,214127,17904,16,16,3
5,9,184214.33333333334,55903,44,23,3
5,10,146406.75,102088,53,38,15
5,11,41300.25,68057,49,6,5
5,12,25676.5,14690,22,6,4
5,20,84703,26981,10,2,2
5,23,189603,36797,16,1,1
5,31,44266.5,33444,24,4,4
5,44,31290,22046,14,1,1
5,49,21094,1941,13,1,1
5,50,364319,154945,10,5,3
5,51,363030.25,962385,44,59,27
5,52,219874.66666666666,265027,33,19,11
5,53,164976,136812,45,59,25
5,54,229336.5,75570,31,129,16
5,55,247182.33333333334,175029,49,24,10
5,57,241924,265472,11,6,4
