x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,4,111412,8151,42
9,39,18554,18990,50
14,32,74914,39535,27
14,82,5072,350,25
15,32,269684,21310,58
15,83,7679,3137,166
16,33,5430,13140,64
16,36,173927,73594,10
16,44,81222,14698,46
16,81,14268,9349,80
16,86,54507,12735,13
17,83,85655,45042,30
18,2,25906,9406,92
18,36,96214,35634,7
19,3,42242,16999,37
19,36,80243,104933,4
20,16,6046,5841,63
20,35,157019,179052,5
20,36,360966,236650,4
22,36,84318,95230,11
22,48,197444,10971,90
22,70,5996,15035,63
23,34,117088,98446,31
23,36,82434,50991,16
23,38,124748,60633,17
24,38,12012,31264,5
24,39,88608,6716,47
24,47,157306,13853,121
24,68,80389,13674,35
25,10,32964,11298,58
25,35,77997,39505,10
25,36,130913,105222,25
25,38,249802,109979,6
25,40,457718,300005,5
25,66,111707,27946,12
26,41,5280,6281,47
27,4,125522,16422,49
27,64,199508,349213,3
28,46,6728,7543,37
30,44,86798,12812,58
32,54,212825,12163,248
34,68,4165,995,34
36,6,19028,15823,47
37,2,201211,11968,47
37,34,58754,3414,52
38,3,21586,7313,50
43,3,22624,301,9
45,34,297652,153065,13
45,74,109812,14558,38
45,78,38265,2426,95
45,94,31563,611,36
46,38,51536,7458,54
47,34,232875,193316,19
48,34,492883,327372,14
48,35,131819,49563,22
48,72,150656,9710,47
49,70,172170,7834,53
50,35,64350,6355,58
50,36,49851,10420,54
50,45,181943,21981,55
51,38,64167,5870,40
51,72,7062,1137,28
52,24,196610,13714,57
52,26,70649,16893,49
53,0,44875,39742,55
54,0,477824,322628,4
54,2,381812,286414,3
55,2,218165,166269,4
55,3,360642,169080,9
56,0,242652,152893,4
56,3,119586,86232,7
56,9,299535,13598,57
56,11,11345,9993,36
56,26,55609,14368,51
56,30,102151,13685,71
57,0,483683,322610,3
57,2,183712,126718,4
57,4,198748,160289,5
57,36,96169,15615,38
57,80,50387,15843,22
58,0,158693,118152,5
58,2,163574,118396,14
58,3,187248,88030,6
58,15,16739,3806,32
58,16,182570,22682,48
58,45,148873,17568,58
59,2,247145,154641,4
59,3,176619,75840,10
59,4,193984,141839,5
59,16,132012,12384,40
59,28,92650,17141,41
60,0,201433,96983,4
60,3,208478,127704,13
60,4,259886,137526,6
60,5,285465,205350,4
60,35,64702,15859,51
61,0,43010,50390,3
61,2,149149,63680,18
61,4,195916,120267,3
61,5,230659,139659,12
61,23,151114,10303,51
62,0,292701,142263,11
62,2,145997,112266,3
62,3,308604,199256,14
62,5,390708,296765,4
62,8,32694,45675,3
62,10,34222,28654,3
62,24,14179,796,14
62,27,20229,5958,76
62,86,6097,652,31
63,2,273537,175993,8
63,3,78806,101612,3
63,4,213791,121984,10
63,6,60311,42538,4
63,8,196820,402380,4
63,9,171540,181874,4
63,24,45391,8162,60
63,85,15495,840,16
63,86,157434,11534,54
64,0,203745,126379,14
64,3,138611,74757,4
64,4,187853,138500,5
64,5,199792,156876,5
64,9,38716,46919,45
64,14,295321,26858,62
64,26,165343,24081,33
64,29,17846,2486,38
65,0,220725,129837,5
65,2,259481,152509,9
65,4,244943,129876,5
65,5,118879,64425,10
65,6,165551,107424,11
66,2,190150,83836,4
66,3,118211,64093,17
66,5,158483,88028,5
66,6,287329,206167,8
66,10,136608,116574,25
66,20,24264,15194,68
66,23,140521,19970,43
66,24,8686,22637,24
66,29,59133,10698,57
66,86,216097,21741,46
67,2,145645,56060,3
67,3,191341,103297,9
67,6,253720,190387,5
67,8,94976,25610,4
67,26,199354,20387,54
67,33,233517,21465,37
67,87,37177,16048,35
68,5,290642,221818,4
68,8,219805,152230,19
68,9,30717,39408,7
68,26,81631,16955,52
68,40,131455,19585,38
68,60,49664,20941,13
68,87,9640,1857,9
68,91,211803,20934,59
69,0,208299,12679,63
69,6,153344,54915,13
69,30,80845,7939,50
69,92,233301,19999,48
70,8,405043,224213,4
70,15,41252,14175,50
70,20,52773,7650,50
70,32,2396,7661,48
70,35,170759,16134,41
70,92,84673,11738,62
71,8,149902,120289,4
71,15,86571,7158,56
71,21,106079,11245,47
71,30,118790,10740,53
71,33,24142,10150,15
71,103,26989,8202,28
72,4,113735,12371,55
72,12,20940,9323,37
72,17,14320,4490,58
72,24,14385,1075,24
72,40,169864,18857,53
73,15,92761,15167,48
73,20,132547,11921,112
73,30,3335,7755,29
74,3,68406,18176,51
74,11,149209,13181,48
74,21,17821,990,11
74,28,140905,15864,51
75,4,135568,26148,48
75,6,136780,11649,52
75,17,89474,11196,59
75,22,127823,19990,53
75,28,164791,9553,58
75,91,24080,2281,58
76,10,54674,50565,9
76,17,69035,8670,55
76,24,130293,8618,50
76,27,377198,163393,11
77,2,15984,6684,46
77,26,20388,787,14
77,27,112437,44611,6
77,28,91342,65372,7
77,80,41686,16424,20
78,16,154586,12874,51
78,20,9585,1171,18
78,24,133762,17207,58
78,27,279976,282741,3
78,28,181279,44962,37
78,29,151356,97161,12
78,33,26741,14321,38
78,34,22677,1429,55
78,92,119644,8392,50
78,103,259650,22529,53
79,22,37089,13661,31
79,24,55406,23341,3
79,26,99864,78778,9
79,28,307654,168208,6
79,29,179196,105909,4
79,35,158023,21826,46
79,69,32334,11262,7
79,89,21477,2542,53
80,26,166880,145769,9
80,27,159348,82854,5
80,29,59213,54470,5
81,4,14745,1896,60
81,23,14454,15976,55
81,28,145764,61173,5
81,35,149005,11298,35
81,44,11202,1465,109
82,28,84351,11502,55
82,34,38316,12742,49
82,38,11713,1010,16
83,4,31207,2852,69
83,6,95674,11476,50
