x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,81544,27240,16
1,83,200332,174276,15
1,114,199487,160788,4
2,84,50157,42021,4
2,86,80070,15279,48
2,113,324664,276351,4
3,83,179280,74701,3
3,85,410427,347630,3
4,84,197039,109157,3
4,96,128250,14757,60
5,71,125791,13405,51
5,85,90133,93907,3
6,86,52063,59146,21
6,119,186497,13313,52
7,91,185416,15008,38
8,71,16674,21200,50
9,72,58328,19354,53
11,72,35252,14177,47
12,84,109899,14072,50
12,88,254109,139382,4
13,90,7744,664,54
13,116,94685,15802,63
16,118,30773,17404,65
17,92,232147,13550,44
17,98,32308,9402,60
21,82,4867,4799,50
25,88,225574,16010,39
26,96,115590,13764,50
29,115,15756,7941,37
32,92,56554,7263,76
35,101,186708,22776,50
35,113,111828,13672,51
36,113,132565,13892,49
37,112,12791,13446,24
37,122,14047,9442,30
37,127,13109,888,22
39,106,102571,17346,60
39,110,31438,8642,13
40,127,15947,24273,34
41,107,105153,13657,61
41,125,12362,1366,21
42,126,4153,1000,19
44,110,34637,7541,58
45,63,35762,29191,43
46,103,2205,480,54
48,110,3717,10151,52
48,118,35812,3805,58
51,110,3795,9266,32
51,121,2595,26635,49
51,127,80608,4298,44
52,115,48980,7872,32
52,127,99125,4764,48
53,125,623411,165778,4
53,127,183869,74100,4
54,104,10212,7022,57
54,122,657754,481284,5
54,125,302040,105442,3
54,126,127937,78469,4
55,122,227493,130342,4
55,126,312415,164792,7
55,127,113553,38408,6
56,102,94803,13689,36
56,124,259774,146943,18
56,126,196643,146510,4
56,127,250919,172886,7
57,124,195000,119792,4
57,125,212216,135710,3
57,127,353705,251402,4
58,115,12605,1612,14
58,125,276938,138595,5
58,126,366486,241074,5
59,124,322630,178518,7
59,126,224979,121269,4
59,127,286344,168607,4
60,114,11116,977,31
60,120,3753,1170,13
60,124,177053,123786,5
60,125,186397,126070,13
60,127,271828,163616,5
61,125,296785,125115,9
61,126,256952,167874,6
61,127,244777,159829,7
62,114,15471,979,17
62,118,107854,55501,19
62,126,190824,117569,10
63,101,28335,8834,56
63,126,358932,195976,6
63,127,171604,95155,8
64,101,27329,14253,27
64,127,248684,140170,5
65,85,202313,16271,57
65,126,202957,115942,10
66,100,52256,5098,31
67,108,214239,10739,58
67,115,293763,132091,21
67,122,52736,4655,46
69,102,39729,4745,49
69,116,25380,17417,3
69,126,127864,12362,55
70,116,326177,173596,4
70,127,95116,4517,73
71,106,31086,27861,4
71,115,370660,349967,4
71,116,231020,106055,16
71,126,68227,37624,11
72,115,460442,275959,4
72,118,219061,144237,12
73,97,172295,12160,61
73,116,265292,114314,4
74,98,151170,21038,96
74,101,21311,12724,32
74,116,225738,147596,9
74,118,250083,176239,7
75,118,274861,202301,5
75,119,509291,442640,3
76,94,6207,938,25
76,110,70933,11094,48
76,112,5382,877,12
76,114,32755,13739,56
76,116,186906,59832,4
76,118,107624,59719,5
76,119,121886,86507,11
76,125,17386,23721,33
77,112,8608,7471,45
77,115,57944,10416,53
77,116,141612,135135,8
77,119,164951,107673,6
77,120,101594,97663,13
78,112,6789,9689,45
78,114,14571,7583,57
78,118,149739,83329,4
78,120,148645,191291,10
79,113,149759,9611,46
79,115,7734,8971,59
79,119,208498,109909,7
79,121,275553,150152,3
79,122,454897,293805,5
79,124,90889,7097,80
80,94,127562,14942,74
80,112,13388,908,18
80,114,7952,6415,52
80,118,285870,98704,7
80,119,253376,133813,4
80,120,396987,207002,4
80,122,306302,229166,6
81,119,170628,85751,16
81,120,229266,168026,5
81,121,223277,146128,8
81,124,140299,81760,13
82,98,165577,12225,60
82,120,169404,157949,15
82,121,265291,142990,3
82,122,382668,271349,4
83,101,57704,84150,7
83,113,20678,9347,43
83,115,130938,16523,69
83,119,94896,11613,54
83,121,46164,38641,11
83,124,38381,28145,12
84,90,34950,22476,67
84,96,36333,14384,38
84,97,91211,15283,73
84,115,136273,1816,49
84,120,446328,302288,5
85,100,50173,14539,30
85,113,37622,15738,13
85,116,161285,12452,45
85,125,9039,811,16
86,96,36587,14024,28
86,112,188788,134047,8
86,120,492137,259456,29
87,113,153746,109582,15
88,122,223690,13216,52
88,124,101728,9048,55
89,110,100092,76522,3
89,113,732825,490350,5
89,120,15036,632,18
89,124,74017,6188,56
90,114,34850,7957,4
90,120,8032,4839,19
91,121,30451,6521,75
91,122,61966,28789,5
92,112,178444,190657,3
92,115,184274,15173,54
92,116,293987,148713,6
93,118,156607,21852,35
94,113,283784,96567,14
94,126,36903,27090,17
95,122,18886,4026,26
96,122,13384,894,714
96,124,447,959,19
98,122,26540,14789,48
99,120,42445,11079,46
99,122,469647,290755,171
99,126,25029,7884,21
100,122,9399,276,237
102,125,701515,320629,5
107,107,190513,10091,45
107,127,63861,54773,23
109,126,647845,472832,3
110,118,21715,10025,58
111,115,56425,14214,9
113,116,170400,9738,54
115,122,104498,12019,88
117,76,85573,12508,53
117,120,21678,19567,57
117,121,36673,20327,55
118,79,139442,136952,6
118,121,28758,13116,9
119,122,20765,3822,17
120,80,4981,1365,16
120,124,25708,21365,10
120,125,148752,15102,59
121,121,95987,24522,111
121,125,18195,1406,20
122,126,86622,8619,41
123,83,138884,79857,6
123,126,51595,6022,36
124,84,281270,176883,3
124,127,15472,745,25
125,76,58967,24754,55
125,126,56931,9952,56
126,84,312206,95233,6
127,76,138320,13535,58
