x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
116,33,62057,44291,13,6,2
116,34,37068.5,73310,24,22,5
117,34,27077,35086,73,38,16
117,35,95417,94055,7,7,1
118,34,3784,240,47,1,1
118,35,30720.5,53904,36,5,2
119,15,2896,270,57,1,1
119,18,26549,40785,7,1,1
121,16,1330,91,253,2,1
121,17,48758,49419,9,1,1
122,14,42952,30516,10,8,8
122,15,46501,67367,45,46,23
122,16,53841,40663,8,3,3
122,56,40120,26268,8,10,5
122,57,25017,34903,29,40,25
123,15,50836.333333333336,113961,61,21,15
123,16,42038,31905,11,2,2
123,56,26162,6906,8,1,1
124,9,66010,70483,8,2,2
124,16,19821.5,22349,60,24,8
125,8,56654,32012,7,2,2
126,7,54116,43019,10,13,10
126,8,3518,404,49,1,1
127,7,42793,27889,19,61,38
