x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,277350,163300,6
0,61,26805,29179,8
0,63,38946,34889,7
0,64,56698,59391,8
0,66,72213,74085,7
0,67,119524,63546,7
0,72,34179,42572,42
1,44,4453,4275,105
1,47,10637,44946,26
1,49,21928,35446,39
1,55,12045,14508,8
1,56,35766,43481,14
1,58,7041,10068,48
1,59,20929,27619,12
1,64,74900,62000,24
1,66,28980,31666,10
1,67,49648,45658,7
1,69,90562,74181,6
1,70,95331,97336,43
2,43,9989,26030,13
2,53,118436,116539,10
2,61,31182,32710,6
2,63,40979,36472,9
2,67,18910,20092,10
2,69,26482,37537,11
2,70,68109,72096,8
3,52,41433,45483,15
3,53,49374,46070,12
3,56,96171,48298,6
3,61,86380,82139,8
3,63,28987,32415,7
3,64,46758,49159,9
3,66,43286,47568,10
3,70,84268,85583,41
3,75,99505,127215,9
4,28,42479,10475,34
4,29,26001,9279,42
4,55,55515,29857,8
4,56,103108,99038,6
4,58,52718,60667,69
4,59,43022,46786,12
4,64,42791,46469,9
4,66,38366,38825,9
4,67,56187,67324,9
4,69,71450,83739,8
5,43,133265,61173,11
5,56,68234,72718,9
5,58,60578,63865,9
5,59,33389,28535,7
5,61,95665,93774,11
5,63,77855,71256,20
5,67,135281,102961,7
5,69,44787,58960,9
6,50,35144,67017,15
6,55,151009,113794,7
6,59,59451,37592,8
6,61,45742,33615,10
6,63,61951,79165,7
6,64,79158,70425,7
6,66,53990,45328,9
7,29,18521,21939,14
7,56,24733,31286,9
7,58,27639,28310,7
7,63,59071,48033,6
7,64,88184,67656,14
7,66,94136,89639,6
7,67,61799,77159,8
7,69,178344,158512,6
8,61,47657,44663,15
8,66,118988,122072,7
8,69,87906,97775,15
9,59,39078,36294,8
9,61,30236,37715,8
9,63,77773,87437,7
9,64,40667,54585,10
9,72,14344,24957,9
9,111,8762,38268,15
10,58,53030,63545,6
10,63,46698,52418,11
10,72,42378,57712,10
10,73,59825,91086,10
11,50,86251,8932,25
11,58,53044,47835,7
12,58,60508,40102,6
13,64,34126,27662,56
13,76,46579,70693,9
16,56,25317,39631,16
17,116,109782,43955,33
20,75,19198,19607,11
26,67,19195,19335,19
41,49,43853,63536,24
87,9,179818,169786,18
103,38,19193,21244,30
105,38,9231,1989,19
108,35,35895,7086,16
113,117,27811,21122,24
124,22,97310,116695,47
126,22,31112,45514,33
127,22,24847,40861,24
