x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
70,55,14137,6556,59
71,54,36028,11467,19
71,55,12609,11204,28
73,52,26658,11508,17
73,54,36947,10350,9
73,121,3222,3212,27
74,52,19311,7406,8
74,119,9831,11130,8
74,121,5333,4750,8
77,122,4986,6177,6
79,122,4589,7936,6
82,47,12645,7469,30
82,49,2790,5152,13
83,45,3416,3306,10
83,47,21398,17362,15
86,47,100590,1285,562
91,49,36229,26138,7
92,49,21047,14823,28
92,50,20035,27283,7
94,49,31360,21553,10
94,50,24818,13560,23
98,126,3617,2791,12
99,127,10535,11027,10
109,2,138403,7544,442
112,67,2602,6079,9
113,65,2739,5661,16
114,65,8608,10356,7
114,67,6189,8514,7
115,67,3244,7294,10
