x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,52,36684,33630,34
3,44,1838,3113,57
5,37,16486,6521,36
10,91,32850,49627,35
10,92,27679,40053,38
11,92,39248,85958,36
14,51,27191,29252,51
15,29,5934,25442,20
16,29,17064,16899,34
17,32,22025,37557,37
18,26,29285,31994,15
18,31,26630,42830,39
19,17,42178,37413,38
19,18,61346,48973,18
20,20,21480,28277,32
20,21,100573,116054,36
20,23,31265,32341,25
21,18,4834,1980,84
21,24,108860,80317,17
21,26,38612,43461,34
21,28,31849,20683,23
21,29,30384,22684,35
22,20,27350,42008,22
22,21,49773,46562,27
22,23,92782,51972,18
22,28,39031,36764,29
22,29,52967,49023,32
22,31,27185,34974,23
22,100,44187,36798,85
23,20,107613,71505,26
23,21,21482,35833,38
23,23,183482,129461,24
23,24,44818,59084,31
23,26,19208,21860,43
23,31,55414,57319,39
23,32,58736,53569,37
24,23,16544,4,10
24,24,47522,54019,27
24,26,26249,30415,19
24,28,43061,47782,24
24,29,43209,34254,15
25,26,55045,53949,25
25,28,48519,58982,33
25,29,45486,66712,21
25,32,30480,43718,38
26,21,18278,30229,30
26,23,39954,40879,21
26,24,53638,47065,28
26,31,28219,31269,34
26,32,43016,41598,32
26,34,3926,4580,118
26,35,30112,27425,38
27,23,60089,65476,34
27,24,32805,38181,39
27,26,49346,47307,34
27,28,29860,32841,33
27,29,100722,61338,37
28,26,37445,26711,34
28,28,28020,29246,29
28,29,42853,47669,29
29,24,18298,28814,4
29,29,24500,29683,28
29,31,7602,5416,37
30,28,64575,33675,37
31,28,71669,56569,28
32,29,12776,9332,40
99,17,277,1856,36
