x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,10,22462,6886,3,1,1
5,27,61394,61622,4,33,11
6,21,32589,41603,7,2,1
6,24,80777,84924,3,1,1
6,25,84130,23272,5,1,1
6,26,924,5459,5,1,1
6,27,38441,38764,4,8,5
7,25,10669,13666,4,1,1
7,26,61987,68963,8,5,1
9,13,11469,2971,4,1,1
10,26,23336,31637,6,1,1
10,31,40906,46419,4,3,1
12,28,70243,90985,5,3,1
12,29,54403,59322,5,2,1
12,30,30507,23456,8,3,2
12,34,8196,15133,38,1,1
13,24,47943,48335,5,6,2
13,123,33985,37556,7,1,1
15,23,48385,48334,6,1,1
15,25,96077,96639,5,1,1
16,24,28279,32554,5,1,1
16,25,47868,49552,5,1,1
16,29,40516,37575,6,1,1
16,60,60037,64562,2,2,1
19,24,27059,33899,5,9,1
20,24,31778,36910,5,1,1
20,25,48260,48389,5,1,1
20,67,57596,85794,4,2,1
26,60,59539,65432,3,4,1
27,61,69658,71669,4,1,1
28,61,64253,79395,4,23,2
29,10,17350,10989,4,3,1
30,21,44667,48208,11,1,1
31,18,17700,16248,9,30,1
32,17,9089,635,19,1,1
32,32,44962,48485,5,1,1
33,34,42621,49633,5,2,1
33,35,34617,42960,5,11,1
33,39,10741,19856,8,2,1
35,18,70899,78462,7,1,1
35,39,44587,47209,8,2,1
36,35,5368,9720,5,3,1
46,8,78333,79957,3,2,1
54,20,4463,1120,250,1,1
59,66,7806,4539,40,1,1
60,108,8438,833,20,1,1
66,106,8145,1020,16,2,1
68,79,16857,14675,56,11,2
81,54,7732,4380,78,4,1
86,114,49386,71301,6,2,2
87,114,25284,59146,5,1,1
88,114,33943,40171,8,2,1
88,119,45423,51694,6,3,1
88,120,48290,55974,7,1,1
89,114,44093,48798,7,1,1
89,118,3736,80662,11,2,1
89,119,28954,30873,6,1,1
91,113,11688,13389,14,2,1
91,118,34330,39449,6,1,1
92,114,81916,71878,12,2,2
92,115,50187,69010,28,4,3
92,116,56817,53238,4,6,3
92,118,19098,20871,31,2,1
93,113,46700,52414,6,2,1
93,116,66569,68484,5,5,3
93,117,41759,49353,6,1,1
94,115,33811,39803,5,5,2
95,115,20852,24096,7,1,1
96,113,19156,24249,6,12,1
97,113,20265,28740,10,18,1
98,115,88522,103931,4,2,2
103,117,9283,12313,51,1,1
104,117,43564,48690,4,1,1
105,117,40715,55472,6,39,3
108,116,28169,28870,18,1,1
109,110,34024,35410,19,26,1
109,112,10908,7167,18,7,2
110,62,4097,690,144,1,1
110,111,17905,19689,17,2,2
110,112,28947,28147,5,1,1
111,111,19150,4356,18,1,1
115,108,7335,6930,58,5,1
117,111,17330,3585,19,1,1
123,70,8773,11059,20,1,1
123,71,18079,8264,6,2,1
125,72,6709,2004,145,24,1
