x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,111,1003,1510,58,1,1
6,37,13262,476,15,1,1
7,38,2975,550,23,1,1
8,34,13685,820,15,2,1
8,35,13325,849,14,1,1
11,32,11073,549,13,1,1
14,80,21668,1274,12,3,1
22,46,37422,14303,27,1,1
22,111,11692,3277,31,4,3
23,115,33056,10535,11,2,2
28,16,23641,12623,23,4,2
32,1,9076,2369,17,1,1
33,0,10460,737,18,2,1
37,40,4090,266,72,15,1
38,98,22254,10749,19,2,1
40,18,10710,4723,36,1,1
44,101,3621,456,18,1,1
47,32,8536,660,16,2,2
47,34,7309,626,28,1,1
47,92,9807,638,16,1,1
49,30,3538,636,144,1,1
49,31,17748,7151,394,2,2
49,33,12489,851,14,2,1
50,32,22503,6570,22,5,1
51,30,11300,2956,13,6,2
53,127,11314,633,31,1,1
67,76,3675,1761,39,1,1
70,0,3805,262,33,5,1
72,2,62454,22075,20,1,1
80,46,19150,7728,24,3,1
80,47,32980,4523,9,1,1
81,38,15160,6274,24,3,1
81,42,23470,10516,21,1,1
82,109,6060,666,15,5,1
83,50,16785,8085,18,1,1
85,107,9658,588,15,9,1
86,105,7213,563,29,1,1
87,105,8644,565,19,1,1
93,51,6825,753,16,1,1
94,51,24216,2745,20,17,6
95,52,27725,4336,14,4,1
109,30,16082,5760,12,1,1
110,49,11095,1913,35,1,1
110,54,48151,24242,23,1,1
111,31,28040,7375,15,1,1
