x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,42813,42914,3,1,1
0,105,20687,35224,16,3,3
1,3,25009,62793,9,1,1
1,26,14533,9462,15,1,1
2,4,135128,65682,9,2,2
2,26,20798,8958,25,3,2
3,2,46746,44779,9,3,1
4,2,21109,33559,6,2,1
4,25,123488,14717,19,1,1
4,79,2012,1812,329,5,2
5,1,2881,2977,6,1,1
5,3,24789,17431,6,1,1
5,80,27235,13274,38,1,1
6,2,3153,2770,7,1,1
6,26,40615,10861,30,5,3
6,28,22612,9312,78,13,1
6,102,80730,94063,4,1,1
6,108,87557,94045,4,1,1
7,3,53259,57523,6,3,1
7,9,73334,76689,7,3,2
7,10,93555,93482,7,1,1
7,100,225055,239873,4,25,2
7,101,49632,54283,6,4,2
7,104,13839,18112,4,1,1
7,109,27817,28401,4,1,1
8,1,36786,55453,7,16,3
8,2,51081,58166,7,14,4
8,3,66572,69500,7,1,1
8,3,28939,45877,5,2,1
8,29,115234,15309,19,1,1
8,101,90402,94039,6,1,1
8,102,81519,104999,11,16,3
8,103,31375,45624,5,1,1
9,2,39233,50091,19,19,3
9,82,29759,18040,35,1,1
10,1,39702,29200,7,2,1
10,28,17578,1872,37,1,1
10,62,111174,124562,27,3,2
10,104,181657,185274,4,10,2
10,106,51896,67690,6,1,1
11,62,86748,117319,28,3,2
11,63,77251,94672,24,7,3
11,78,18717,23361,15,6,1
11,79,28439,37863,14,7,1
11,104,24176,23087,5,2,1
11,105,26812,34054,15,10,1
12,61,445,414,28,1,1
12,63,52903,62841,11,1,1
12,65,92435,143247,31,2,1
12,104,14185,19528,4,1,1
12,105,89809,62272,5,13,2
13,92,153443,130672,5,6,1
13,96,107816,94623,4,1,1
14,21,18604,9146,314,17,1
14,77,3466,2188,25,1,1
14,92,134558,108977,7,5,3
14,93,122738,134281,4,1,1
14,96,289516,263469,4,3,1
15,91,29407,27103,10,1,1
15,92,7350,3915,12,1,1
15,93,217635,43841,4,1,1
16,5,44370,67065,9,1,1
16,9,59867,53364,7,1,1
16,73,27713,29211,12,1,1
16,93,71453,78743,11,1,1
16,96,19104,33160,31,1,1
16,97,70534,89688,12,1,1
17,5,52201,56845,8,7,2
17,93,29544,30807,14,1,1
17,98,54370,417206,5,9,1
17,99,93378,93542,6,1,1
18,86,21254,19014,7,1,1
18,90,3008,3412,11,1,1
18,93,35393,50772,10,2,1
19,3,18120,21491,7,8,1
19,70,79539,87624,9,1,1
19,92,35909,33758,15,1,1
19,97,34737,32051,12,1,1
20,3,57157,58796,7,6,2
20,4,55320,56094,9,1,1
20,11,57007,46175,7,1,1
20,13,3827,13223,9,2,1
20,14,44669,53352,13,10,4
20,97,48944,34032,10,5,2
21,4,51148,58286,7,1,1
21,14,18525,23225,8,6,1
21,75,11425,631,38,1,1
21,97,101180,79715,3,15,2
21,99,19915,33433,10,1,1
22,5,25404,37542,6,2,1
22,12,54744,61717,7,2,2
22,65,19803,15138,10,3,2
22,69,31831,30618,11,4,4
22,70,22578,15318,14,1,1
22,108,30272,23441,4,1,1
23,9,97867,102847,8,1,1
23,66,29641,30715,10,2,1
23,67,28713,32822,10,10,4
23,70,47138,105188,12,5,3
23,73,3579,549,35,1,1
23,104,109568,124497,9,1,1
24,10,56200,56417,6,1,1
24,12,63027,83456,7,1,1
24,98,66165,67623,11,3,2
24,103,41626,42019,12,1,1
24,105,52068,35890,33,1,1
24,107,40904,42891,4,1,1
24,108,61269,74640,4,1,1
24,109,37127,36059,4,1,1
25,90,29284,32238,19,1,1
