x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,103,79745,65056,8,1,1
3,106,49619,38146,9,1,1
4,109,42490,51175,12,5,2
4,115,36250,52785,12,9,2
5,109,41041,26071,22,24,6
5,110,35409,20972,56,2,2
6,108,68696,71657,14,2,2
6,109,2104,2144,11,1,1
6,112,38561,23501,11,1,1
7,107,29226,29827,10,7,2
7,113,72280,67799,10,9,1
8,65,42512,41584,8,2,1
8,66,42324,4596,4,6,1
8,114,8166,54764,11,1,1
9,111,14894,66688,10,8,1
9,113,1442,77185,10,1,1
9,114,9348,86573,9,1,1
9,115,49662,64233,17,3,1
9,120,27292,9494,7,1,1
11,0,85982,92654,7,1,1
11,53,36660,36644,4,3,1
11,54,10282,54215,3,1,1
11,108,82511,289478,9,1,1
12,56,11275,17729,4,1,1
13,50,61741,69561,4,1,1
15,37,16270,33759,4,1,1
16,21,14268,13148,13,5,3
16,22,49624,46434,7,6,2
17,21,45291,42095,2,8,1
17,22,19249,19111,14,1,1
18,21,59770,45846,3,2,2
19,22,90224,67636,2,2,1
19,23,67549,42129,3,6,2
19,30,36116,39756,2,1,1
21,26,59403,92972,7,10,3
22,24,80854,96887,3,1,1
22,25,70396,80756,18,3,2
22,27,36855,39228,7,16,3
22,28,45102,31278,10,5,2
22,33,88389,63023,2,1,1
22,104,30899,37759,8,4,2
23,29,54922,38280,3,1,1
23,31,55615,40349,3,1,1
23,32,26404,37152,17,2,1
23,33,11864,33866,2,1,1
24,26,34821,29885,4,2,2
24,28,47054,52313,4,1,1
24,30,43739,45300,14,3,3
24,31,18898,18523,24,4,3
24,32,52542,44815,9,2,2
25,28,59547,47965,2,5,1
25,31,81908,42365,10,2,2
25,32,61758,35228,2,2,2
26,32,45884,55120,2,2,1
26,33,25708,21603,2,4,2
27,26,18605,18406,5,1,1
27,30,62121,36766,22,8,5
27,35,14008,22339,20,3,2
28,26,50208,54875,4,4,3
28,27,7114,9905,21,2,2
28,29,58069,73503,4,18,1
28,30,24527,30363,11,16,4
28,31,43314,46862,4,5,5
28,32,44953,30389,3,2,2
28,34,41440,54998,3,3,3
28,37,70766,91514,4,1,1
29,29,38525,43895,13,10,3
29,30,35149,37453,6,8,4
29,31,27913,29153,6,2,1
29,34,59461,41843,2,1,1
29,35,57283,44027,3,2,2
30,23,101628,111075,4,7,1
30,32,79643,77021,2,5,3
31,3,58400,18659,18,1,1
31,29,79114,72896,5,4,2
32,1,9295,8275,18,1,1
32,56,18,54,13,2,1
33,4,46622,48715,2,1,1
33,6,88409,40863,18,1,1
33,64,51901,51361,3,3,3
34,5,59818,43199,15,2,1
34,14,26271,43986,17,1,1
34,25,91103,93189,17,1,1
38,21,65128,65180,2,6,1
38,23,38511,32400,4,19,2
41,118,10093,20289,12,3,1
41,120,20884,22699,10,17,1
42,121,47499,24762,10,1,1
44,80,18694,31527,3,1,1
46,123,35835,22474,9,1,1
49,57,28720,44298,3,1,1
51,60,41481,48335,3,2,2
54,45,16971,14948,12,2,1
61,24,742,2729,116,3,2
62,8,25112,30380,8,2,1
63,4,20295,20950,8,1,1
63,6,28069,33045,9,11,4
63,7,22888,23522,18,1,1
63,28,42993,55127,9,4,1
64,4,24568,25555,7,5,1
64,6,27052,31326,8,2,2
65,6,5276,3089,10,1,1
66,7,57585,40877,8,1,1
66,126,107803,128478,5,4,3
67,127,16072,24465,12,1,1
73,23,3495,1895,41,4,2
77,116,28820,39524,3,1,1
77,124,35763,25167,3,1,1
78,115,42820,40672,3,1,1
78,124,46317,55101,3,2,1
80,89,62,73,690,1,1
81,10,3559,1156,37,2,2
91,21,8712,765,94,1,1
92,86,52313,40768,3,1,1
93,26,5387,9859,39,3,2
93,31,5800,5059,15,1,1
94,26,9264,1317,35,1,1
94,29,29652,33767,14,1,1
95,25,25713,22688,28,2,2
95,26,15521,8100,57,5,3
95,27,31159,20524,4,1,1
96,26,53231,50497,21,25,2
96,27,31540,22471,7,2,2
96,28,161028,140996,14,4,1
97,23,10037,1613,31,2,2
97,25,6725,12040,11,3,2
97,27,39010,37165,7,14,3
97,31,3931,9947,56,2,2
97,32,82024,91464,9,8,3
98,5,15397,10031,29,1,1
98,24,8871,1403,28,1,1
98,25,63995,72373,8,56,3
98,26,80355,29702,52,6,4
98,28,29752,15304,18,4,2
98,29,33464,25563,15,3,1
98,30,5909,11770,86,5,1
98,31,38637,43160,7,57,8
98,32,15300,24085,7,11,3
99,26,33990,20172,21,2,2
99,32,52439,50745,7,6,2
100,29,48039,66499,9,3,2
101,113,53377,56579,3,2,1
104,22,39196,72888,11,1,1
105,8,3015,6326,41,1,1
105,22,72654,85369,16,2,1
106,19,99849,113169,29,2,1
106,20,45136,49913,15,3,3
106,22,206243,198629,19,1,1
107,20,41931,28748,17,2,1
107,64,55519,62886,5,10,1
109,21,30088,37602,17,3,1
109,62,81480,69494,4,2,2
110,68,17284,45257,3,2,1
111,24,37082,66870,35,1,1
112,79,33573,43143,3,1,1
113,36,3666,25594,18,1,1
113,73,10082,43379,3,1,1
113,79,42362,69570,2,3,2
117,111,27795,35968,11,1,1
120,112,33574,40956,3,1,1
121,127,26476,29191,3,1,1
122,95,47918,54140,3,5,1
123,126,81206,109218,10,3,1
126,111,93313,90791,4,1,1
127,98,60789,63407,4,3,1
