x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
36,0,3967,648,36,1,1
41,9,6417,485,16,1,1
43,6,8850,714,11,1,1
48,13,35093,14332,7,1,1
57,17,53,9,67,1,1
57,24,28319,5980,18,4,2
58,25,16269,11283,63,3,2
59,27,89764,7317,4,1,1
60,27,43910,13932,110,40,7
60,28,93166,7510,5,1,1
61,28,193349,57458,9,2,2
62,14,25194,12441,8,3,2
63,28,43819,11353,38,25,5
64,33,19421,5708,243,5,3
65,33,25528,13735,15,5,1
65,34,54374,4817,17,4,3
65,35,78636,4460,12,4,1
66,35,35496,3554,14,17,11
66,36,37981,4546,13,68,19
66,37,34235,4510,22,1,1
67,6,8069,703,23,1,1
67,35,40294,4876,29,11,5
67,36,39538,5197,27,88,26
68,37,26034,7779,29,23,6
68,38,39332,6311,15,28,15
69,35,47088,14048,17,4,1
69,38,36665,5469,12,9,4
69,39,1545,1085,21,1,1
70,6,9713,759,10,1,1
70,36,12800,11007,6,2,1
70,37,28706,7039,27,11,7
70,40,36599,5329,21,19,11
70,41,3178,536,746,1,1
70,42,3415,541,27,2,1
70,44,74841,4779,11,1,1
71,36,30544,3632,30,17,4
71,37,16622,4988,36,8,4
71,39,41356,5546,15,17,11
71,40,49673,5632,8,5,4
71,41,32516,10109,51,30,8
71,43,77297,11233,9,27,16
71,46,13655,6625,42,13,12
72,38,73775,4180,11,10,1
72,42,77873,6804,10,8,4
72,43,71892,12071,10,39,23
72,44,44338,8618,12,47,18
73,36,8089,5459,7,3,1
73,38,21729,5269,17,7,2
73,41,15615,5232,7,1,1
73,43,41669,6440,16,79,22
73,45,44303,6381,14,168,34
74,41,16922,5055,10,12,2
74,42,39713,10062,9,23,8
74,45,40327,5673,15,46,23
74,48,12059,1772,23,2,1
75,37,8633,458,29,4,1
75,41,20335,10859,7,2,1
75,43,11178,771,10,1,1
75,44,50938,6489,16,92,20
75,45,53600,4070,13,3,2
76,38,8666,1708,8,2,1
76,40,9556,624,10,2,1
76,44,41751,9827,7,35,12
76,47,52110,6457,4,1,1
76,48,34105,9381,10,3,2
76,50,46820,7538,15,1,1
77,36,10183,607,22,1,1
77,39,4286,2101,51,8,2
77,43,32156,5274,11,14,3
77,45,31988,3892,26,25,4
77,46,7120,2902,19,2,2
77,49,63463,80203,9,6,3
77,50,45596,14783,10,40,4
78,42,10472,697,21,1,1
78,45,49445,9042,9,9,5
78,46,49048,5781,12,30,14
78,48,37259,6711,27,31,19
78,50,43680,7252,10,25,15
79,27,44561,7631,6,1,1
79,42,9983,587,32,1,1
79,44,19117,3907,8,6,2
79,47,58354,11968,5,7,4
79,48,37379,6495,13,12,6
79,49,35448,6721,8,57,14
79,51,33283,5061,27,28,9
79,52,13499,1306,22,2,2
79,53,3403,2838,36,1,1
80,43,13928,5932,16,18,4
80,44,7380,555,8,1,1
80,45,21999,6898,10,11,7
80,48,35758,13360,33,66,8
80,50,47414,18431,64,8,4
80,52,22334,5758,13,16,4
80,54,23117,7916,10,3,3
81,44,10902,1490,18,3,1
81,46,1322,156,33,1,1
81,49,31423,6376,6,4,1
81,50,32553,4537,17,13,1
81,51,14114,777,223,1,1
81,54,22130,9551,17,10,4
82,42,25074,7433,13,3,1
82,45,9445,646,10,1,1
82,47,8844,2102,25,3,2
82,53,30405,3737,8,4,3
82,95,974,1009,94,1,1
83,42,23197,5599,5,3,1
83,46,26708,5268,15,2,1
83,48,30001,10159,13,7,3
83,54,64809,10978,32,4,2
83,56,44434,4660,12,1,1
83,57,18492,4847,10,6,2
84,40,40878,93209,12,1,1
84,48,47291,10338,9,2,2
84,49,36205,6781,6,7,2
84,58,38527,3389,9,65,6
84,59,36700,4264,9,16,9
85,40,24532,10944,3,2,1
85,47,22741,5826,24,1,1
85,48,24184,8641,4,2,2
85,59,33196,5639,13,5,5
85,61,41793,4923,12,20,6
86,50,5276,9612,58,1,1
86,57,11355,5847,6,1,1
86,58,40503,11499,12,5,2
86,60,20023,7027,9,6,4
86,61,46922,3805,12,4,3
86,62,34739,4248,10,8,2
87,54,6813,2565,25,4,2
87,61,17690,5435,16,3,2
87,63,16972,6661,7,2,2
88,48,37935,11337,7,23,2
88,49,10858,821,19,1,1
88,60,15268,6685,13,3,3
88,63,16556,3087,18,2,2
89,50,37815,12752,27,7,2
89,59,15062,4738,38,13,3
89,62,16716,5775,7,1,1
90,65,20681,11111,10,1,1
91,49,10925,782,10,3,2
91,62,5072,787,28,2,1
92,60,8646,567,22,6,1
92,70,24270,10325,102,1,1
93,45,8139,691,8,3,1
93,66,7499,3665,7,1,1
93,70,15125,4475,6,2,1
93,96,4168,894,41,2,1
94,66,73071,7572,8,1,1
94,70,18108,7287,11,14,2
95,65,20335,7616,6,22,1
95,67,40605,11094,15,3,1
95,68,8889,603,8,1,1
95,69,17075,5577,14,14,1
96,65,18296,11221,7,8,1
97,70,15399,3320,15,1,1
98,61,10043,882,14,1,1
99,73,4139,3400,19,1,1
100,75,5462,604,27,1,1
104,76,16650,5017,34,12,1
105,8,12587,6224,61,6,2
105,77,16596,1771,33,4,2
106,78,12556,799,8,1,1
107,95,1596,293,78,1,1
115,41,13092,752,18,1,1
115,88,12882,671,22,7,2
116,86,7536,454,30,2,1
117,88,4452,710,68,3,1
120,6,6074,594,14,3,1
120,7,4260,597,37,4,1
120,92,13810,3740,7,1,1
