x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,104,4163,1928,28,1,1
2,70,23773,8319,6,2,1
4,71,35020,10545,9,4,1
4,75,5859,6665,8,1,1
5,72,35507,8137,12,4,3
5,75,36075,8993,19,28,3
5,77,28792,5242,26,2,2
5,114,5209,491,32,1,1
6,73,31848,10550,8,3,2
6,74,19998,5301,8,6,4
6,77,26144,4710,21,21,3
7,73,33490,7148,12,13,6
7,74,10418,4361,9,6,4
7,76,41601,8625,9,8,6
8,75,62586,14748,12,37,18
8,76,36666,8535,12,42,15
8,77,40213,13609,9,2,2
9,73,79742,11020,8,3,1
9,76,53539,12068,8,34,8
9,78,25147,12018,8,3,3
10,75,150258,16366,18,10,5
10,78,53083,8989,15,23,5
10,91,9291,2212,29,2,1
11,74,35166,11929,28,11,2
11,75,55645,11504,12,46,8
11,77,41704,8271,12,108,9
11,80,16487,5621,22,1,1
11,107,24464,23763,21,2,1
12,76,37231,10447,8,23,10
12,77,29814,4964,18,10,6
12,78,50765,14157,30,1,1
13,79,24468,15683,23,4,2
14,76,21273,6790,24,33,5
14,79,16681,3911,33,5,1
14,110,76052,14064,11,3,1
15,75,23514,6715,25,4,4
15,77,18506,5769,15,10,6
15,78,25388,11391,13,5,3
15,81,45383,7112,15,9,4
16,77,66065,9842,11,95,18
16,78,29976,8596,21,52,24
16,80,83678,17418,5,15,7
16,83,18099,7328,6,1,1
16,87,11413,813,42,1,1
16,90,2992,2132,42,1,1
17,76,18385,6818,7,3,2
17,79,40920,9501,16,54,21
17,80,48137,10982,11,50,10
17,81,31222,8986,12,40,11
18,77,46975,8622,8,13,6
18,80,39261,30711,7,6,3
18,83,33694,11322,8,21,7
19,78,20383,9448,7,7,1
19,79,36985,8978,14,32,13
19,82,36600,7483,98,12,6
19,83,34364,9861,12,28,6
19,85,26552,6405,11,9,4
20,78,17000,7773,8,13,1
20,79,42829,11818,7,4,2
20,81,47329,20875,9,6,5
20,84,67944,18445,25,12,7
20,85,55756,12551,10,6,5
20,86,15368,7849,23,3,3
21,80,28444,4323,36,2,2
21,81,38267,14963,7,18,5
21,82,23115,5986,19,36,9
21,87,27608,6038,8,3,2
22,83,39944,7500,13,5,3
22,84,55384,16453,10,181,9
22,85,13941,3081,9,5,2
22,88,11311,1757,12,2,2
22,90,196452,31479,7,1,1
23,49,7057,668,18,1,1
24,48,20742,3084,20,11,4
24,69,78550,16335,5,1,1
24,89,54291,16441,5,1,1
24,92,5869,3188,29,1,1
24,127,43814,14791,31,1,1
27,74,445,140,46,1,1
27,127,2895,2487,6,3,1
30,96,200272,31222,5,1,1
31,24,35155,11408,9,1,1
31,68,13718,13362,29,4,2
31,71,5244,892,6,1,1
32,54,27732,5709,7,2,2
33,56,13071,2532,10,3,1
33,73,189918,45754,28,1,1
34,109,86409,38745,6,1,1
46,59,14998,3334,11,1,1
47,57,7549,957,13,1,1
56,109,30225,5973,8,1,1
61,109,11034,3266,16,2,2
63,124,9040,6906,27,9,2
64,126,22889,7867,13,17,6
65,123,18384,6580,28,8,1
65,124,20261,5346,9,3,2
65,127,39815,5395,6,3,2
66,22,19817,9290,31,1,1
66,113,34046,8474,23,42,3
66,115,43917,10622,25,10,2
66,126,91515,15553,11,25,7
67,108,14667,3764,28,1,1
67,109,12148,686,9,1,1
67,114,45556,10527,22,44,2
67,115,52346,10809,24,4,2
67,121,5106,2854,21,4,2
67,125,70250,8321,6,59,11
68,70,9317,765,11,2,1
68,100,42848,7595,8,1,1
68,107,21378,6176,19,2,1
68,110,23759,6097,11,10,3
68,112,33684,10759,8,2,1
68,124,24473,5940,7,2,1
69,106,16172,4060,16,15,4
69,107,20840,3824,19,31,10
69,108,20022,7261,13,34,6
69,113,16000,5066,10,1,1
69,123,78265,7697,5,1,1
69,124,32380,9834,13,10,4
69,126,51843,9800,6,4,2
70,9,6818,337,48,13,3
70,107,26246,8690,15,39,10
70,109,41062,15095,13,55,10
70,110,42209,7671,14,50,11
70,113,23899,7603,8,2,2
70,114,37304,6027,5,2,1
70,116,35879,4451,10,14,5
70,122,9611,3768,18,1,1
70,125,90022,15412,8,23,6
70,126,100254,15028,6,3,1
71,106,34962,6567,10,43,7
71,109,53648,17036,12,52,11
71,110,33691,6177,16,10,7
71,112,56300,10409,6,8,4
71,115,31566,4910,15,9,6
71,122,19459,6153,18,24,4
71,123,56358,10322,11,20,10
71,126,82622,10580,6,15,9
72,105,16541,5350,14,12,3
72,106,13529,4475,60,28,7
72,108,27391,7936,14,21,5
72,111,25382,4508,24,9,6
72,112,64563,14179,8,1,1
72,114,23422,7352,13,40,7
72,117,27056,6048,14,22,15
72,118,83545,6509,7,1,1
72,124,72576,8943,14,31,10
