x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,16,118322,129269,27,1,1
8,15,41528,55069,28,4,3
8,16,28539,26185,33,1,1
13,38,5646,5612,7,15,2
22,3,94113,81254,4,1,1
25,67,40829,43961,3,1,1
26,15,39951,46358,2,1,1
56,127,49248,88003,38,1,1
61,5,3277,4333,9,11,2
75,18,20065,8637,7,1,1
76,63,35223,36977,3,1,1
77,63,27421,26993,5,12,3
77,64,18079,20015,2,1,1
80,22,92544,93552,3,1,1
90,58,65519,42417,33,21,1
94,0,53195,59902,6,2,1
95,0,43783,53294,6,1,1
95,2,27241,36095,4,3,1
105,72,8491,692,57,1,1
108,53,37334,50683,3,1,1
109,58,4983,4626,3,1,1
110,57,24828,28609,3,2,1
110,58,6998,664,50,1,1
113,58,121042,145241,31,2,2
113,61,103012,114635,36,3,1
113,65,51922,68500,16,5,4
114,66,83451,99002,33,8,2
115,55,108895,41337,61,1,1
115,57,28373,28312,2,3,1
116,57,66713,72197,3,1,1
117,52,85741,88672,5,1,1
117,60,5094,680,50,1,1
125,49,15398,37981,36,1,1
