x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,36152,7064,8,2,1
0,81,20060,2698,14,6,2
1,76,7671,468,40,16,1
1,78,4139,3763,8,1,1
1,79,35649,4676,8,1,1
3,82,2016,529,97,1,1
4,80,5099,673,146,79,3
4,86,51584,55996,6,3,1
5,80,6361,525,70,1,1
5,87,13991,5699,12,24,11
7,85,88788,90867,7,2,2
8,84,6099,6393,11,1,1
13,87,50522,54927,5,1,1
13,88,13032,15557,93,5,2
34,83,88216,42199,5,1,1
36,89,28077,14256,6,1,1
37,82,85958,46951,5,1,1
37,90,13625,29813,17,47,15
38,85,39828,12207,24,1,1
39,90,21970,30081,16,25,8
40,83,56813,38499,5,3,2
41,85,44329,33357,7,6,6
41,86,82768,48644,5,1,1
42,83,48330,40474,9,23,15
43,84,43397,33564,9,50,18
43,85,53099,39784,6,6,4
43,86,22664,10807,27,1,1
44,79,59142,38552,6,1,1
44,82,60349,63699,7,6,3
45,83,56189,34676,8,38,9
45,84,65744,37187,7,30,13
46,83,62492,32064,9,1,1
46,84,14270,12679,6,1,1
49,80,24794,28950,6,1,1
49,85,87039,45474,5,1,1
54,82,41044,48015,5,1,1
56,82,95424,63314,24,13,7
56,84,84535,58576,5,6,4
57,83,86652,47431,7,23,12
57,84,70013,66283,5,3,2
58,81,75638,22331,14,16,5
59,80,10363,1766,7,2,1
59,81,21934,7944,16,7,7
59,83,30497,9914,8,30,14
59,84,52520,34744,8,15,4
60,83,47408,10923,7,9,6
60,85,13979,6653,5,3,3
61,82,71236,23917,25,3,3
62,84,54157,13911,23,1,1
63,84,4504,729,28,3,1
65,84,249,463,37,1,1
66,80,27629,13768,4,1,1
66,85,65738,56382,5,8,4
67,83,57759,54062,7,10,6
67,86,22997,45713,12,8,7
68,82,79215,52292,22,23,12
68,84,72572,60181,7,72,31
68,85,85371,72906,11,17,11
69,84,100795,65756,4,40,9
69,85,29798,24775,4,3,2
70,83,52251,47865,4,17,7
73,82,13359,4035,25,5,3
74,85,5962,674,43,2,1
75,81,15078,22457,5,1,1
76,81,20177,3656,9,8,1
76,84,8448,275,30,1,1
77,77,9050,9590,34,1,1
77,80,10331,7331,27,2,2
78,80,45485,52541,7,19,1
79,82,131071,28064,6,10,4
80,79,15798,2277,18,9,4
80,80,21056,9376,22,11,5
81,72,3957,5569,39,1,1
81,73,21358,6290,27,1,1
81,79,70660,80709,10,10,6
81,81,37757,15606,10,21,8
81,82,40381,19837,13,8,7
82,75,19935,18284,23,1,1
82,76,16825,6258,16,2,2
82,81,51258,18301,9,29,12
82,83,43004,16665,11,20,13
82,84,21060,11284,32,6,2
83,80,24002,12703,11,32,16
83,84,17189,21906,5,1,1
84,80,41068,12103,10,36,17
84,81,46165,21291,11,9,4
84,83,30168,14329,7,39,7
85,76,128480,95571,4,1,1
85,79,63543,35688,5,17,7
85,82,166942,178336,8,216,37
85,83,24111,17631,5,12,4
85,85,25242,13592,6,1,1
86,79,36192,25919,10,32,13
86,80,56160,19909,6,8,6
87,79,52465,35595,10,83,27
87,81,130911,128211,6,61,12
87,82,188770,202072,10,263,35
88,78,61998,40275,6,33,20
89,78,145673,132053,5,42,7
89,80,115450,95507,6,25,9
89,81,113766,85590,5,2,2
90,77,63581,54887,8,2,2
91,77,107351,71508,7,3,3
91,79,115307,109774,18,2,2
92,79,48790,36235,5,7,4
93,75,186003,79856,4,1,1
93,76,47400,35501,5,5,3
93,77,41002,31349,14,35,15
93,81,86136,87310,5,1,1
94,76,49964,42826,5,3,2
94,78,57317,39350,16,33,11
94,79,20013,22300,10,7,4
95,73,3447,111,46,1,1
95,78,71089,28646,5,20,9
96,74,19413,3615,9,20,11
96,75,29730,3582,7,4,3
96,77,38373,22572,15,2,2
97,71,26275,22078,14,3,2
97,72,22735,10613,10,5,5
97,77,29688,3364,5,6,2
98,73,23405,3463,17,12,7
98,74,30999,3516,5,4,3
98,76,26217,3394,6,4,1
99,75,28031,3357,5,1,1
99,76,25905,6891,6,4,3
100,78,28708,11544,33,2,2
104,82,230287,92365,8,2,1
105,75,14616,1900,28,1,1
106,79,26500,813,23,1,1
111,70,61171,59265,14,4,1
118,50,59293,68936,14,5,1
121,54,54819,58682,6,7,5
123,65,84122,125000,22,4,4
124,55,14988,721,34,1,1
125,63,85143,115124,6,1,1
125,64,171884,159494,50,20,5
126,65,128181,138879,97,17,3
126,66,93864,62655,5,2,2
127,60,15433,5747,9,7,1
