x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,95,51214,54485,19,16,1
2,92,24820,32728,20,2,1
2,93,42323,71517,25,26,2
3,91,272990,306099,7,1,1
3,94,47506,39453,21,7,1
4,91,268348,252561,8,1,1
4,92,8090,12704,10,11,3
4,93,24191,25078,58,2,2
4,94,43833,35149,6,3,1
5,91,98038,132171,11,13,1
5,92,46252,63976,6,9,5
5,93,54033,45216,9,46,1
5,110,49733,76543,16,9,3
6,91,19847,35606,9,4,1
6,92,34906,39483,17,7,6
6,93,83904,221340,4,5,1
6,95,12730,15520,22,7,3
6,96,20172,29425,15,5,2
7,94,87745,189148,5,1,1
7,95,42157,81548,4,41,2
7,111,53515,10988,24,2,2
7,112,8773,22014,5,2,1
8,93,15156,32250,26,1,1
8,94,86320,108681,5,4,1
8,96,2574,26082,4,12,1
8,102,41822,35357,7,1,1
8,110,59558,68135,18,41,2
9,94,37724,55493,7,18,3
9,110,10955,27605,5,2,1
10,108,47035,74787,4,2,1
10,109,24531,27647,15,4,1
10,111,39077,43537,10,10,6
11,108,18543,250333,5,1,1
11,110,91902,111814,18,4,3
11,111,20660,11821,6,3,1
12,110,61740,94374,9,6,2
12,111,284868,257519,5,1,1
13,108,175070,269984,4,8,2
13,113,104173,292165,4,1,1
13,115,25842,20970,5,1,1
15,108,50429,128987,6,8,4
15,109,17388,21243,26,2,2
16,112,57195,80118,4,1,1
16,116,56222,116560,4,5,2
16,117,91603,93893,4,1,1
16,121,48037,47050,4,1,1
17,110,22222,33129,5,2,2
17,122,167125,269630,6,4,1
18,118,78154,86806,4,5,1
18,121,75270,78936,4,1,1
19,119,37947,38189,114,6,2
22,120,55812,69224,4,1,1
22,121,19985,19769,5,1,1
30,18,64532,90598,7,2,2
31,18,39293,53139,13,4,1
35,15,11951,26606,19,1,1
36,18,41594,39127,7,1,1
36,57,10111,312,43,2,1
37,17,67010,79672,5,2,1
37,56,12777,519,23,1,1
38,16,52300,43595,6,2,1
38,22,153466,150160,7,2,2
40,17,28938,29059,5,1,1
40,22,181293,187482,7,4,2
41,17,126825,121148,6,3,2
41,125,7081,462,28,1,1
42,19,195224,186695,6,2,1
42,122,5972,849,32,1,1
46,94,39512,36530,6,1,1
50,36,8835,8612,6,2,1
51,56,14013,34577,70,1,1
57,38,86922,115464,5,5,1
57,42,6615,9665,13,1,1
57,45,1857,302,35,1,1
61,13,1598,140,81,1,1
61,33,32461,40706,5,2,1
62,44,57406,26777,5,1,1
62,45,6693,872,25,2,1
63,45,119606,94918,16,25,2
63,46,266671,290091,7,1,1
63,57,12441,44278,30,1,1
63,58,168807,182892,6,2,2
63,60,409,809,40,1,1
64,33,108074,113742,5,2,1
64,45,47670,59466,15,5,2
64,57,161912,161763,18,3,3
65,53,297192,278998,16,12,4
65,56,26864,34812,31,1,1
66,44,468553,250649,14,1,1
66,53,157990,167715,13,2,2
66,57,123825,151941,35,1,1
66,58,65860,45044,15,1,1
67,33,82910,93822,3,1,1
67,49,4031,7879,65,2,1
67,57,65746,45594,9,16,5
67,59,272722,288579,10,5,1
68,47,50979,53367,20,6,1
68,50,199870,262805,13,16,2
68,53,148814,162209,15,46,4
68,54,195835,205819,6,3,2
68,55,35803,38109,5,3,1
69,48,273667,251688,5,1,1
69,49,36532,36770,16,5,2
69,51,183048,301168,7,1,1
69,54,6414,494,47,20,1
70,49,41560,66766,31,1,1
70,50,208365,243139,9,7,4
70,51,258724,220952,6,2,2
70,53,161566,324544,5,2,1
70,55,66567,93454,8,1,1
70,56,33986,45356,12,23,6
71,46,18821,6852,122,12,1
71,48,26912,32610,37,5,1
71,50,151238,210743,8,7,3
71,51,356741,228142,9,5,2
71,52,89508,121460,7,1,1
71,54,49479,48820,24,7,2
71,55,12856,10433,106,11,4
71,56,43994,69345,24,4,2
72,53,28173,38855,10,3,2
73,52,94670,53642,28,8,3
73,54,79800,106448,6,1,1
74,53,102963,125802,8,1,1
74,56,537238,485838,5,4,1
75,55,206952,284026,6,1,1
75,56,100623,69858,5,1,1
76,52,123401,144778,7,2,2
76,54,50796,52796,11,11,1
76,57,166108,189404,12,15,2
77,57,53809,156913,7,4,1
80,51,51289,60618,5,3,1
80,62,30482,22178,38,5,2
81,61,11130,10705,40,3,1
81,114,8703,3436,34,6,1
84,64,10321,803,35,1,1
84,65,23276,20858,43,1,1
84,66,8291,401,94,1,1
92,32,6699,1335,26,1,1
95,76,19980,16816,10,1,1
95,78,9873,27882,34,1,1
95,79,32808,89584,41,2,2
97,80,91459,93319,22,1,1
97,81,135157,126058,23,32,2
97,109,203788,173544,15,7,1
99,90,36092,33006,5,2,1
99,110,122007,134413,23,1,1
100,90,94567,56381,5,1,1
100,93,497795,631937,5,1,1
100,111,341,2983,120,1,1
101,92,217228,145510,22,5,2
