x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,49,26342,25212,36,1,1
2,92,44233,91914,18,8,4
2,93,130224,213528,8,4,2
2,94,75737,69318,5,1,1
5,32,30084,28804,5,2,2
5,34,20063,386,231,1,1
5,126,143346,156829,6,3,1
9,35,70982,57595,5,1,1
9,105,24371,26606,5,1,1
9,107,88724,65121,6,1,1
10,105,62843,84593,8,7,1
10,106,107356.2,294989,33,5,5
12,103,247166,238019,4,1,1
12,104,52328,80485,10,2,2
13,103,66577,61216,7,2,1
13,104,34717,115115,4,1,1
20,83,104063,48219,9,1,1
22,120,73615,10772,9,1,1
25,115,67415.5,193348,12,6,5
26,115,50239,50685,7,2,1
26,116,90632,222452,28,23,6
27,115,72636,68603,5,4,1
27,116,265087.3333333333,463771,15,30,4
27,117,19672,35058,5,1,1
28,117,55154,25818,5,1,1
29,96,40731,11746,37,51,2
54,118,153708,24861,170,3,3
