x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,71688,75382,32,3,2
0,18,1621,4074,78,3,1
0,30,370422,106709,16,1,1
0,37,37637,19331,8,1,1
1,13,73719,64249,6,3,1
1,30,1776,414,47,2,1
1,31,31024,24368,14,2,2
1,38,226570,304122,11,2,1
2,11,211681,106710,11,2,1
2,12,85499.5,108269,21,2,2
2,25,10526,1975,22,1,1
2,27,63338,43035,8,4,1
2,29,33522.5,28842,23,5,3
2,32,234115,165881,9,2,1
2,35,67069,86173,10,3,1
3,11,115688,147695,12,8,1
3,19,21958,19495,42,2,1
3,29,36578,37606,35,1,1
4,4,238358,130895,9,2,2
4,5,55714,63929,15,9,1
4,18,28737,17447,44,1,1
4,20,159188,71362,9,1,1
5,31,246230,94184,12,1,1
10,40,82877,73333,8,3,1
11,37,76673,66251,16,1,1
11,40,76276,84034,18,1,1
14,90,23149,21297,29,1,1
19,41,33536,15624,35,1,1
23,117,16555,5913,43,5,1
31,1,44188,52707,8,1,1
39,41,36178,34333,14,2,1
40,5,86622,104702,8,1,1
40,40,32331,7241,10,1,1
40,41,133551.5,273947,18,2,2
42,9,10486.5,21109,18,3,2
42,45,34692,20663,12,1,1
43,97,14993,3945,47,1,1
44,9,69556,77684,9,3,1
45,23,134421,96866,9,7,1
45,24,100816,100962,9,3,1
45,36,266618,340621,8,3,2
45,38,17185,11663,25,1,1
47,15,87469,119722,8,6,1
47,30,14234,4390,35,1,1
47,36,20238,8115,24,1,1
48,11,3745,10330,196,1,1
48,35,7962,1041,22,1,1
49,11,14520,15216,38,10,1
49,12,10568.5,26278,165,11,2
49,33,13079,5806,32,5,1
49,34,17254,8424,32,1,1
50,16,106789,105566,8,4,1
50,32,92897,93792,9,5,1
52,106,7201,119,69,1,1
61,49,52037,14699,30,2,1
72,72,84325,97023,7,3,2
86,80,55661,8489,8,9,1
87,14,190544,16155,22,1,1
88,5,51627,17694,25,1,1
88,78,99424,97568,11,1,1
89,77,69572,99539,125,6,3
89,78,185145.66666666666,537790,23,7,5
89,81,74780,101514,12,1,1
90,77,425340.6666666667,1274287,24,13,4
91,80,37688,51913,11,2,1
92,24,2802,4616,44,1,1
95,65,2388,97199,9,1,1
97,79,56291,63708,8,1,1
98,76,91119,97405,7,2,1
100,118,30038,15801,49,1,1
103,87,99167,96067,8,1,1
106,81,66076,96636,9,1,1
107,73,58818,103329,9,3,1
107,74,111477,101530,7,6,2
107,80,10416,8829,7,1,1
107,124,1293,10633,22,1,1
108,73,146594,97408,9,1,1
108,74,89013,94063,11,1,1
109,73,11091,4027,85,1,1
109,74,52843,48902,26,4,3
111,66,44144,59838,11,1,1
111,73,9824,8611,7,1,1
113,123,46673,6990,38,1,1
114,76,191109,1057,20,1,1
114,80,29864,8853,7,1,1
114,122,10378,11840,7,1,1
115,76,79498,9446,7,2,1
115,122,11423,11795,8,1,1
117,93,90899,96279,7,1,1
119,122,56399,11595,7,3,1
120,112,9170,12482,27,1,1
122,121,91014,94064,10,1,1
123,115,20519,15110,15,2,2
124,72,78722,93674,14,1,1
124,112,370458,662377,25,8,2
125,111,417551,318184,13,1,1
127,57,45883,49112,28,1,1
127,86,495810,497666,13,1,1
127,101,92658,93824,13,1,1
127,121,306604,288623,10,2,2
