x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,116,38979,58566,26,6,2
4,127,21344,29590,27,2,1
23,114,76469,96037,13,14,2
23,115,72828,90578,8,2,1
25,52,19778,9586,38,41,1
25,115,85714,96066,9,1,1
27,116,94447.5,175181,20,3,2
41,86,18853,4290,43,1,1
52,45,44056,19122,32,10,1
61,80,39234,66368,7,318,2
77,71,29609,30027,22,1,1
78,71,27138,19117,21,3,1
79,70,91421,78663,25,1,1
91,119,16357,8566,38,5,1
121,36,81917,75691,22,6,2
123,33,57851,73453,10,2,1
124,31,138808,38651,19,1,1
124,32,182037.25,925287,59,65,6
124,33,233384,278651,15,1,1
125,33,43291,54252,20,3,1
125,34,135277,75192,32,29,1
126,14,57769,46227,24,2,1
127,29,20606,25298,54,3,1
