x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,5,35440,66462,15,2,1
0,20,175581,143445,11,13,3
0,32,8553,914,47,1,1
0,76,26964,18230,42,1,1
1,27,266453,336810,5,2,1
1,100,41162,57469,15,1,1
2,0,85783,167801,7,1,1
2,68,43730,42695,13,2,1
2,108,351532,259490,11,3,1
3,0,94111,63991,6,1,1
3,24,235360,179729,9,1,1
3,26,336637,345444,6,4,1
4,23,225451.5,529369,18,20,4
4,24,407524,142845,9,33,3
4,58,394581,421768,5,3,1
4,76,344614,275633,17,1,1
4,100,31619,19382,35,1,1
5,14,228206.5,473902,12,6,2
5,21,19211,1871,15,1,1
5,23,33480,371613,34,2,2
5,24,144574,208405,30,10,2
5,45,54941.5,229542,10,2,2
5,59,266687,160504,4,3,2
5,68,128622,138476,25,2,2
5,69,71964,56668,23,2,1
5,74,20752,5618,28,1,1
6,14,119934.5,215351,10,18,3
6,24,52635,13285,22,1,1
6,25,23378,14402,23,11,1
6,26,141540,134948,11,1,1
6,31,10585,11273,39,2,1
6,57,62621,18215,7,2,1
6,61,25853,47501,62,2,2
6,63,297145,309608,6,4,1
6,68,46829,60173,14,5,1
6,69,182483.66666666666,415548,42,10,3
6,70,52270.75,222236,116,21,6
6,71,95456.33333333333,278555,75,160,6
6,72,117367,111648,17,22,3
6,73,426652,211436,8,10,5
6,102,284476,269192,11,7,3
7,0,32386,44810,29,1,1
7,1,84595,54306,26,4,1
7,8,95475,226512,28,8,2
7,9,100927,209795,48,4,3
7,12,131105,106026,8,2,1
7,14,136107.5,260670,10,4,2
7,17,93590,4814,8,2,1
7,34,218526,247669,5,3,2
7,70,40173,116332,80,12,4
7,71,32720.25,61988,112,37,7
7,72,161094,216324,15,5,3
7,73,223004,737755,50,10,7
7,74,30028,57258,12,1,1
7,77,121062.5,212995,37,2,2
7,80,35593,13587,54,5,1
7,102,95831,94091,9,3,1
8,9,51529,53892,19,1,1
8,15,193366,336450,24,4,2
8,24,88967,78929,7,3,1
8,28,150817,141893,10,6,1
8,70,187751.75,635731,70,31,9
8,71,249828.33333333334,777871,25,38,16
8,72,178483.5,263636,39,23,9
8,73,167849.66666666666,443760,59,27,5
8,74,149272,274949,18,1,1
8,121,101649,95088,10,1,1
9,6,47015,76182,24,1,1
9,32,68831,71590,9,6,1
9,71,249798,144902,10,40,7
9,72,147385,348094,28,14,3
9,73,91598,106464,27,4,3
9,74,423917,311975,17,3,2
10,31,93966,57414,6,1,1
10,32,95828,120415,7,1,1
10,33,19750,14808,27,2,1
10,72,31669,38830,23,3,1
10,76,116,2626,17,1,1
11,0,98611,92452,4,2,1
11,13,43512,53461,6,1,1
11,16,213683,316776,10,1,1
11,33,310648,316938,12,1,1
11,66,102217,51156,21,2,1
11,82,71240,58421,37,4,1
12,64,99835,52592,9,17,1
12,71,12261,14474,25,1,1
13,18,30847,33219,7,5,1
13,19,263333,341274,6,1,1
13,32,153660,207301,6,6,1
13,74,27524,18843,28,2,1
13,80,78229,64510,26,2,1
13,81,294118,320824,24,3,1
13,101,83161,92130,9,1,1
13,111,22279,11548,51,4,2
14,35,126487,125912,6,3,1
14,82,461345,824891,40,2,2
14,85,37374,47528,119,7,4
14,86,9399,7918,8,3,1
15,27,14582,42627,35,1,1
15,33,403025,244185,9,2,1
15,87,141574.66666666666,390772,48,9,3
16,21,404491,431207,7,2,1
16,26,319836.6666666667,968654,26,16,5
16,27,9999,15929,23,2,1
16,67,4323,433,89,1,1
16,96,275689,275751,8,1,1
18,57,492019,433079,7,1,1
18,89,32318,22061,30,26,3
18,90,12222,26040,67,6,2
19,90,55861,11163,24,1,1
20,34,47687,6557,42,5,1
21,4,79736,66710,4,3,1
21,73,93724,90344,25,2,1
21,115,12598.5,10574,78,4,2
22,46,4713,3072,21,1,1
23,70,185910,177455,25,4,1
23,87,10626,16478,24,1,1
23,105,82701,104363,11,6,1
24,11,508058,433689,3,1,1
24,12,96394,102854,7,1,1
24,96,76999.5,63283,43,7,3
24,97,28536,14779,33,2,2
25,11,158413,196717,6,10,2
25,12,143898,157500,15,2,2
25,26,11805,15283,17,1,1
25,47,62229,87332,4,1,1
25,48,415438,409843,4,7,2
25,84,61461,64564,16,11,2
26,25,39714,97941,11,1,1
26,48,86751,71126,6,23,2
27,37,218060,248803,6,1,1
28,33,378222,234118,7,1,1
28,34,83414,128525,11,8,1
28,70,161512,234520,21,1,1
29,25,2017,5604,23,1,1
29,70,230937.5,392807,40,2,2
30,68,214715,230761,23,17,2
30,97,266482,229840,10,3,1
31,26,107382,128668,7,1,1
31,46,392103,341438,5,1,1
31,53,18001,10231,34,3,1
31,117,32897,15535,24,3,1
32,12,27836,26467,6,1,1
32,13,24800,15925,26,8,1
32,14,37485,27788,28,1,1
32,27,19642,2035,37,1,1
32,53,206056,185812,9,1,1
32,110,65233,21316,12,5,2
33,87,104343,115547,6,3,1
