x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,115,243620,251929,12,1,1
0,116,189695,250986,13,1,1
3,76,101244,106682,10,1,1
9,61,121321,150529,8,2,1
13,77,62902,122637,18,1,1
24,69,15571,21688,8,1,1
25,69,28718,46210,12,1,1
29,55,50639,32187,9,1,1
29,56,139673,167359,7,2,1
33,51,188464,276559,11,1,1
34,42,26528,3353,29,1,1
41,36,165364,288379,15,2,2
42,35,72322,83066,5,4,1
48,103,20032,47905,24,1,1
49,65,290046,192812,9,1,1
49,103,307499,127143,84,5,2
49,123,7420,7472,44,1,1
57,31,269087,346722,6,1,1
61,1,95426,120404,30,14,6
61,2,70279,86004,6,1,1
62,2,99982.33333333333,226297,24,56,9
62,103,76530,77441,7,1,1
63,2,438155,731083,13,6,2
64,0,257524,264675,3,1,1
65,3,317241,99645,5,1,1
66,3,278901,99739,5,1,1
66,4,445187,385394,20,20,6
68,102,181295,191300,8,3,1
69,4,80497,91061,4,2,1
74,7,93006,103045,3,1,1
75,6,197575,16387,27,1,1
79,17,4235,150,62,1,1
84,4,5094,4306,49,1,1
90,104,216670,671379,24,6,4
93,106,94626,102591,7,2,1
96,107,464708,444436,10,10,1
97,104,41582,36395,7,1,1
97,105,233606,188740,5,1,1
98,1,16742,34674,3,2,1
100,0,36491,97965,4,1,1
100,1,421671,93611,3,2,1
100,105,85487,70252,10,2,1
101,0,161932,79857,5,11,4
102,1,19172,27203,33,4,1
102,83,18138,17031,30,2,1
102,99,65346,89399,12,1,1
103,0,9456,23402,32,2,1
103,98,12440,21835,54,1,1
103,100,104484,104264,3,1,1
104,98,286441,256590,4,1,1
104,99,157794,573970,18,4,3
105,98,257367,102260,3,1,1
116,66,5749,5320,63,3,1
117,7,485450,305350,14,1,1
118,12,92954,92294,8,4,1
122,33,100980.5,184641,7,2,2
125,87,244317,559010,16,2,2
