x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,52,8118,5535,88,1,1
8,21,16231,14476,1076,2,2
10,22,900,914,731,3,1
11,79,4178,1365,680,1,1
17,3,45424,45042,9,1,1
20,5,79223,81101,8,1,1
20,12,7499,4481,41,1,1
22,2,65369,74277,8,3,2
29,114,36898,13370,87,1,1
35,16,104623,101599,4,10,2
36,13,222441,234105,5,1,1
36,14,274812.6666666667,805459,17,26,4
37,15,454100,490046,4,1,1
40,52,93017,94077,6,1,1
41,52,42519,36541,5,1,1
41,53,276207,200055,9,112,1
42,53,53401,47257,13,10,2
44,50,13426,6612,43,1,1
44,53,346072.5,646955,8,5,2
44,62,171141,317252,74,4,3
45,62,358237,327338,10,7,4
45,70,57208,4806,109,1,1
46,50,441962,507948,6,1,1
46,62,37600,41854,42,1,1
47,19,105507,104241,6,1,1
47,26,299915,298546,23,1,1
47,36,481919,512036,4,1,1
47,58,162464,81942,8,1,1
48,59,96380,92449,8,1,1
49,17,111217.25,349670,43,11,6
49,23,529564,522830,4,1,1
49,59,24744,24968,10,1,1
50,12,35328,43324,4,11,1
50,71,217713,262595,5,1,1
50,72,78480,153432,7,8,5
51,14,98248,103345,5,1,1
53,75,162336,20580,131,1,1
53,79,656643,124346,5,1,1
53,80,94179.33333333333,291538,15,12,5
55,17,262942,565728,14,2,2
55,19,18033,44723,7,1,1
56,19,230792.5,476781,11,14,6
56,77,220985.5,343324,10,18,3
57,13,104075,104193,5,2,1
57,19,79942,174471,11,6,3
57,76,138003.33333333334,320387,16,5,5
57,77,44423.333333333336,110290,41,3,3
58,12,265467,260663,5,1,1
59,80,9846,6423,80,1,1
60,79,14066,5960,52,1,1
63,29,6829,5365,43,1,1
63,89,31283.5,25205,50,7,6
64,88,145633,26534,18,1,1
64,89,11553,14143,19,1,1
66,85,325979.5,571076,14,5,2
66,87,511741,393695,4,1,1
67,77,95847,95833,4,1,1
67,85,53479,31831,37,4,2
67,86,77141,198548,12,4,4
70,38,11237,4924,49,3,1
71,7,32139,27062,13,1,1
71,39,20126.5,34646,21,4,3
72,23,11768,3066,58,1,1
73,10,17987,55584,5,2,1
73,32,7410,3334,11,1,1
73,36,25643,6963,12,20,1
73,40,21612,2298,22,7,1
74,88,272306.75,1052711,98,19,5
74,89,327048.6666666667,901925,51,37,5
75,94,49718,46610,4,2,2
76,7,222052,221271,5,5,2
76,14,4961,7762,137,13,2
76,94,68226,98046,11,4,2
77,6,143227,125986,6,10,2
77,21,69264,72044,5,1,1
78,18,169557.5,344330,11,5,3
78,20,174232,178621,7,30,1
79,5,254405,256586,6,1,1
79,34,14350.5,9572,40,19,3
81,17,164188.5,347669,15,2,2
82,16,92079,94271,6,1,1
82,40,14361,5723,53,2,1
82,41,125121.5,527417,27,16,6
83,17,214202,215276,4,8,1
83,18,252991,254947,5,1,1
83,40,106918,246431,15,4,3
83,41,107923.66666666667,348275,23,16,4
83,45,17725,32016,24,1,1
84,20,157467,274147,13,2,2
84,24,107140,107953,6,2,1
84,40,102461,109174,8,1,1
84,46,21427,2273,27,1,1
84,48,65334,83261,6,25,3
85,56,132,160,105,1,1
86,22,181279,182597,5,13,3
86,23,146770,280179,16,3,3
86,24,342322,299213,6,3,1
86,36,55793,48404,37,1,1
86,37,45510,67243,28,1,1
86,51,101584,100818,7,8,3
87,23,124356.33333333333,289190,62,5,3
87,36,71361,45402,7,2,1
87,37,44426,66836,6,1,1
87,45,65843,9456,7,2,1
87,69,38455,38905,40,4,1
87,82,106236,104488,9,1,1
87,83,142533,157521,10,3,1
88,25,198716,23179,79,1,1
88,36,100334,106055,6,1,1
88,47,98449.5,210106,14,12,2
88,53,68371,60558,6,4,1
88,56,102322,126474,15,8,5
88,69,39487,33264,48,1,1
88,82,17079,52651,7,1,1
89,19,15081,5313,42,3,1
89,24,115677.5,104781,77,6,2
89,27,63994,17649,5,1,1
89,42,55899,31906,5,1,1
89,47,97378,100273,6,2,2
89,89,67810,8945,9,3,1
89,90,166317.33333333334,523070,67,3,3
89,91,15082,20313,4,2,1
90,28,15490,19884,5,13,3
90,41,922308,843010,5,1,1
90,45,135526,157676,7,3,1
90,48,85870,93961,8,4,1
90,81,46410,62781,12,4,4
90,91,17625,28812,5,1,1
90,92,15544,6439,34,2,1
91,28,109476,201063,49,9,3
91,36,97,106,296,1,1
91,41,18127,8699,26,8,3
91,45,73732,95205,7,2,1
92,29,148841,153687,4,2,1
92,36,181427,121676,5,3,1
92,47,456532,405698,15,2,1
92,110,52566,52019,6,1,1
92,111,47734.6,271777,73,28,12
92,112,39962.5,80830,14,38,6
93,4,494127,397388,7,1,1
93,48,35345,44912,11,2,2
93,50,141325,112126,18,2,1
93,53,518809,419443,17,1,1
93,59,371162,509726,13,1,1
93,110,49365,53523,7,1,1
93,111,277565.5,535335,87,2,2
94,30,214181,240332,5,3,1
94,47,103839,105600,8,2,1
94,48,236596,463151,21,6,4
94,56,20251,34465,12,1,1
94,58,37193,40378,75,1,1
94,62,162691,371648,19,4,3
94,77,69301,33688,53,11,2
94,78,592501,612585,5,1,1
94,107,15180,6198,49,1,1
94,110,53146.333333333336,185236,61,70,14
95,31,121563.5,265245,10,4,2
95,48,312153,632263,18,14,5
95,53,141744.5,201523,17,2,2
95,57,286523,141057,17,1,1
95,104,352345,362513,10,9,2
95,105,49803,32305,11,5,1
95,106,184796,361199,15,5,2
96,47,335338,663881,21,2,2
96,48,354590.5,1409865,33,20,6
96,53,153549,159707,11,13,1
96,81,124736,8113,211,2,1
96,82,29146,23795,53,4,1
96,83,76334,66715,17,5,1
96,86,75066,15624,41,1,1
96,105,14564,6176,51,1,1
96,106,39164,29837,37,1,1
97,48,282279.5,1557990,49,42,12
97,49,332956,915643,25,17,6
97,51,239401,278038,12,1,1
97,52,389682,264416,7,1,1
97,55,434090,268299,12,1,1
97,62,160911,912515,71,12,5
97,107,200713,224268,9,28,5
98,42,260510,230552,7,24,2
98,49,423755.3333333333,1137074,36,15,7
98,50,157508,785880,51,17,8
98,51,148218,204163,14,3,1
99,13,8378,9495,7,1,1
99,42,81697,130067,7,1,1
99,45,81793,43435,7,2,1
99,46,82001,60804,7,1,1
99,47,125456.75,439973,96,21,10
99,48,116403,446530,58,14,6
99,49,245497,261902,18,2,1
99,51,44138,72492,24,2,2
99,55,478885,489432,16,1,1
99,59,219057,140207,12,1,1
99,66,16013,20845,610,3,3
99,72,13860,13406,42,1,1
100,14,250491.5,514228,13,2,2
100,36,12333,3721,7,1,1
100,47,185010.85714285713,1179582,174,21,13
100,48,248831.875,1397853,155,38,14
100,49,214742.75,748849,46,24,12
100,50,154288,78586,10,1,1
100,51,76992.5,159442,26,3,3
100,52,218642.5,767089,44,9,8
100,53,376598,334615,12,17,7
100,60,290231,279133,12,2,2
101,47,82990,69797,26,1,1
101,48,277087,386145,29,14,7
101,67,18613.5,11630,133,87,2
101,70,14567,5903,38,1,1
102,48,372363.8333333333,1743994,72,20,12
102,49,378302,338914,12,2,1
102,65,385366,397362,16,2,2
102,67,92241,61016,24,2,2
102,68,26693,21278,7,2,2
102,98,43349,50589,7,2,1
103,48,359614,359875,11,9,5
103,49,159394,609778,82,24,9
103,65,309019,414998,11,9,2
103,68,230268,408572,11,6,3
103,69,41395,64116,5,2,1
103,95,82593,90345,8,1,1
104,35,81723,76001,13,1,1
104,48,131561,429769,60,65,6
104,49,108824.5,218401,17,3,3
104,66,15440,6674,39,1,1
104,69,39667,81663,9,1,1
104,83,54823,33885,60,4,1
105,30,98211,100614,8,1,1
105,31,41421,14267,106,29,4
105,32,16750,36072,13,6,1
