x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,157655.5,112246,26,26,3
0,9,92425,28339,12,1,1
0,10,82140.33333333333,194430,58,10,6
0,118,240635,208113,15,1,1
1,8,41954,77977,17,3,3
1,11,135785,137850,14,4,4
1,94,6800,2496,46,2,2
1,119,58209,104509,37,6,2
2,4,74654,77318,8,1,1
2,8,69091.5,234608,20,4,3
2,9,72045.75,379248,80,6,4
2,10,80942.33333333333,141842,42,5,5
2,11,128230.5,213969,26,13,7
2,92,164162,160477,11,3,2
2,93,141338.5,293456,12,6,4
2,94,163792.5,340094,19,2,2
2,95,74807.5,144955,16,5,4
3,5,104956,111167,14,2,1
3,9,247406.5,253807,24,38,9
3,10,214835.75,583371,61,13,7
3,11,6240,17409,43,2,1
3,12,21812,16761,11,7,5
3,92,218248,138786,9,31,3
3,93,277209.5,510131,24,4,3
3,94,194607.5,660344,30,23,11
3,95,79805,72415,10,3,1
3,119,52979,10800,27,1,1
3,120,97935,97623,13,1,1
3,121,95467,417,6,1,1
4,9,457377,304303,14,27,4
4,10,49944.5,235721,28,8,6
4,11,42633,23472,8,10,4
4,12,60810,160521,24,2,2
4,94,95769.33333333333,264572,25,4,4
4,120,96634,96625,6,1,1
5,11,103259.25,435470,63,24,17
5,12,176802.66666666666,243747,52,15,8
5,13,9406,17019,9,1,1
5,95,94187.33333333333,232324,54,4,4
5,125,102552,30718,34,5,1
6,9,90106.5,151415,38,10,6
6,10,204274,193301,33,38,9
6,11,98917.5,466777,54,26,10
7,9,143091.75,255907,49,25,11
7,10,153390,550959,58,124,14
7,11,158894,179654,61,44,7
7,12,7892,16809,24,1,1
7,13,79108,79433,15,12,3
7,14,438967,292048,8,1,1
7,15,451080,28649,17,1,1
7,16,163512,209029,7,3,2
7,20,70906,69830,16,5,2
8,0,108011,70974,24,1,1
8,10,141796.5,484913,37,14,5
8,11,63549,64810,40,13,6
8,12,80390.66666666667,224773,34,29,5
9,9,69797,62585,7,5,1
9,11,152453.5,577401,55,17,10
9,12,123779,183582,54,7,3
9,13,105981.5,179158,18,2,2
9,53,56084,2350,10,1,1
9,104,90894,70337,9,5,2
10,10,82065.66666666667,241761,40,21,4
10,11,175126,217124,10,3,2
10,12,56176,103931,34,6,2
10,23,122529.5,364981,62,61,2
10,24,60142.5,113036,18,7,2
10,53,49936,9879,14,1,1
11,22,444445,103668,14,1,1
11,54,122356.5,255624,15,3,2
12,56,101146,59027,9,1,1
12,125,60798.5,87482,19,9,2
13,0,337495.5,605595,38,24,5
14,28,73032,65315,9,5,1
14,32,110389,107339,9,3,1
14,35,39456,39540,21,4,1
15,15,93342,10327,16,2,1
17,3,46217,51155,22,13,1
18,2,230368,317483,13,1,1
20,9,47436,21857,21,1,1
20,10,73517,199785,36,4,3
20,11,105336,113205,8,1,1
20,51,124282,131126,7,1,1
21,7,79264,65066,13,1,1
21,49,18231,27336,107,1,1
21,50,66981,155144,24,5,3
21,51,45043,32605,9,6,6
22,51,77610,75328,9,7,2
22,52,79845,40270,7,2,1
23,45,113873,102689,6,1,1
23,51,87666,33146,28,3,2
24,15,13272,14233,6,1,1
24,37,55147,99424,38,5,2
25,36,9454,9967,9,1,1
25,37,45283.5,93731,15,20,7
25,38,242701,206127,10,1,1
25,39,510267,412544,25,8,1
26,23,111548,3828,8,8,1
26,59,4706,4218,12,1,1
27,23,74725,135453,26,8,1
27,43,47075,36207,8,2,1
27,48,31380,25487,9,1,1
27,49,31417,26567,8,1,1
28,20,36782,20192,33,1,1
28,25,16776,6378,39,6,2
28,29,19880,17714,113,1,1
28,32,321349,339300,8,5,1
28,63,8963,4046,6,2,1
29,53,47670,28935,9,2,1
29,69,17791,3087,26,2,1
29,70,16601,10033,24,1,1
31,47,100193,97721,14,1,1
31,67,33825,29917,29,3,1
32,88,67318,72932,9,2,2
33,2,439222,404711,10,11,2
33,48,28391,31771,7,1,1
33,91,145571,19257,57,2,2
34,12,113519,10214,8,2,2
34,83,283943,125434,8,23,1
34,84,191782.66666666666,355035,27,19,4
34,91,77225,107942,6,17,1
34,92,25487,20387,45,1,1
35,12,80214,70379,27,6,3
35,84,115611.66666666667,173387,28,5,3
36,10,54664,44063,8,1,1
36,84,297675.5,505759,14,11,3
36,85,104998,167404,46,4,2
36,108,8555,2867,91,1,1
38,65,23466,20876,33,2,1
38,79,23907,4799,39,1,1
38,93,92813,93452,7,1,1
38,106,70983,14565,7,3,2
40,108,75305,4937,12,1,1
41,94,7997,14637,25,2,1
41,112,80805,9513,7,1,1
42,67,8512,9380,16,2,1
42,109,58612,14927,7,1,1
42,110,65937,11240,11,2,1
43,41,128756,13287,27,7,1
43,120,53279,8994,8,8,2
44,6,90992,56586,19,1,1
44,40,49138,15771,26,1,1
44,95,25954,6330,77,6,1
46,115,67467,9050,13,8,2
47,123,66014,20328,27,5,2
48,6,156983,130757,8,20,2
48,52,104516,104524,9,1,1
49,3,265922,274383,7,6,1
49,6,41778,38704,51,5,2
49,10,50133,63891,16,2,1
49,11,37867,87267,14,1,1
49,113,67505,95036,7,1,1
50,10,104901,197380,16,23,2
50,118,5446,13203,27,3,1
51,24,219632,430624,13,3,3
51,45,225658,261100,7,2,1
51,81,61478,37305,13,1,1
51,119,11959,11268,34,5,1
51,120,18264,6218,34,1,1
52,23,149183,157994,6,3,1
52,31,54800,6762,26,1,1
52,74,107024,106587,8,4,2
52,118,93053,10534,13,1,1
52,119,82819,25400,36,21,3
52,120,98915.33333333333,340825,36,5,5
53,3,76536,45898,11,2,1
53,5,70569,5817,29,1,1
53,22,498537,372240,6,1,1
53,23,300195,1205067,34,11,7
53,24,244073,309627,8,1,1
53,118,139845.5,106364,15,2,2
53,119,68141,217830,38,2,2
53,120,132473.33333333334,352964,26,10,6
53,121,85126.5,154873,20,5,5
54,5,179312,119259,10,7,2
54,7,192811,244617,12,4,1
54,10,380409,328679,12,1,1
54,23,497263,485157,6,5,1
54,24,128198,113134,9,1,1
54,120,47843,53687,6,7,1
54,121,158826.5,279520,43,58,4
55,46,20931,22704,30,2,1
55,47,20569,29144,23,1,1
55,101,27901,32126,10,1,1
55,109,165155,209802,9,3,1
55,112,25351,59341,18,6,2
56,4,19780,27865,14,1,1
56,123,3094,14826,34,1,1
56,124,1865,7670,65,1,1
57,3,89466,103009,16,3,1
57,14,12107,3744,37,9,1
57,21,78256,100151,11,1,1
57,77,150006,127977,10,2,1
57,99,232823,56830,25,1,1
58,55,58508,21305,29,1,1
59,48,135984,81319,9,2,2
60,38,46028,20695,20,1,1
60,119,47981,21704,25,1,1
60,127,72622,75838,6,3,1
61,2,80371,92660,12,1,1
61,73,16033,1719,35,1,1
61,119,49679.5,41271,47,6,2
61,120,110691,17842,24,1,1
62,65,75278,89477,7,4,1
62,119,37623.5,22316,40,5,3
62,120,54642,19411,27,3,1
63,10,237653,378245,15,2,1
63,52,60076,65236,16,14,3
63,53,95318,93542,8,1,1
63,54,224267.2,466965,71,9,6
63,55,144430,569415,46,18,9
63,57,232244,284864,10,3,1
63,67,396337,381988,6,2,1
63,71,103422,107556,9,1,1
63,72,36878,24507,32,1,1
63,73,519929,526490,7,1,1
63,109,50185,23643,11,1,1
64,52,77275.33333333333,112503,39,21,3
64,53,107064,125355,11,18,2
64,54,156436,569816,55,51,11
64,55,225619.66666666666,311360,102,19,13
64,56,83133,96413,8,1,1
64,57,47676.5,76529,58,4,3
64,79,38222,7815,7,1,1
65,52,254008.33333333334,538548,41,14,6
65,53,180733,222877,29,9,3
65,55,221278.5,152997,29,2,2
65,56,299995.6666666667,398969,52,10,5
65,57,152266,78249,11,10,3
65,60,101433,101608,11,1,1
66,53,155220,127687,14,10,2
66,54,16420,28900,9,1,1
66,55,84515.5,129532,17,9,2
66,56,42140,51730,24,3,3
66,59,208579.5,409317,19,4,3
67,58,174428,168553,19,2,2
67,60,167595,150604,18,1,1
67,81,37356,4235,30,1,1
68,61,152248.5,311127,23,22,6
68,81,24932,14520,36,19,2
68,82,17982,12777,30,4,2
68,112,90110,62708,6,1,1
68,113,70525,97151,13,27,4
69,55,5923,9380,36,72,7
69,80,35612,31685,23,1,1
69,82,128647.5,166120,149,6,3
