x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,13,71832,96740,6
4,12,107706,108880,3
8,75,25102,10134,18
9,14,49269,52138,4
9,74,21968,9820,17
10,15,48944,40623,3
10,17,110203,103898,4
11,3,47550,32751,4
12,3,76411,71680,5
13,1,72019,82004,8
13,2,66324,73082,6
14,0,189722,159551,3
14,1,45151,39125,8
14,3,55897,54125,4
15,1,102,83,3
15,2,6769,798,19
15,3,82902,85142,3
17,10,111754,113911,9
17,11,68340,62975,3
17,33,62592,91465,5
17,34,36488,54692,9
17,94,28038,65876,9
18,23,51453,75965,10
18,25,73024,98805,14
18,26,70694,85352,12
18,30,47445,49659,11
18,31,23520,85978,7
18,94,57233,86249,17
19,25,60090,56904,10
19,26,48775,52155,10
19,30,54801,55352,8
19,48,6132,817,39
19,91,33194,34297,10
20,11,50085,51063,4
20,27,69935,84771,11
20,28,90173,80884,10
20,30,60462,73643,10
20,31,55697,53386,11
20,32,23903,6623,7
20,104,15494,35804,6
21,2,82585,89530,2
21,3,51493,53864,4
21,29,22049,14338,13
21,30,45855,38438,10
21,32,69405,83261,11
21,34,15344,17008,7
22,6,9686,9605,15
22,28,73365,8551,9
22,30,37932,38116,11
22,99,73020,40376,8
22,104,49000,57015,12
23,30,28361,50115,30
23,33,38562,55728,11
23,35,28758,52302,8
23,38,76566,79290,11
23,98,110555,113652,8
23,104,89071,112595,10
24,30,63246,78110,10
24,31,71646,66301,10
24,32,48706,52429,19
26,10,110049,98236,4
26,29,37265,41742,28
26,40,44073,40804,10
26,45,72505,85348,10
27,40,41983,48585,73
27,41,65072,80655,10
27,45,110100,128402,9
27,46,120803,140021,9
29,41,57348,46771,10
31,9,61239,41411,4
33,33,27813,36083,9
34,34,21206,24855,7
38,4,4612,5034,6
39,35,7206,21636,11
46,41,25097,29985,5
46,42,22604,28258,11
47,48,65600,53879,9
48,40,67537,994,4
50,44,6839,31162,5
51,67,23434,22219,8
52,41,47168,29486,5
52,42,76365,56525,5
52,65,12904,12449,10
53,34,26603,33270,5
54,35,72512,55285,5
54,40,79550,95283,5
54,40,78773,97982,6
54,41,62870,63864,4
55,35,24145,16146,6
55,41,55200,63915,6
56,36,18577,3152,7
56,38,87228,127020,5
56,41,57502,58886,3
57,39,45323,60704,4
57,40,41515,56754,10
58,38,2704,20548,5
58,39,56004,53699,5
58,44,25886,30163,3
59,40,10600,7884,6
61,38,55606,66166,7
62,21,42094,20489,3
63,21,93808,9638,2
64,21,19371,9359,3
64,38,10759,37845,4
67,20,57577,40832,5
67,59,46257,53285,7
67,62,75290,100729,7
68,20,11404,13781,4
70,18,116698,104695,8
70,19,18352,24604,2
70,23,88323,9427,3
71,18,44858,26089,5
71,19,8462,4964,6
72,18,112520,157412,6
73,20,81168,79309,4
74,16,88972,32968,5
110,65,123565,137287,30
110,65,74857,79801,29
111,64,159039,187630,31
111,65,78361,114875,29
111,65,108971,161299,34
113,65,21388,57550,30
113,66,37661,42761,33
114,66,73998,84503,34
114,67,66738,81072,30
115,65,39698,49605,29
115,67,31372,11216,31
116,66,69330,60708,31
116,67,54980,70761,3
118,66,43125,59996,30
118,67,4614,85241,3
119,64,18416,21818,38
120,66,50194,73656,3
120,67,59341,90838,3
120,68,5481,87492,3
121,64,85758,98266,16
121,67,54158,50907,5
122,63,39297,50195,10
122,64,125019,169085,30
122,65,52887,68172,15
122,66,22741,23904,23
123,65,53496,57564,25
124,75,31305,39040,31
124,75,3280,84608,3
125,70,4553,83767,3
125,75,138836,95943,29
125,76,52494,83275,22
126,75,78664,97167,27
126,76,57550,66171,16
127,45,37551,53095,109
127,65,57741,56202,4
